kww	// User ID
11-5-2021	// Evaluation date
p04_e_75_crow_003	11-5-2021	13:14:19:695	// Source file name and timestamp
238.095	// Sampling rate
0.658	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.653459	-5.057458	2.567771	93.149104	-2.905969	-93.149104	-15.552429	-14.851546	-22.315923	14.851546	-3.772568	3.722867	
1	-1.423484	-3.983944	2.613619	73.775814	-3.041998	-73.775814	0.051337	-11.894878	-19.425372	11.894878	1.756816	3.647930	
2	-1.097159	-3.138746	2.640554	66.252903	-2.955752	-66.252903	8.935899	-6.659201	-15.205025	6.659201	4.101792	3.571991	
3	-0.917329	-1.642489	2.643025	47.271107	-4.150263	-47.271107	23.552514	-1.748484	-8.930253	1.748484	4.313595	3.501457	
4	-0.824898	-0.169855	2.616453	26.770731	-5.625610	-26.770731	36.020528	3.111953	-3.596450	-3.111953	3.682394	3.446524	
5	-0.811280	1.171234	2.566165	-1.055814	-7.157335	1.055814	48.856882	5.067310	-0.798459	-5.067310	4.120246	3.409902	
6	-0.854732	2.248078	2.503318	-36.887094	-8.384355	36.887094	63.306455	1.947642	-1.317419	-1.947642	6.653603	3.392277	
7	-0.913317	2.991020	2.441834	-76.664437	-9.065899	76.664437	79.217248	-6.398602	-4.462828	6.398602	11.251255	3.392155	
8	-0.924263	3.357857	2.393823	-112.014088	-9.034058	112.014088	94.326821	-18.017339	-8.638919	18.017339	17.209870	3.406681	
9	-0.831445	3.377143	2.366521	-135.481298	-8.284380	135.481298	105.594177	-30.276893	-12.203049	30.276893	23.619109	3.432212	
10	-0.597263	3.132651	2.361604	-144.113030	-6.980038	144.113030	110.468587	-40.893026	-14.074844	40.893026	29.750250	3.465029	
11	-0.197563	2.719645	2.376429	-139.569147	-5.356604	139.569147	107.544918	-48.145580	-13.874192	48.145580	35.271380	3.501792	
12	0.374936	2.219126	2.406042	-126.523711	-3.626403	126.523711	96.691733	-51.029879	-11.798965	51.029879	40.234305	3.539849	
13	1.099108	1.682624	2.445055	-110.302228	-1.995298	110.302228	78.979326	-49.423703	-8.375813	49.423703	44.888232	3.577822	
14	1.918545	1.148174	2.489127	-95.780353	-0.691744	95.780353	56.586282	-44.321702	-4.222566	44.321702	49.456415	3.615909	
