kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_004	11-5-2021	14:42:52:197	// Source file name and timestamp
238.095	// Sampling rate
1.196	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.459057	-1.050835	2.864634	33.048903	-2.894097	-33.048903	53.272922	-9.991478	-17.429217	9.991478	17.497367	1.597261	
1	-1.577582	-0.783508	2.906148	23.336697	-2.224238	-23.336697	40.599322	-10.775817	-11.884189	10.775817	12.073607	1.582858	
2	-0.778236	-0.519263	2.933968	16.118531	-1.628109	-16.118531	29.102167	-10.501663	-6.759912	10.501663	7.045694	1.566719	
3	0.003569	-0.393913	2.949645	3.876602	-1.188833	-3.876602	18.272761	-12.604049	-2.489816	12.604049	3.110851	1.550665	
4	0.606206	-0.342995	2.956629	-6.991686	-0.873864	6.991686	10.167526	-14.918568	0.411360	14.918568	0.757372	1.537473	
5	1.038382	-0.342982	2.958368	-16.094642	-0.646912	16.094642	4.540930	-17.267876	2.107625	17.267876	-0.207028	1.528165	
6	1.329682	-0.365394	2.957674	-22.999966	-0.465829	22.999966	0.859402	-19.260254	2.920755	19.260254	-0.222259	1.523318	
7	1.525089	-0.388156	2.956351	-27.976762	-0.283162	27.976762	-1.572241	-20.772234	3.211171	20.772234	0.233935	1.522958	
8	1.667429	-0.393646	2.955323	-31.339860	-0.059498	31.339860	-3.355428	-21.770959	3.328441	21.770959	0.726513	1.526705	
9	1.791622	-0.376953	2.954703	-33.391115	0.216206	33.391115	-4.882644	-22.270764	3.521460	22.270764	0.997746	1.533932	
10	1.926953	-0.330589	2.953853	-34.435191	0.546747	34.435191	-6.508984	-22.295081	4.004748	22.295081	0.870507	1.543942	
11	2.093753	-0.247280	2.951554	-34.734406	0.930930	34.734406	-8.473916	-21.890399	4.919404	21.890399	0.255617	1.556014	
12	2.299261	-0.130392	2.946352	-34.428523	1.357789	34.428523	-10.749943	-21.113882	6.244930	21.113882	-0.750797	1.569353	
13	2.538273	0.016974	2.937030	-33.684512	1.819337	33.684512	-13.290691	-20.026808	7.877458	20.026808	-1.980177	1.583266	
14	2.797114	0.196605	2.922917	-32.773070	2.313322	32.773070	-16.115887	-18.700135	9.692970	18.700135	-3.296424	1.597446	
15	3.061731	0.403323	2.903812	-31.927827	2.830518	31.927827	-19.105491	-17.229334	11.538028	17.229334	-4.572781	1.611926	
16	3.319164	0.618781	2.879926	-31.260425	3.346302	31.260425	-21.947959	-15.751834	13.230844	15.751834	-5.657495	1.626832	
17	3.555672	0.822797	2.851952	-30.739107	3.826756	30.739107	-24.227506	-14.425332	14.596975	14.425332	-6.389419	1.642215	
