kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_003	26-6-2021	12:12:06:032	// Source file name and timestamp
357.143	// Sampling rate
1.167	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.290913	1.127111	2.215397	-1.543887	0.111180	1.543887	-18.297650	6.526623	8.044088	-6.526623	-17.739769	2.407592	
1	2.458495	1.128782	2.229745	-0.145811	0.246770	0.145811	-18.401855	6.377638	8.961559	-6.377638	-20.115928	2.429966	
2	2.647022	1.147920	2.240540	1.032018	0.401758	-1.032018	-19.002723	6.538174	9.915456	-6.538174	-22.562801	2.448371	
3	2.688892	1.069077	2.248968	2.963370	0.519890	-2.963370	-17.738804	5.793806	10.352582	-5.793806	-24.106623	2.463456	
4	2.668286	0.951396	2.257382	5.019327	0.610033	-5.019327	-15.845052	4.794088	10.517685	-4.794088	-25.175974	2.476437	
5	2.598257	0.807770	2.267235	7.087714	0.667584	-7.087714	-13.500367	3.628178	10.453012	-3.628178	-25.828338	2.487955	
6	2.510827	0.668256	2.279719	9.031560	0.687943	-9.031560	-11.033700	2.439110	10.272806	-2.439110	-26.238650	2.498516	
7	2.428131	0.549638	2.295585	10.825550	0.670705	-10.825550	-8.609951	1.289790	10.068740	-1.289790	-26.574686	2.508468	
8	2.366501	0.456593	2.315106	12.440332	0.627097	-12.440332	-6.380105	0.250351	9.915714	-0.250351	-26.998356	2.517948	
9	2.336203	0.391127	2.338141	13.824094	0.569020	-13.824094	-4.468602	-0.620706	9.860367	0.620706	-27.602247	2.526824	
10	2.343927	0.355916	2.364364	14.966304	0.504359	-14.966304	-2.951423	-1.285614	9.929292	1.285614	-28.426578	2.534698	
11	2.390973	0.347537	2.393405	15.898185	0.442752	-15.898185	-1.850504	-1.719941	10.128284	1.719941	-29.485106	2.540963	
12	2.472926	0.357204	2.424859	16.663464	0.394560	-16.663464	-1.141844	-1.913240	10.445047	1.913240	-30.775111	2.544922	
13	2.578517	0.376014	2.458290	17.297903	0.363025	-17.297903	-0.757141	-1.884403	10.838266	1.884403	-32.206772	2.545937	
14	2.694517	0.394721	2.493257	17.818775	0.347752	-17.818775	-0.620015	-1.668687	11.255672	1.668687	-33.641378	2.543550	
15	2.816145	0.407296	2.529348	18.251821	0.349119	-18.251821	-0.686417	-1.295463	11.680185	1.295463	-35.033447	2.537497	
16	2.940817	0.413130	2.566210	18.607335	0.362345	-18.607335	-0.905181	-0.811079	12.100713	0.811079	-36.338120	2.527731	
17	3.055703	0.407473	2.603524	18.860161	0.379847	-18.860161	-1.167750	-0.291302	12.468893	0.291302	-37.405617	2.514608	
18	3.147667	0.382306	2.640995	19.035722	0.399993	-19.035722	-1.372236	0.211006	12.750590	-0.211006	-38.153703	2.498925	
19	3.215574	0.341421	2.678364	19.228922	0.420743	-19.228922	-1.478951	0.677631	12.959461	-0.677631	-38.639589	2.481545	
20	3.260709	0.296872	2.715441	19.482500	0.432727	-19.482500	-1.457589	1.070317	13.102586	-1.070317	-38.884656	2.463163	
21	3.280135	0.250470	2.752138	19.767486	0.432586	-19.767486	-1.287068	1.356856	13.171391	-1.356856	-38.869571	2.444440	
22	3.275121	0.189388	2.788502	20.091527	0.435973	-20.091527	-1.022971	1.589456	13.195045	-1.589456	-38.693585	2.425849	
23	3.249975	0.100198	2.824639	20.490334	0.462445	-20.490334	-0.743060	1.845436	13.219075	-1.845436	-38.485426	2.407302	
24	3.204406	-0.012394	2.860449	20.931054	0.510842	-20.931054	-0.444572	2.107466	13.235600	-2.107466	-38.197857	2.388483	
25	3.138139	-0.128381	2.895564	21.344846	0.564540	-21.344846	-0.080434	2.299129	13.204113	-2.299129	-37.706202	2.369525	
26	3.054215	-0.231704	2.929722	21.713566	0.610066	-21.713566	0.408171	2.359342	13.110602	-2.359342	-36.995179	2.351002	
27	2.956964	-0.315270	2.962944	22.040519	0.640604	-22.040519	1.081483	2.248035	12.967993	-2.248035	-36.129910	2.333578	
28	2.854049	-0.379808	2.995247	22.329453	0.658780	-22.329453	1.915106	1.985671	12.811144	-1.985671	-35.220112	2.317724	
29	2.753047	-0.434064	3.026447	22.605127	0.676251	-22.605127	2.810725	1.648858	12.686352	-1.648858	-34.392379	2.303462	
30	2.656137	-0.486622	3.056301	22.859238	0.700996	-22.859238	3.680638	1.292630	12.613149	-1.292630	-33.688190	2.290449	
31	2.563016	-0.537616	3.084542	23.046959	0.729609	-23.046959	4.478008	0.924887	12.579309	-0.924887	-33.060285	2.278348	
32	2.475592	-0.578247	3.110872	23.156530	0.751151	-23.156530	5.196216	0.533535	12.569678	-0.533535	-32.461597	2.267039	
33	2.398937	-0.601305	3.135232	23.206661	0.758605	-23.206661	5.822279	0.126867	12.591056	-0.126867	-31.909102	2.256563	
34	2.337883	-0.612373	3.157891	23.208315	0.757793	-23.208315	6.306940	-0.254589	12.670093	0.254589	-31.470241	2.246873	
35	2.294704	-0.619270	3.179225	23.152201	0.756178	-23.152201	6.606032	-0.582358	12.818307	0.582358	-31.173876	2.237801	
36	2.271789	-0.620063	3.199655	23.023933	0.752257	-23.023933	6.695763	-0.846486	13.031308	0.846486	-31.014734	2.229211	
37	2.271744	-0.615365	3.219589	22.823950	0.747591	-22.823950	6.535534	-1.012386	13.324745	1.012386	-31.034261	2.220770	
38	2.293296	-0.613318	3.239322	22.547795	0.748905	-22.547795	6.088993	-1.051419	13.711286	1.051419	-31.254946	2.211774	
39	2.329486	-0.618350	3.259080	22.182241	0.757219	-22.182241	5.409423	-1.000332	14.161718	1.000332	-31.600712	2.201504	
40	2.372024	-0.627609	3.279108	21.716598	0.767149	-21.716598	4.623232	-0.937381	14.627617	0.937381	-31.962473	2.189623	
41	2.417892	-0.634571	3.299702	21.130158	0.770636	-21.130158	3.809003	-0.916747	15.077120	0.916747	-32.278628	2.176205	
42	2.467511	-0.638724	3.321047	20.425298	0.767559	-20.425298	2.969736	-0.938447	15.512604	0.938447	-32.564938	2.161464	
43	2.519475	-0.646360	3.343038	19.633524	0.765549	-19.633524	2.108721	-0.989449	15.948483	0.989449	-32.854927	2.145486	
44	2.570604	-0.658779	3.365430	18.751397	0.765510	-18.751397	1.278530	-1.098440	16.367981	1.098440	-33.114026	2.128362	
45	2.619470	-0.671660	3.388020	17.736881	0.763271	-17.736881	0.519321	-1.300628	16.743051	1.300628	-33.290041	2.110386	
46	2.671009	-0.680726	3.410650	16.572535	0.756033	-16.572535	-0.234922	-1.571692	17.084423	1.571692	-33.407991	2.091815	
47	2.733571	-0.682915	3.433214	15.310974	0.740934	-15.310974	-1.083320	-1.856743	17.435241	1.856743	-33.546167	2.072519	
48	2.808612	-0.679085	3.455662	14.016841	0.718117	-14.016841	-2.032694	-2.141200	17.823456	2.141200	-33.738098	2.051983	
49	2.887485	-0.676696	3.478002	12.682972	0.695395	-12.682972	-3.020813	-2.453808	18.239878	2.453808	-33.934922	2.029657	
50	2.960454	-0.682808	3.500250	11.288727	0.680524	-11.288727	-3.989657	-2.819534	18.662347	2.819534	-34.063289	2.005219	
51	3.020990	-0.696177	3.522281	9.870914	0.672440	-9.870914	-4.870097	-3.256876	19.061966	3.256876	-34.051407	1.978611	
52	3.060047	-0.713129	3.543860	8.473999	0.669555	-8.473999	-5.532979	-3.809938	19.391242	3.809938	-33.817669	1.950209	
53	3.070856	-0.735713	3.564814	7.103669	0.677543	-7.103669	-5.884968	-4.508565	19.628700	4.508565	-33.345487	1.920891	
54	3.057462	-0.770416	3.585035	5.742921	0.703319	-5.742921	-5.989548	-5.319240	19.810134	5.319240	-32.721879	1.891634	
55	3.029639	-0.819727	3.604402	4.381170	0.745852	-4.381170	-5.967714	-6.187234	19.982699	6.187234	-32.051900	1.863150	
56	2.994369	-0.878306	3.622843	3.017384	0.796458	-3.017384	-5.865137	-7.083633	20.163428	7.083633	-31.388823	1.835811	
57	2.953716	-0.942404	3.640417	1.630167	0.850137	-1.630167	-5.702842	-7.991731	20.343147	7.991731	-30.740635	1.809726	
58	2.909104	-1.011669	3.657334	0.193937	0.905546	-0.193937	-5.524591	-8.891130	20.515698	8.891130	-30.117940	1.784879	
59	2.864821	-1.079449	3.673953	-1.273147	0.954975	1.273147	-5.345358	-9.770593	20.689173	9.770593	-29.544293	1.761116	
60	2.823342	-1.138063	3.690665	-2.737073	0.991512	2.737073	-5.150768	-10.629482	20.861183	10.629482	-29.014051	1.738099	
61	2.781305	-1.183386	3.707798	-4.166155	1.015860	4.166155	-4.860885	-11.491486	21.001706	11.491486	-28.478721	1.715471	
62	2.734798	-1.204355	3.725621	-5.503651	1.027937	5.503651	-4.280592	-12.430661	21.067834	12.430661	-27.878048	1.693165	
63	2.682358	-1.191990	3.744270	-6.719636	1.030437	6.719636	-3.253785	-13.521332	21.032612	13.521332	-27.179773	1.671600	
64	2.622814	-1.161629	3.763754	-7.884171	1.039496	7.884171	-1.856003	-14.756024	20.906388	14.756024	-26.409992	1.651588	
65	2.560136	-1.144108	3.784034	-9.128743	1.072192	9.128743	-0.385589	-16.041371	20.747490	16.041371	-25.662011	1.633850	
66	2.504891	-1.154566	3.804989	-10.546554	1.126424	10.546554	0.871329	-17.286163	20.630900	17.286163	-25.038592	1.618475	
67	2.464668	-1.187162	3.826392	-12.179468	1.189003	12.179468	1.824063	-18.471991	20.588590	18.471991	-24.568647	1.604993	
68	2.439794	-1.237397	3.848034	-14.053163	1.253579	14.053163	2.467770	-19.605182	20.603158	19.605182	-24.212344	1.592839	
69	2.428113	-1.306117	3.869783	-16.138709	1.315828	16.138709	2.800008	-20.672064	20.647034	20.672064	-23.926714	1.581574	
70	2.430678	-1.390743	3.891553	-18.363183	1.363969	18.363183	2.846166	-21.666236	20.723356	21.666236	-23.713513	1.570850	
71	2.451190	-1.487795	3.913322	-20.688051	1.382311	20.688051	2.636893	-22.599380	20.864971	22.599380	-23.601821	1.560252	
72	2.489187	-1.586239	3.935104	-23.088568	1.361988	23.088568	2.282610	-23.515803	21.069045	23.515803	-23.564187	1.549246	
