kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_011	29-6-2021	10:05:59:671	// Source file name and timestamp
357.143	// Sampling rate
0.886	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.108954	-0.499592	1.616072	36.652513	1.827726	-36.652513	-0.610844	14.272553	4.682110	-14.272553	-16.045276	2.352705	
1	1.142805	-0.482152	1.614077	36.394048	1.818385	-36.394048	-0.860881	14.375828	4.680035	-14.375828	-16.379401	2.353983	
2	1.195000	-0.475941	1.611013	36.679622	1.853297	-36.679622	-1.173400	14.767392	4.755064	-14.767392	-16.972584	2.353063	
3	1.168946	-0.429291	1.607206	35.047166	1.701966	-35.047166	-1.257210	14.098834	4.520523	-14.098834	-16.408434	2.350768	
4	1.119929	-0.362851	1.603235	32.930698	1.495780	-32.930698	-1.259620	13.117666	4.212193	-13.117666	-15.463418	2.348529	
5	1.062686	-0.267730	1.599266	30.585198	1.245977	-30.585198	-1.186381	11.910676	3.872227	-11.910676	-14.267144	2.346995	
6	1.009353	-0.154502	1.595631	28.297230	0.983287	-28.297230	-1.079802	10.666592	3.550750	-10.666592	-13.020668	2.346530	
7	0.962744	-0.036606	1.592817	26.173390	0.724305	-26.173390	-0.964146	9.502843	3.266132	-9.502843	-11.833020	2.347208	
8	0.929572	0.083077	1.591254	24.352174	0.476126	-24.352174	-0.841329	8.499083	3.034843	-8.499083	-10.801668	2.348898	
9	0.908422	0.194276	1.591108	22.891511	0.250737	-22.891511	-0.727332	7.710436	2.856243	-7.710436	-9.965248	2.351324	
10	0.891873	0.279988	1.592321	21.757567	0.063909	-21.757567	-0.655921	7.175929	2.722554	-7.175929	-9.325668	2.354159	
11	0.875664	0.332017	1.594818	20.909478	-0.081081	-20.909478	-0.646335	6.898182	2.631258	-6.898182	-8.874863	2.357100	
12	0.851571	0.336919	1.598716	20.275884	-0.177911	-20.275884	-0.737832	6.887727	2.581006	-6.887727	-8.590094	2.359901	
13	0.808715	0.274803	1.604274	19.751007	-0.202134	-19.751007	-1.007513	7.176437	2.577288	-7.176437	-8.450659	2.362319	
14	0.738910	0.128762	1.611783	19.251026	-0.122936	-19.251026	-1.537218	7.796307	2.630335	-7.796307	-8.442498	2.364033	
15	0.641360	-0.104659	1.621513	18.714610	0.071619	-18.714610	-2.354016	8.746975	2.741017	-8.746975	-8.551664	2.364623	
16	0.542645	-0.372116	1.633525	18.226860	0.332892	-18.226860	-3.268789	9.885240	2.888443	-9.885240	-8.780561	2.363678	
17	0.484470	-0.582329	1.647482	18.053140	0.563005	-18.053140	-3.943153	10.960446	3.036238	-10.960446	-9.124983	2.361056	
18	0.479631	-0.699552	1.662766	18.332108	0.700926	-18.332108	-4.243212	11.847811	3.165384	-11.847811	-9.549933	2.356952	
19	0.513330	-0.750319	1.678737	19.004098	0.755394	-19.004098	-4.270898	12.609148	3.285745	-12.609148	-10.036754	2.351604	
20	0.573958	-0.759870	1.694964	20.044851	0.756028	-20.044851	-4.139947	13.341438	3.417795	-13.341438	-10.600587	2.344977	
21	0.658788	-0.733550	1.711332	21.450278	0.712407	-21.450278	-3.902845	14.069114	3.573392	-14.069114	-11.240770	2.336817	
22	0.766843	-0.671462	1.727886	23.160881	0.618717	-23.160881	-3.591369	14.776293	3.758231	-14.776293	-11.939373	2.326860	
23	0.895836	-0.578599	1.744525	25.143320	0.478155	-25.143320	-3.247436	15.470066	3.979027	-15.470066	-12.689908	2.314854	
24	1.039743	-0.464682	1.760883	27.377125	0.307408	-27.377125	-2.903291	16.162396	4.232542	-16.162396	-13.476020	2.300551	
25	1.190766	-0.338232	1.776492	29.786396	0.121061	-29.786396	-2.566708	16.845654	4.503545	-16.845654	-14.264336	2.283813	
26	1.343343	-0.205635	1.791006	32.259863	-0.071001	-32.259863	-2.247556	17.513649	4.776421	-17.513649	-15.030719	2.264600	
27	1.492445	-0.073397	1.804291	34.683390	-0.255881	-34.683390	-1.957705	18.155398	5.032380	-18.155398	-15.748195	2.242886	
28	1.630492	0.050889	1.816429	36.921062	-0.423564	-36.921062	-1.691839	18.733359	5.243125	-18.733359	-16.365612	2.218782	
29	1.748800	0.158306	1.827538	38.812071	-0.569154	-38.812071	-1.435872	19.211203	5.381225	-19.211203	-16.832864	2.192657	
30	1.843031	0.244472	1.837582	40.255948	-0.686600	-40.255948	-1.183706	19.589810	5.436844	-19.589810	-17.138321	2.165012	
31	1.914550	0.311261	1.846555	41.256834	-0.773144	-41.256834	-0.944028	19.896771	5.418276	-19.896771	-17.307343	2.136258	
32	1.966719	0.359535	1.854714	41.867013	-0.834650	-41.867013	-0.737722	20.157401	5.341407	-20.157401	-17.376253	2.106636	
33	2.003366	0.389686	1.862452	42.153678	-0.882662	-42.153678	-0.581785	20.376356	5.225429	-20.376356	-17.374641	2.076253	
34	2.027099	0.405029	1.870135	42.180526	-0.928129	-42.180526	-0.472091	20.534758	5.087591	-20.534758	-17.312619	2.045173	
35	2.038036	0.408277	1.878194	41.996081	-0.976466	-41.996081	-0.389113	20.605631	4.940171	-20.605631	-17.183661	2.013561	
36	2.036216	0.399592	1.887146	41.655518	-1.029440	-41.655518	-0.317112	20.576711	4.796994	-20.576711	-16.988785	1.981751	
37	2.023135	0.377070	1.897436	41.212398	-1.089207	-41.212398	-0.256202	20.461379	4.676511	-20.461379	-16.749544	1.950084	
38	2.002478	0.337802	1.909299	40.703116	-1.160102	-40.703116	-0.225335	20.291453	4.599910	-20.291453	-16.504623	1.918685	
39	1.980533	0.281783	1.922706	40.154005	-1.248893	-40.154005	-0.251825	20.095532	4.588358	-20.095532	-16.294870	1.887355	
40	1.960504	0.210728	1.937411	39.571517	-1.352038	-39.571517	-0.342976	19.884720	4.652606	-19.884720	-16.131427	1.855707	
41	1.937638	0.122172	1.953174	38.955827	-1.443210	-38.955827	-0.470637	19.666324	4.786400	-19.666324	-15.990150	1.823397	
42	1.906347	0.013315	1.969979	38.328539	-1.495036	-38.328539	-0.599382	19.449312	4.977921	-19.449312	-15.847338	1.790192	
43	1.867129	-0.111286	1.987953	37.693432	-1.505628	-37.693432	-0.711072	19.219175	5.218189	-19.219175	-15.690812	1.755941	
44	1.822962	-0.242966	2.007152	36.998366	-1.488991	-36.998366	-0.794393	18.937072	5.494771	-18.937072	-15.505438	1.720647	
45	1.776350	-0.376258	2.027522	36.178069	-1.452260	-36.178069	-0.842391	18.587817	5.793012	-18.587817	-15.287712	1.684501	
46	1.729537	-0.508801	2.048949	35.221562	-1.386235	-35.221562	-0.846149	18.197313	6.101664	-18.197313	-15.051983	1.647655	
47	1.684216	-0.635597	2.071244	34.195029	-1.280354	-34.195029	-0.779386	17.776713	6.409056	-17.776713	-14.805497	1.610135	
48	1.643896	-0.748204	2.094170	33.166180	-1.144841	-33.166180	-0.627128	17.296368	6.706735	-17.296368	-14.551828	1.571998	
49	1.615374	-0.838691	2.117519	32.128487	-1.005813	-32.128487	-0.415365	16.726559	6.999462	-16.726559	-14.310347	1.533312	
50	1.606490	-0.898716	2.141074	31.093659	-0.886636	-31.093659	-0.185911	16.044904	7.304635	-16.044904	-14.106267	1.494013	
