kww	// User ID
28-6-2021	// Evaluation date
p23_e_100_step_005	26-6-2021	12:37:01:855	// Source file name and timestamp
357.143	// Sampling rate
0.750	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.240253	3.190905	2.668860	40.064649	4.149780	-40.064649	2.430896	24.312449	-5.035950	-24.312449	-17.076623	4.361732	
1	3.275972	2.791338	2.706706	41.319420	4.033820	-41.319420	0.151283	24.927110	-2.104443	-24.927110	-23.520493	4.439542	
2	3.441994	2.474518	2.735847	43.711274	4.030331	-43.711274	-2.918818	26.835331	1.059193	-26.835331	-31.573449	4.502814	
3	3.027777	1.752185	2.756978	43.146196	3.785663	-43.146196	-4.913250	24.312846	4.315943	-24.312846	-34.829726	4.552045	
4	2.392191	0.938771	2.772069	41.469577	3.450453	-41.469577	-6.364273	20.076281	7.257809	-20.076281	-35.447910	4.590526	
5	1.575031	0.093297	2.782807	38.717193	3.049467	-38.717193	-6.986004	14.440110	9.581038	-14.440110	-33.186076	4.621391	
6	0.672812	-0.716879	2.790766	35.333447	2.656478	-35.333447	-6.805020	8.330579	11.202135	-8.330579	-28.763154	4.648003	
7	-0.259127	-1.471185	2.797074	31.640629	2.337781	-31.640629	-5.900682	2.423198	12.195160	-2.423198	-22.845328	4.673304	
8	-1.174916	-2.163119	2.802350	27.995060	2.158537	-27.995060	-4.404016	-2.719824	12.733975	2.719824	-16.178680	4.699602	
9	-2.044174	-2.795739	2.806803	24.714953	2.171647	-24.714953	-2.439999	-6.740770	12.998324	6.740770	-9.343156	4.728476	
10	-2.843899	-3.373767	2.810384	22.026291	2.399719	-22.026291	-0.147137	-9.458049	13.119289	9.458049	-2.731713	4.760857	
11	-3.554923	-3.899936	2.812858	20.073228	2.832914	-20.073228	2.314724	-10.798979	13.180490	10.798979	3.382898	4.797088	
12	-4.167681	-4.386570	2.813898	18.992176	3.448122	-18.992176	4.684962	-10.675223	13.299820	10.675223	8.694022	4.836851	
13	-4.684687	-4.860688	2.813250	18.852717	4.211910	-18.852717	6.612732	-8.968931	13.635614	8.968931	12.839940	4.879050	
14	-5.110710	-5.345109	2.810855	19.498818	5.059649	-19.498818	7.842701	-5.638602	14.265872	5.638602	15.556431	4.921878	
15	-5.447051	-5.845152	2.806861	20.598523	5.907493	-20.598523	8.362661	-0.768399	15.121661	0.768399	16.779253	4.963109	
16	-5.692423	-6.350902	2.801577	21.935290	6.691882	-21.935290	8.444516	5.453119	16.023352	-5.453119	16.614384	5.000473	
17	-5.845274	-6.843407	2.795439	23.453118	7.365891	-23.453118	8.551392	12.754318	16.738017	-12.754318	15.296211	5.032016	
18	-5.907278	-7.307158	2.789078	24.971085	7.872966	-24.971085	9.096311	20.849197	17.048140	-20.849197	13.110828	5.056319	
19	-5.882831	-7.737409	2.783411	26.068573	8.152530	-26.068573	10.337180	29.508037	16.789694	-29.508037	10.294172	5.072502	
20	-5.775960	-8.132678	2.779589	26.190289	8.157193	-26.190289	12.520274	38.510944	15.820978	-38.510944	7.057280	5.080091	
21	-5.587995	-8.485836	2.778863	24.852296	7.864082	-24.852296	16.007428	47.555091	14.007974	-47.555091	3.632928	5.078956	
22	-5.315457	-8.783967	2.782486	21.796142	7.274348	-21.796142	21.205193	56.251512	11.287594	-56.251512	0.171288	5.069342	
23	-4.950515	-9.016780	2.791653	16.793490	6.387572	-16.793490	28.332246	64.212817	7.759500	-64.212817	-3.442409	5.051831	
24	-4.486946	-9.183488	2.807409	9.441057	5.192857	-9.441057	37.285360	71.090453	3.699594	-71.090453	-7.563287	5.027100	
25	-3.923733	-9.286960	2.830558	-0.683062	3.689211	0.683062	47.746273	76.489897	-0.511728	-76.489897	-12.534544	4.995704	
26	-3.260173	-9.326248	2.861565	-13.810060	1.892711	13.810060	59.244834	79.934753	-4.411561	-79.934753	-18.603887	4.958020	
27	-2.496251	-9.301371	2.900456	-29.928252	-0.149457	29.928252	71.128974	80.967478	-7.447101	-80.967478	-25.948769	4.914203	
28	-1.642546	-9.219055	2.946768	-48.657102	-2.319880	48.657102	82.686554	79.258192	-9.058324	-79.258192	-34.508947	4.864356	
29	-0.722562	-9.089105	2.999579	-68.997495	-4.420626	68.997495	93.261264	74.693673	-8.770401	-74.693673	-43.909211	4.808928	
30	0.235759	-8.917619	3.057606	-89.064319	-6.194759	89.064319	102.215022	67.472792	-6.209588	-67.472792	-53.649705	4.748866	
31	1.205477	-8.705533	3.119357	-105.853700	-7.334717	105.853700	108.986493	58.154542	-1.127667	-58.154542	-63.226826	4.685447	
32	2.161764	-8.451074	3.183364	-115.272025	-7.491986	115.272025	113.290412	47.630862	6.549939	-47.630862	-72.135716	4.620071	
33	3.085542	-8.144095	3.248392	-112.293593	-6.308121	112.293593	115.154699	37.012897	16.758731	-37.012897	-79.951860	4.554055	
34	3.967585	-7.759137	3.313500	-91.414518	-3.481900	91.414518	114.643845	27.453108	29.392916	-27.453108	-86.439856	4.488441	
35	4.808889	-7.263144	3.377999	-48.096618	1.126255	48.096618	111.497778	19.993361	44.336971	-19.993361	-91.566891	4.423860	
36	5.617716	-6.619371	3.441441	19.839482	7.418093	-19.839482	104.941115	15.427741	61.436568	-15.427741	-95.438920	4.360597	
37	6.404248	-5.778450	3.503622	111.676177	15.014075	-111.676177	93.713555	14.083549	80.458890	-14.083549	-98.247283	4.298930	
38	7.173655	-4.684232	3.564550	222.329116	23.192010	-222.329116	76.292805	15.612546	100.976503	-15.612546	-100.262426	4.239624	
39	7.923798	-3.296883	3.624385	340.324690	30.890272	-340.324690	51.177031	18.984366	122.266131	-18.984366	-101.901613	4.184260	
40	8.648209	-1.610136	3.683361	448.077187	36.880554	-448.077187	17.257378	22.676664	143.363599	-22.676664	-103.774430	4.135174	
41	9.338171	0.349589	3.741711	525.107809	40.055183	-525.107809	-25.848978	24.976579	163.238667	-24.976579	-106.601530	4.094870	
42	9.988200	2.532424	3.799632	553.045246	39.720820	-553.045246	-77.705853	24.401789	181.059504	-24.401789	-111.058488	4.064817	
43	10.601261	4.867786	3.857268	521.246322	35.833512	-521.246322	-136.583444	20.166217	196.271659	-20.166217	-117.442623	4.043984	
44	11.178914	7.267726	3.914723	431.148779	29.068532	-431.148779	-198.469457	12.431295	208.211569	-12.431295	-125.198303	4.028028	
45	11.709132	9.634805	3.972115	296.583205	20.660293	-296.583205	-256.919064	2.220612	215.692103	-2.220612	-132.724368	4.009839	
46	12.173333	11.868474	4.029554	139.184218	12.078293	-139.184218	-304.441955	-8.926350	217.122312	8.926350	-137.690367	3.981159	
47	12.556389	13.872031	4.087027	-18.400668	4.645613	18.400668	-334.325601	-19.508688	210.999306	19.508688	-137.686888	3.934422	
48	12.839597	15.561465	4.144295	-158.061945	-0.749300	158.061945	-342.029549	-28.589157	196.386294	28.589157	-130.926106	3.864422	
49	12.991877	16.870217	4.200877	-268.941921	-3.747427	268.941921	-325.925948	-35.990930	173.270827	35.990930	-116.733746	3.769543	
50	12.976502	17.746830	4.256066	-347.035518	-4.469489	347.035518	-287.179161	-42.160483	142.799112	42.160483	-95.749058	3.652240	
51	12.766710	18.154361	4.308950	-392.587013	-3.398368	392.587013	-229.208843	-47.789911	107.315153	47.789911	-69.875310	3.518667	
52	12.356241	18.076111	4.358442	-407.346277	-1.222263	407.346277	-157.177067	-53.391638	70.031148	53.391638	-41.894178	3.377614	
53	11.760785	17.523544	4.403394	-393.255816	1.330081	393.255816	-77.444849	-59.095659	34.389672	59.095659	-14.807405	3.239033	
54	11.012886	16.541379	4.442705	-352.777615	3.625203	352.777615	3.042432	-64.656174	3.415743	64.656174	8.795867	3.112361	
55	10.156116	15.200539	4.475401	-289.993511	5.217132	289.993511	77.418751	-69.531511	-20.762578	69.531511	27.162052	3.004935	
56	9.241984	13.582880	4.500656	-211.356549	5.884524	211.356549	139.435742	-73.010892	-37.127330	73.010892	39.519379	2.920932	
57	8.324117	11.773451	4.517693	-125.698239	5.615719	125.698239	183.812228	-74.379937	-45.708370	74.379937	45.972305	2.861045	
58	7.451904	9.857928	4.525776	-43.084194	4.564003	43.084194	206.847594	-73.126632	-47.394706	73.126632	47.285054	2.822997	
59	6.668351	7.916123	4.524360	27.373694	2.993827	-27.373694	207.244288	-69.139930	-43.682667	69.139930	44.638429	2.802669	
60	6.007277	6.018099	4.513187	79.350463	1.238513	-79.350463	186.474079	-62.774109	-36.342239	62.774109	39.374650	2.795368	
61	5.490129	4.229314	4.492305	109.943067	-0.332528	-109.943067	148.618643	-54.770405	-27.107786	54.770405	32.797468	2.796799	
62	5.123688	2.619215	4.462059	119.343691	-1.352459	-119.343691	99.870809	-46.143989	-17.480485	46.143989	26.058059	2.803563	
63	4.903011	1.258629	4.422951	110.290955	-1.508413	-110.290955	47.492257	-37.955918	-8.610622	37.955918	20.075455	2.813286	
64	4.821476	0.200008	4.375580	87.492438	-0.616106	-87.492438	-1.866328	-30.992599	-1.184466	30.992599	15.456579	2.824479	
65	4.871920	-0.536421	4.320755	56.379083	1.310419	-56.379083	-43.510460	-25.713923	4.622454	25.713923	12.461549	2.836318	
66	5.038330	-0.957246	4.259540	21.675488	4.035872	-21.675488	-74.864956	-22.436080	9.017088	22.436080	11.058731	2.848509	
67	5.293796	-1.091308	4.193165	-13.187087	7.150137	13.187087	-95.183766	-21.351134	12.389559	21.351134	11.012911	2.861191	
68	5.607272	-0.992540	4.122908	-46.016365	10.188505	46.016365	-105.419689	-22.363431	15.161129	22.363431	11.970741	2.874784	
69	5.952039	-0.730616	4.050014	-75.817031	12.756169	75.817031	-107.705419	-25.061948	17.674250	25.061948	13.571110	2.889771	
70	6.302355	-0.370710	3.975627	-102.716137	14.570989	102.716137	-104.293388	-28.977175	20.093971	28.977175	15.524852	2.906511	
71	6.623855	0.034803	3.900739	-127.579151	15.439645	127.579151	-96.844229	-33.816883	22.341828	33.816883	17.612733	2.925305	
72	6.879015	0.442583	3.826185	-151.553610	15.247606	151.553610	-86.499827	-39.433728	24.152773	39.433728	19.661022	2.946581	
73	7.040096	0.816906	3.752706	-175.808636	13.974536	175.808636	-74.186531	-45.720760	25.229625	45.720760	21.534097	2.970934	
74	7.093370	1.129879	3.681046	-201.326196	11.712177	201.326196	-60.840902	-52.538407	25.382946	52.538407	23.125214	2.999032	
75	7.035190	1.356550	3.612064	-228.586181	8.675543	228.586181	-47.574035	-59.643968	24.592593	59.643968	24.333926	3.031468	
76	6.866336	1.474736	3.546735	-257.313124	5.162252	257.313124	-35.487493	-66.747605	22.973357	66.747605	25.055389	3.068594	
77	6.592371	1.475812	3.486024	-286.540236	1.477851	286.540236	-25.316026	-73.624386	20.713932	73.624386	25.204036	3.110428	
78	6.229488	1.368219	3.430768	-314.917552	-2.093291	314.917552	-17.468530	-80.069081	18.060232	80.069081	24.752681	3.156616	
79	5.806233	1.167297	3.381675	-341.048147	-5.283527	341.048147	-12.246622	-85.804421	15.312731	85.804421	23.755391	3.206385	
80	5.355963	0.890422	3.339327	-363.745125	-7.888547	363.745125	-9.723314	-90.575908	12.735792	90.575908	22.338775	3.258598	
81	4.908773	0.562372	3.304121	-382.147458	-9.835097	382.147458	-9.545776	-94.319622	10.453930	94.319622	20.674069	3.311944	
82	4.491274	0.217094	3.276187	-395.864482	-11.168200	395.864482	-11.034850	-97.188074	8.477034	97.188074	18.957601	3.365203	
83	4.127959	-0.111081	3.255314	-405.089815	-11.986426	405.089815	-13.479148	-99.449281	6.757314	99.449281	17.391711	3.417461	
84	3.838432	-0.402557	3.240957	-410.238210	-12.378751	410.238210	-16.397422	-101.341896	5.215659	101.341896	16.143634	3.468204	
85	3.633344	-0.657037	3.232283	-411.500438	-12.400449	411.500438	-19.540644	-103.007567	3.767145	103.007567	15.314101	3.517287	
86	3.512199	-0.884661	3.228236	-408.914964	-12.096266	408.914964	-22.735437	-104.540704	2.345101	104.540704	14.938368	3.564855	
87	3.463381	-1.100936	3.227566	-402.542174	-11.505173	402.542174	-25.806632	-106.052834	0.932379	106.052834	14.998371	3.611268	
88	3.467274	-1.323747	3.228857	-392.526624	-10.664168	392.526624	-28.586172	-107.691627	-0.438129	107.691627	15.447481	3.657029	
89	3.501971	-1.566397	3.230624	-379.292231	-9.642119	379.292231	-30.988747	-109.612775	-1.713651	109.612775	16.241445	3.702724	
90	3.547622	-1.832622	3.231491	-363.691324	-8.551031	363.691324	-33.029579	-111.986592	-2.838088	111.986592	17.349923	3.749001	
91	3.588474	-2.119098	3.230364	-346.792988	-7.503323	346.792988	-34.740352	-114.994867	-3.751783	114.994867	18.750972	3.796570	
92	3.612596	-2.422831	3.226525	-329.537641	-6.560967	329.537641	-36.127396	-118.709176	-4.395971	118.709176	20.427099	3.846175	
93	3.611155	-2.740764	3.219643	-312.756670	-5.749871	312.756670	-37.188320	-123.039029	-4.739496	123.039029	22.368450	3.898472	
94	3.579236	-3.064361	3.209733	-297.342319	-5.119129	297.342319	-37.930920	-127.839111	-4.798626	127.839111	24.562806	3.953928	
95	3.514789	-3.381999	3.197095	-284.049864	-4.746532	284.049864	-38.354650	-132.970906	-4.625635	132.970906	26.977306	4.012813	
96	3.417761	-3.684208	3.182223	-273.206176	-4.686068	273.206176	-38.425609	-138.270739	-4.297360	138.270739	29.568888	4.075222	
97	3.291548	-3.965433	3.165725	-264.776029	-4.948464	264.776029	-38.106041	-143.546637	-3.907426	143.546637	32.304255	4.141104	
98	3.144090	-4.221999	3.148326	-258.533673	-5.508966	258.533673	-37.371468	-148.614407	-3.549559	148.614407	35.165965	4.210305	
99	2.987543	-4.447475	3.130924	-254.096469	-6.290607	254.096469	-36.206682	-153.319454	-3.296399	153.319454	38.154797	4.282632	
100	2.833855	-4.633970	3.114581	-251.043294	-7.182622	251.043294	-34.626224	-157.557813	-3.184703	157.557813	41.276506	4.357897	
101	2.690771	-4.777838	3.100479	-249.111154	-8.096847	249.111154	-32.677731	-161.289334	-3.218880	161.289334	44.525146	4.435937	
102	2.562658	-4.880873	3.089947	-248.125966	-8.983657	248.125966	-30.423072	-164.509042	-3.379597	164.509042	47.876110	4.516610	
103	2.451272	-4.948105	3.084492	-247.808011	-9.817579	247.808011	-27.932003	-167.208946	-3.635322	167.208946	51.282950	4.599774	
104	2.356644	-4.984175	3.085766	-247.868471	-10.586947	247.868471	-25.288369	-169.381978	-3.952444	169.381978	54.685307	4.685248	
105	2.278561	-4.990324	3.095530	-248.135563	-11.290372	248.135563	-22.590604	-171.023626	-4.292196	171.023626	58.004681	4.772793	
106	2.216916	-4.964587	3.115667	-248.490832	-11.932923	248.490832	-19.979032	-172.092031	-4.607889	172.092031	61.130809	4.862101	
107	2.172736	-4.903270	3.148176	-248.842541	-12.517136	248.842541	-17.667420	-172.514164	-4.845697	172.514164	63.943317	4.952791	
108	2.147814	-4.802580	3.195141	-249.094042	-13.047883	249.094042	-15.889708	-172.238916	-4.951040	172.238916	66.335368	5.044425	
109	2.142777	-4.659896	3.258718	-249.129646	-13.548452	249.129646	-14.841791	-171.263990	-4.880682	171.263990	68.208133	5.136533	
110	2.156976	-4.476976	3.341067	-248.812971	-14.056656	248.812971	-14.666122	-169.641901	-4.617969	169.641901	69.509411	5.228625	
111	2.187691	-4.264156	3.444132	-247.831315	-14.624466	247.831315	-15.410618	-167.426383	-4.195148	167.426383	70.281041	5.320286	
112	2.228214	-4.038512	3.569283	-245.620346	-15.341643	245.620346	-17.017515	-164.598898	-3.695760	164.598898	70.610101	5.411241	
