kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_014	23-6-2021	13:03:28:259	// Source file name and timestamp
238.095	// Sampling rate
0.821	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.522658	-2.373071	3.082773	44.009710	-0.744630	-44.009710	50.338729	-1.052229	-18.737526	1.052229	2.401299	2.589380	
1	-4.047598	-1.883071	3.087265	35.753472	-0.995894	-35.753472	42.668025	-3.705806	-15.089121	3.705806	4.826923	2.597070	
2	-2.796572	-1.432293	3.081891	29.772154	-1.145179	-29.772154	35.990692	-5.400979	-11.746590	5.400979	5.763619	2.600772	
3	-0.936329	-1.373012	3.070095	20.653012	-2.205335	-20.653012	35.570902	-9.439399	-12.713790	9.439399	13.077406	2.604012	
4	0.686325	-1.518281	3.057944	12.819313	-3.417250	-12.819313	38.690407	-13.536695	-15.900167	13.536695	21.459947	2.612739	
5	2.042640	-1.763888	3.049987	5.918649	-4.677021	-5.918649	43.880885	-17.616637	-20.504253	17.616637	30.393370	2.629266	
6	3.130589	-1.974450	3.050771	-0.103382	-5.818809	0.103382	48.980500	-21.338642	-25.238250	21.338642	38.747873	2.654360	
7	3.990368	-2.123600	3.063481	-5.426886	-6.789500	5.426886	53.099479	-24.563333	-29.504873	24.563333	46.201390	2.687411	
8	4.647813	-2.212907	3.086426	-10.146742	-7.517560	10.146742	55.875124	-27.198839	-32.961727	27.198839	52.544172	2.727482	
9	5.138181	-2.237222	3.112740	-14.357753	-7.941096	14.357753	57.275658	-29.292017	-35.489267	29.292017	57.722373	2.773683	
10	5.512261	-2.206677	3.135006	-18.088093	-8.095992	18.088093	57.611279	-30.986393	-37.169009	30.986393	61.893656	2.825231	
11	5.815068	-2.125820	3.148812	-21.344138	-8.059639	21.344138	57.122916	-32.420171	-38.043311	32.420171	65.147911	2.881237	
12	6.061037	-1.972926	3.155660	-24.205607	-7.845332	24.205607	55.745653	-33.687546	-38.089785	33.687546	67.421214	2.940336	
13	6.255333	-1.742772	3.163277	-26.840818	-7.460369	26.840818	53.455533	-34.849646	-37.396726	34.849646	68.765314	3.000720	
14	6.415276	-1.460316	3.179290	-29.487757	-6.961792	29.487757	50.364714	-35.933060	-36.099193	35.933060	69.334979	3.060652	
