kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_034	29-6-2021	20:53:31:396	// Source file name and timestamp
357.143	// Sampling rate
1.028	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.370753	1.135120	2.502360	41.204001	-4.051047	-41.204001	52.161139	-4.665337	-16.994425	4.665337	26.356901	3.763868	
1	-1.027412	0.992566	2.563005	36.144546	-3.328896	-36.144546	46.794367	-6.349036	-13.515904	6.349036	21.663908	3.837115	
2	-0.708522	0.950202	2.617023	32.469252	-2.788138	-32.469252	41.889280	-7.172729	-10.597597	7.172729	17.563930	3.899118	
3	-0.408351	0.438075	2.662780	25.978449	-1.924245	-25.978449	35.499689	-9.934332	-5.578008	9.934332	9.450686	3.948704	
4	-0.165318	-0.225858	2.698256	19.431949	-1.043629	-19.431949	29.200090	-12.933573	-0.300887	12.933573	0.327736	3.985441	
5	0.010743	-1.005082	2.722984	13.183975	-0.174239	-13.183975	23.371666	-15.962667	4.836689	15.962667	-9.074778	4.010393	
6	0.120615	-1.811130	2.737244	7.812852	0.604648	-7.812852	18.574552	-18.732508	9.308840	18.732508	-17.726739	4.025387	
7	0.170453	-2.581427	2.742155	3.573568	1.238838	-3.573568	15.217353	-21.201775	12.810121	21.201775	-24.986472	4.032556	
8	0.172405	-3.263452	2.739560	0.429446	1.693140	-0.429446	13.438190	-23.397892	15.180181	23.397892	-30.469869	4.033908	
9	0.141854	-3.832568	2.731665	-1.864712	1.962831	1.864712	13.077473	-25.374189	16.453384	25.374189	-34.140674	4.031193	
10	0.092096	-4.289060	2.720585	-3.493466	2.067609	3.493466	13.829634	-27.129682	16.792838	27.129682	-36.206908	4.026001	
11	0.035511	-4.642014	2.708074	-4.565362	2.034260	4.565362	15.372213	-28.646292	16.421535	28.646292	-37.004791	4.019732	
12	-0.014077	-4.899710	2.695394	-5.212093	1.889600	5.212093	17.393468	-29.942222	15.583521	29.942222	-36.915051	4.013370	
13	-0.040681	-5.064809	2.683262	-5.564124	1.663484	5.564124	19.555487	-31.032296	14.520525	31.032296	-36.298812	4.007385	
14	-0.028517	-5.134729	2.671835	-5.720526	1.387112	5.720526	21.529075	-31.919714	13.452970	31.919714	-35.464897	4.001952	
15	0.030496	-5.115655	2.660853	-5.735699	1.088310	5.735699	23.117278	-32.631465	12.541892	32.631465	-34.637659	3.997133	
16	0.133231	-5.026054	2.649902	-5.595689	0.783508	5.595689	24.301764	-33.204882	11.854982	33.204882	-33.917081	3.992779	
17	0.268180	-4.886038	2.638643	-5.273716	0.472175	5.273716	25.190701	-33.671210	11.374592	33.671210	-33.291149	3.988482	
18	0.421948	-4.713006	2.626897	-4.817357	0.148354	4.817357	25.895945	-34.051981	11.044780	34.051981	-32.712827	3.983790	
19	0.584415	-4.523390	2.614593	-4.319811	-0.183071	4.319811	26.431681	-34.343282	10.813067	34.343282	-32.156535	3.978418	
20	0.748754	-4.333645	2.601666	-3.824230	-0.508450	3.824230	26.790304	-34.526905	10.633491	34.526905	-31.609114	3.972242	
21	0.911308	-4.155070	2.587970	-3.320607	-0.816740	3.320607	27.025176	-34.602639	10.461544	34.602639	-31.047874	3.965157	
22	1.069118	-3.988494	2.573350	-2.839268	-1.103980	2.839268	27.211584	-34.594652	10.246488	34.594652	-30.418499	3.957058	
23	1.216168	-3.829031	2.557854	-2.498292	-1.366805	2.498292	27.409591	-34.520560	9.924079	34.520560	-29.637234	3.947909	
24	1.346814	-3.672710	2.541784	-2.411181	-1.597037	2.411181	27.661069	-34.378542	9.443999	34.378542	-28.652932	3.937702	
25	1.461646	-3.517876	2.525528	-2.591563	-1.786525	2.591563	27.971290	-34.166204	8.804439	34.166204	-27.494238	3.926430	
26	1.566737	-3.364669	2.509326	-3.027470	-1.928610	3.027470	28.254246	-33.873937	8.044506	33.873937	-26.240714	3.914137	
27	1.665692	-3.217593	2.493201	-3.747965	-2.020440	3.747965	28.391253	-33.495695	7.195222	33.495695	-24.948887	3.900901	
28	1.755163	-3.085771	2.477111	-4.717304	-2.071195	4.717304	28.393501	-33.063115	6.254112	33.063115	-23.614340	3.886757	
29	1.831029	-2.973700	2.461100	-5.808961	-2.096051	5.808961	28.364693	-32.620721	5.222900	32.620721	-22.215016	3.871649	
30	1.894652	-2.873383	2.445284	-6.902867	-2.104915	6.902867	28.326753	-32.179128	4.142158	32.179128	-20.762785	3.855381	
