kww	// User ID
12-5-2021	// Evaluation date
p09_e_50_step_005	12-5-2021	11:58:52:619	// Source file name and timestamp
238.095	// Sampling rate
0.863	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.232042	3.041633	1.795991	-2.421790	-2.927431	2.421790	-16.745482	0.071528	4.651724	-0.071528	4.111919	3.690750	
1	2.579585	2.835241	1.794221	2.832237	-2.153792	-2.832237	-17.914535	1.473914	9.642234	-1.473914	-10.349472	3.803661	
2	2.863890	2.667584	1.789093	7.486434	-1.081448	-7.486434	-20.172373	3.641731	13.836350	-3.641731	-24.047685	3.881171	
3	2.465233	1.810264	1.783462	14.408922	-0.718144	-14.408922	-14.950303	4.062982	15.468910	-4.062982	-34.509414	3.924170	
4	1.781647	0.825561	1.781383	20.833692	-0.909814	-20.833692	-7.468937	3.969559	15.394163	-3.969559	-39.888574	3.938845	
5	0.938022	-0.157662	1.784253	26.477102	-1.573614	-26.477102	1.671865	3.565303	13.961084	-3.565303	-40.440745	3.934146	
6	0.114149	-0.984828	1.792502	31.155814	-2.306082	-31.155814	11.146090	3.274915	11.811227	-3.274915	-37.755060	3.918415	
7	-0.585991	-1.594082	1.805622	35.177095	-2.884833	-35.177095	20.265637	3.268086	9.434288	-3.268086	-33.442272	3.897889	
8	-1.084486	-1.924205	1.822466	39.306039	-3.351724	-39.306039	28.261724	3.591516	7.385984	-3.591516	-29.003645	3.876107	
9	-1.360269	-1.956670	1.841572	44.432820	-3.840530	-44.432820	34.339088	4.292527	6.137472	-4.292527	-25.532288	3.853978	
10	-1.470137	-1.795395	1.861577	50.570151	-4.325628	-50.570151	38.333347	5.395844	5.750369	-5.395844	-23.317018	3.830958	
11	-1.490057	-1.585534	1.881345	57.000257	-4.672027	-57.000257	40.999304	6.741443	5.950765	-6.741443	-22.056008	3.806410	
12	-1.462076	-1.394841	1.899934	63.204624	-4.820821	-63.204624	43.173069	8.068212	6.456279	-8.068212	-21.374312	3.779903	
13	-1.404244	-1.225991	1.916621	68.995990	-4.845607	-68.995990	45.286773	9.148129	7.043098	-9.148129	-20.940018	3.750895	
14	-1.331249	-1.068962	1.931019	74.168764	-4.913903	-74.168764	47.456963	9.833415	7.505647	-9.833415	-20.433986	3.718864	
15	-1.263375	-0.941623	1.943135	77.989862	-5.117134	-77.989862	49.419396	10.133328	7.654932	-10.133328	-19.607911	3.683866	
16	-1.211413	-0.882946	1.953109	79.457982	-5.307500	-79.457982	50.669050	10.196687	7.400226	-10.196687	-18.417513	3.646718	
17	-1.166886	-0.902244	1.960799	78.342412	-5.295508	-78.342412	50.947159	10.171455	6.791569	-10.171455	-17.020043	3.608600	
18	-1.119674	-0.940119	1.965776	75.623510	-5.265883	-75.623510	50.730752	9.964863	5.901956	-9.964863	-15.492468	3.570711	
19	-1.071353	-0.911341	1.967806	72.354285	-5.609691	-72.354285	50.717268	9.282756	4.782242	-9.282756	-13.753981	3.534222	
20	-1.030106	-0.795379	1.967187	68.530252	-6.433391	-68.530252	50.893756	8.019124	3.538744	-8.019124	-11.812977	3.500176	
21	-0.999740	-0.627364	1.964554	63.746054	-7.548872	-63.746054	50.816377	6.314473	2.330838	-6.314473	-9.831510	3.469245	
22	-0.965211	-0.444049	1.960636	57.934663	-8.667131	-57.934663	49.933490	4.449772	1.385580	-4.449772	-8.116019	3.441373	
23	-0.895155	-0.283301	1.956341	51.480739	-9.466229	-51.480739	47.611414	2.866859	0.964770	-2.866859	-7.056797	3.415398	
24	-0.783577	-0.168487	1.952743	45.146403	-9.827166	-45.146403	43.916460	1.827694	1.090043	-1.827694	-6.719672	3.389426	
