kww	// User ID
28-6-2021	// Evaluation date
p23_v_50_step_003	26-6-2021	12:39:47:637	// Source file name and timestamp
357.143	// Sampling rate
1.017	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.157382	1.171177	2.068563	14.176476	0.861624	-14.176476	-3.979607	0.734720	3.144197	-0.734720	-8.915086	2.004850	
1	1.344930	1.075012	2.061163	12.943486	0.804751	-12.943486	-4.037172	0.683595	3.284211	-0.683595	-11.298428	2.031051	
2	1.546026	1.030960	2.051675	12.192292	0.783963	-12.192292	-4.281363	0.678349	3.477509	-0.678349	-13.699051	2.051012	
3	1.601715	0.752155	2.041461	10.083450	0.598028	-10.083450	-3.760250	0.617113	3.261376	-0.617113	-15.563937	2.064776	
4	1.568887	0.402919	2.032942	7.724557	0.359069	-7.724557	-3.020215	0.520175	2.903088	-0.520175	-16.868053	2.072824	
5	1.450109	0.009256	2.027313	5.238044	0.086517	-5.238044	-2.100455	0.385541	2.429807	-0.385541	-17.502572	2.076085	
6	1.272625	-0.383323	2.025310	2.775549	-0.186706	-2.775549	-1.094553	0.222128	1.901876	-0.222128	-17.506624	2.075699	
7	1.060396	-0.755143	2.027223	0.404293	-0.444949	-0.404293	-0.027664	0.047662	1.347965	-0.047662	-16.984559	2.072853	
8	0.836928	-1.093652	2.033021	-1.784167	-0.677014	1.784167	1.089504	-0.116213	0.788205	0.116213	-16.083758	2.068581	
9	0.619429	-1.390849	2.042406	-3.757343	-0.876203	3.757343	2.257057	-0.259771	0.232454	0.259771	-14.917111	2.063699	
10	0.419717	-1.645754	2.054917	-5.537630	-1.042369	5.537630	3.470543	-0.373023	-0.316577	0.373023	-13.590082	2.058839	
11	0.248080	-1.854366	2.070001	-7.125099	-1.175059	7.125099	4.707469	-0.461417	-0.851283	0.461417	-12.228600	2.054456	
12	0.112659	-2.008367	2.087103	-8.499899	-1.271179	8.499899	5.924496	-0.555262	-1.350841	0.555262	-10.943456	2.050828	
13	0.017197	-2.111518	2.105757	-9.685776	-1.334719	9.685776	7.070282	-0.674107	-1.791036	0.674107	-9.817193	2.048057	
