kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_038	23-6-2021	13:11:11:098	// Source file name and timestamp
238.095	// Sampling rate
0.808	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.339439	5.571604	2.605553	-16.473693	-1.721036	16.473693	-30.919177	-2.804446	11.409962	2.804446	-11.005313	1.928155	
1	2.578717	4.481744	2.596898	-8.866127	-1.706870	8.866127	-24.291118	-0.659786	10.029805	0.659786	-11.201878	1.940282	
2	2.782248	3.598603	2.583611	-1.602820	-1.488941	1.602820	-18.609327	1.485021	8.820043	-1.485021	-12.151811	1.948560	
3	2.590997	1.670767	2.568879	9.312403	-0.686409	-9.312403	-6.850068	3.976449	5.687940	-3.976449	-12.847521	1.952911	
4	2.275226	-0.287068	2.558434	19.384227	0.198076	-19.384227	4.645460	6.083312	2.415374	-6.083312	-13.580292	1.953927	
5	1.900636	-2.132837	2.555895	27.825243	0.938146	-27.825243	15.297875	7.561165	-0.861683	-7.561165	-13.853809	1.952424	
6	1.566164	-3.663389	2.562889	33.784428	1.356170	-33.784428	24.157981	8.301792	-3.882399	-8.301792	-13.413200	1.949817	
7	1.324778	-4.828286	2.578641	37.296189	1.441701	-37.296189	31.119510	8.387026	-6.574644	-8.387026	-12.239095	1.947562	
8	1.198524	-5.629925	2.601646	38.672720	1.274213	-38.672720	36.276215	7.954187	-8.877678	-7.954187	-10.494126	1.946694	
9	1.191412	-6.101855	2.630467	38.155851	0.962997	-38.155851	39.763775	7.165811	-10.725755	-7.165811	-8.456042	1.947567	
10	1.278872	-6.309384	2.663868	36.099705	0.615290	-36.099705	41.978018	6.146750	-12.151533	-6.146750	-6.308926	1.949990	
11	1.409417	-6.336026	2.700591	33.115985	0.308745	-33.115985	43.566473	4.944336	-13.326192	-4.944336	-4.023181	1.953755	
12	1.553373	-6.234985	2.739197	29.582487	0.065344	-29.582487	44.802628	3.577869	-14.355018	-3.577869	-1.615020	1.958895	
13	1.701781	-6.038161	2.778651	25.748365	-0.129551	-25.748365	45.695849	2.073126	-15.269854	-2.073126	0.805130	1.965423	
14	1.830113	-5.794154	2.817972	22.159243	-0.299468	-22.159243	46.554264	0.446418	-16.207562	-0.446418	3.260163	1.973500	
15	1.916899	-5.555180	2.855430	19.165979	-0.477360	-19.165979	47.715250	-1.292711	-17.324623	1.292711	5.825401	1.983776	
16	1.958391	-5.357775	2.889875	16.600216	-0.702115	-16.600216	49.282418	-3.145105	-18.689669	3.145105	8.515799	1.997174	
17	1.953165	-5.223394	2.922096	14.200353	-1.000919	-14.200353	51.320249	-5.106390	-20.339121	5.106390	11.354535	2.014691	
18	1.916021	-5.152907	2.953450	11.832931	-1.375398	-11.832931	53.766210	-7.135565	-22.235581	7.135565	14.305818	2.037300	
19	1.881523	-5.134869	2.983963	9.309524	-1.807074	-9.309524	56.399059	-9.207454	-24.272313	9.207454	17.266932	2.065591	
20	1.887938	-5.151553	3.012637	6.302401	-2.269536	-6.302401	58.935007	-11.321703	-26.332713	11.321703	20.131711	2.099484	
21	1.972970	-5.172510	3.038848	2.672062	-2.725256	-2.672062	61.021601	-13.457067	-28.264291	13.457067	22.762644	2.138081	
22	2.148904	-5.184615	3.063015	-1.307017	-3.139748	1.307017	62.590798	-15.626193	-30.009006	15.626193	25.172699	2.179965	
23	2.386593	-5.203555	3.086216	-5.290675	-3.507676	5.290675	64.007951	-17.893549	-31.685741	17.893549	27.658501	2.224131	
24	2.643501	-5.228103	3.108919	-9.155840	-3.843626	9.155840	65.580022	-20.282220	-33.396586	20.282220	30.524112	2.270488	
25	2.894159	-5.240436	3.131126	-12.886284	-4.165988	12.886284	67.393848	-22.766051	-35.174607	22.766051	33.890887	2.319499	
26	3.134322	-5.243720	3.154344	-16.571411	-4.492941	16.571411	69.529496	-25.364916	-37.067958	25.364916	37.775378	2.371871	
27	3.381067	-5.224940	3.181793	-20.247967	-4.789424	20.247967	71.710957	-28.094941	-38.968155	28.094941	41.998838	2.428246	
28	3.673142	-5.124140	3.215877	-23.697340	-4.938182	23.697340	72.956738	-30.849498	-40.495581	30.849498	46.139605	2.488456	
