kww	// User ID
12-5-2021	// Evaluation date
p08_v_50_crow_005	12-5-2021	11:11:01:405	// Source file name and timestamp
238.095	// Sampling rate
0.846	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.829499	-0.786531	1.992551	113.910742	14.368924	-113.910742	119.863226	-25.819257	-25.909903	25.819257	2.908063	2.022425	
1	-3.042913	-0.912884	1.998882	91.950826	11.601937	-91.950826	104.016118	-27.897198	-21.955163	27.897198	6.170337	2.056638	
2	-2.424331	-0.995677	1.998423	76.299003	9.621841	-76.299003	88.560165	-27.329303	-18.223151	27.329303	7.936619	2.091450	
3	-1.204654	-1.315382	1.991272	42.803370	6.098034	-42.803370	56.345872	-24.819820	-9.817555	24.819820	10.058344	2.123671	
4	-0.021887	-1.639325	1.978002	12.473399	2.844975	-12.473399	24.253881	-20.978453	-1.477736	20.978453	11.544927	2.151453	
5	1.040519	-1.906213	1.959516	-12.851265	-0.009563	12.851265	-3.511540	-17.213871	5.603457	17.213871	13.043483	2.175160	
6	1.879210	-2.082962	1.937360	-30.966713	-2.242944	30.966713	-23.504598	-14.256161	10.371874	14.256161	14.998024	2.197068	
7	2.480490	-2.193671	1.913859	-42.116986	-3.839188	42.116986	-35.572356	-12.164839	12.724681	12.164839	17.551680	2.220027	
8	2.860724	-2.259727	1.891379	-47.120663	-4.846927	47.120663	-40.777789	-10.796803	12.974158	10.796803	20.527839	2.246420	
9	3.064883	-2.297042	1.871588	-47.293310	-5.402962	47.293310	-40.834957	-10.032901	11.684973	10.032901	23.704412	2.277747	
10	3.149401	-2.314624	1.855333	-43.972911	-5.665245	43.972911	-37.508727	-9.742761	9.473746	9.742761	26.867134	2.314616	
11	3.162494	-2.303098	1.842744	-38.220833	-5.722073	38.220833	-32.257999	-9.815919	6.887213	9.815919	29.724345	2.356884	
12	3.137089	-2.243945	1.833535	-30.750236	-5.594281	30.750236	-26.165541	-10.179761	4.338210	10.179761	32.004876	2.403829	
13	3.098107	-2.118456	1.827291	-22.350310	-5.312418	22.350310	-20.072557	-10.807873	2.132882	10.807873	33.524829	2.454296	
14	3.067041	-1.907713	1.823544	-14.159137	-4.955954	14.159137	-14.705444	-11.750213	0.528510	11.750213	34.123310	2.506766	
15	3.052793	-1.613556	1.822095	-7.003823	-4.624780	7.003823	-10.507425	-12.978531	-0.358309	12.978531	33.746657	2.559412	
16	3.038366	-1.290208	1.823251	-0.745420	-4.407564	0.745420	-7.280155	-14.172080	-0.704567	14.172080	32.579285	2.610313	
17	2.992274	-1.019629	1.827417	5.372571	-4.371459	-5.372571	-4.281613	-14.898164	-0.861725	14.898164	30.929758	2.657902	
18	2.898977	-0.831242	1.834661	11.753745	-4.533432	-11.753745	-1.009796	-15.058448	-1.020053	15.058448	28.965090	2.701381	
19	2.772875	-0.679430	1.844804	17.983806	-4.845497	-17.983806	2.260048	-14.960293	-1.058360	14.960293	26.619560	2.740555	
20	2.661124	-0.496168	1.857891	23.452248	-5.233505	-23.452248	4.786294	-14.997695	-0.606677	14.997695	23.720265	2.775103	
21	2.619017	-0.226116	1.874427	28.052937	-5.628493	-28.052937	5.871813	-15.443935	0.771368	15.443935	20.040326	2.804009	
22	2.644508	0.133291	1.895383	32.190759	-5.981567	-32.190759	5.432721	-16.260668	3.137984	16.260668	15.474901	2.825725	
23	2.670592	0.496626	1.922218	36.435801	-6.309003	-36.435801	4.492853	-16.966414	5.892798	16.966414	10.480303	2.839169	
24	2.647614	0.779423	1.956368	41.167536	-6.650576	-41.167536	4.233245	-17.073955	8.338720	17.073955	5.805973	2.844487	
25	2.592423	1.003226	1.998564	46.397755	-6.937440	-46.397755	4.507179	-16.569143	10.405674	16.569143	1.680718	2.842453	
26	2.538954	1.225680	2.048838	51.441344	-7.094900	-51.441344	4.508855	-15.728163	12.390830	15.728163	-2.152336	2.833598	
27	2.493842	1.465679	2.106715	54.873373	-7.224265	-54.873373	3.900061	-14.991271	14.560713	14.991271	-6.090383	2.818227	
28	2.459055	1.746507	2.171108	56.042904	-7.420528	-56.042904	2.401692	-14.798587	17.207769	14.798587	-10.568026	2.796174	
29	2.429922	2.063945	2.240569	56.051361	-7.692231	-56.051361	0.259301	-15.101743	20.349259	15.101743	-15.628784	2.766333	
30	2.386278	2.360826	2.313990	56.340167	-8.147775	-56.340167	-1.405045	-15.654929	23.680505	15.654929	-20.911368	2.727324	
31	2.317931	2.607687	2.390609	57.613626	-8.885093	-57.613626	-1.969625	-16.432856	27.037448	16.432856	-26.161549	2.678454	
32	2.222895	2.818552	2.469536	59.971602	-9.852142	-59.971602	-1.698858	-17.401034	30.396685	17.401034	-31.275625	2.619851	
33	2.103494	3.007426	2.549959	63.148538	-10.977978	-63.148538	-0.868892	-18.452460	33.625314	18.452460	-36.025761	2.552326	
34	1.983566	3.186890	2.631523	66.800391	-12.259729	-66.800391	0.476571	-19.597246	36.593850	19.597246	-40.168594	2.477514	
35	1.904271	3.384350	2.714172	70.505756	-13.735971	-70.505756	2.198262	-21.042701	39.377051	21.042701	-43.729372	2.397700	
36	1.906791	3.632737	2.797843	73.793548	-15.464641	-73.793548	4.066755	-23.122709	42.145872	23.122709	-46.901828	2.315353	
37	2.010965	3.942754	2.882285	76.422178	-17.540897	-76.422178	6.160185	-26.071171	44.951904	26.071171	-49.811035	2.233054	
38	2.187842	4.280384	2.966948	78.284262	-20.130779	-78.284262	9.150932	-29.792442	47.591711	29.792442	-52.378499	2.153410	
39	2.378569	4.590360	3.051001	79.159391	-23.394864	-79.159391	13.800357	-34.004053	49.708975	34.004053	-54.364392	2.078566	
40	2.543747	4.839119	3.133601	78.904975	-27.420804	-78.904975	20.390269	-38.533381	51.109942	38.533381	-55.640501	2.010082	
41	2.674843	5.018993	3.214158	77.466741	-32.283094	-77.466741	28.900818	-43.357963	51.797173	43.357963	-56.231355	1.949270	
42	2.787192	5.142568	3.292168	74.872635	-37.986663	-74.872635	39.112121	-48.583683	51.813663	48.583683	-56.167382	1.897387	
43	2.909321	5.232500	3.366845	71.576390	-44.426245	-71.576390	50.755510	-54.411196	51.254138	54.411196	-55.530067	1.855680	
44	3.059378	5.295184	3.437009	68.219057	-51.522260	-68.219057	63.904352	-60.999035	50.237151	60.999035	-54.449710	1.825270	
45	3.235821	5.318643	3.501358	65.108722	-59.216194	-65.108722	78.796652	-68.401532	48.829612	68.401532	-53.014295	1.806860	
46	3.423817	5.287389	3.558839	62.306065	-67.336067	-62.306065	95.453811	-76.554471	47.020669	76.554471	-51.218917	1.800595	
47	3.598833	5.183064	3.608740	59.953629	-75.555224	-59.953629	113.683550	-85.196200	44.693523	85.196200	-48.927884	1.806172	
48	3.733401	4.991516	3.650555	58.288948	-83.433136	-58.288948	133.068732	-93.921652	41.760150	93.921652	-46.025858	1.822840	
49	3.813756	4.723498	3.683972	57.221268	-90.617495	-57.221268	152.966292	-102.474666	38.426972	102.474666	-42.709831	1.849206	
50	3.845974	4.411702	3.709137	55.962100	-97.095663	-55.962100	172.787483	-110.891994	35.166418	110.891994	-39.460473	1.883157	
51	3.840935	4.082905	3.726777	53.435889	-103.101864	-53.435889	192.155842	-119.281866	32.382768	119.281866	-36.681480	1.922122	
52	3.791651	3.741526	3.737750	49.045448	-108.744757	-49.045448	210.674765	-127.486801	30.268303	127.486801	-34.538287	1.963393	
53	3.666967	3.380565	3.742649	42.732153	-113.823008	-42.732153	227.591861	-134.935186	28.929005	134.935186	-33.093593	2.003940	
54	3.453996	3.017086	3.741843	34.330507	-118.116165	-34.330507	241.820500	-141.108831	28.500856	141.108831	-32.465185	2.040294	
55	3.197621	2.703715	3.735513	23.215231	-121.741658	-23.215231	252.449170	-146.144107	29.113780	146.144107	-32.814361	2.069348	
56	2.963703	2.488491	3.723763	8.964958	-124.887696	-8.964958	259.060626	-150.556853	30.739864	150.556853	-34.153592	2.089335	
57	2.793338	2.391151	3.706657	-7.962604	-127.481648	7.962604	261.639067	-154.765304	33.214733	154.765304	-36.337022	2.099889	
58	2.713116	2.419898	3.683934	-26.916266	-129.613154	26.916266	260.746292	-159.284039	36.428199	159.284039	-39.270817	2.101558	
59	2.748992	2.578416	3.655064	-47.868695	-131.902218	47.868695	257.662822	-164.943342	40.356765	164.943342	-42.956613	2.095768	
60	2.917176	2.862446	3.619676	-70.906890	-135.106028	70.906890	253.858932	-172.674894	45.019131	172.674894	-47.436906	2.085096	
61	3.216392	3.262640	3.577818	-95.559333	-139.645116	95.559333	250.442334	-183.195657	50.488085	183.195657	-52.800439	2.072977	
62	3.625092	3.762065	3.530132	-120.952485	-145.608382	120.952485	248.137883	-196.822297	56.845131	196.822297	-59.130462	2.062979	
63	4.106579	4.333988	3.477703	-146.287979	-153.031598	146.287979	247.422988	-213.449073	64.084255	213.449073	-66.404326	2.058163	
64	4.624606	4.950173	3.421243	-171.039193	-161.993854	171.039193	248.542785	-232.702231	72.044409	232.702231	-74.440199	2.060666	
65	5.152686	5.587419	3.360843	-194.780252	-172.403408	194.780252	251.536244	-254.132385	80.434412	254.132385	-82.943822	2.071636	
66	5.673659	6.226864	3.296897	-217.223782	-183.970966	217.223782	256.389363	-277.377500	89.011710	277.377500	-91.685948	2.091439	
67	6.184036	6.856829	3.230362	-238.625349	-196.550281	238.625349	263.094958	-302.326952	97.712195	302.326952	-100.615888	2.120008	
68	6.691025	7.471741	3.162081	-259.429225	-210.084853	259.429225	271.409987	-328.881432	106.499498	328.881432	-109.709338	2.157422	
69	7.194059	8.059924	3.092901	-279.370511	-224.235944	279.370511	280.797051	-356.458105	115.213897	356.458105	-118.812788	2.204030	
70	7.688380	8.609893	3.024057	-297.936991	-238.577930	297.936991	290.720725	-384.248887	123.725165	384.248887	-127.794011	2.260079	
71	8.186310	9.128443	2.956831	-315.254419	-252.785764	315.254419	300.756220	-411.878975	132.083959	411.878975	-136.726365	2.325929	
72	8.709314	9.628482	2.892342	-331.734579	-266.298949	331.734579	310.560745	-439.362227	140.407193	439.362227	-145.779507	2.402562	
73	9.254425	10.101756	2.831747	-347.305166	-278.036718	347.305166	319.723532	-466.315403	148.648105	466.315403	-154.907482	2.491416	
74	9.769706	10.509369	2.776077	-360.892730	-286.390475	360.892730	327.384111	-490.991369	156.372304	490.991369	-163.559887	2.593291	
75	10.191073	10.815059	2.725494	-371.047882	-290.052773	371.047882	332.477807	-511.163914	163.067171	511.163914	-171.093383	2.706994	
76	10.518694	11.038764	2.678930	-377.558955	-289.282102	377.558955	334.699956	-526.852777	168.964951	526.852777	-177.738068	2.829951	
77	10.814277	11.247425	2.634638	-381.617142	-285.648053	381.617142	334.617548	-540.477057	174.999814	540.477057	-184.504789	2.960651	
78	11.129539	11.493404	2.590921	-384.271389	-280.680884	384.271389	332.747728	-554.184492	181.853148	554.184492	-192.100412	3.099710	
79	11.476386	11.785701	2.546828	-385.521599	-275.411834	385.521599	329.133742	-568.583639	189.547657	568.583639	-200.490569	3.248902	
80	11.845368	12.108346	2.502778	-384.640929	-270.399757	384.640929	323.561256	-583.318636	197.743783	583.318636	-209.243729	3.409793	
81	12.217194	12.443446	2.460697	-380.591231	-265.608572	380.591231	315.785101	-597.587577	205.972655	597.587577	-217.820956	3.582901	
