kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_008	24-6-2021	16:14:13:496	// Source file name and timestamp
357.143	// Sampling rate
0.967	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.567037	0.546787	1.663475	11.789505	-0.148832	-11.789505	-21.829831	10.800087	10.235606	-10.800087	-20.644790	2.166173	
1	2.734676	0.412542	1.646694	12.855773	-0.221092	-12.855773	-22.639573	11.637002	11.128926	-11.637002	-22.453449	2.177952	
2	2.938659	0.310218	1.630042	13.927231	-0.295835	-13.927231	-23.939904	12.693107	12.137871	-12.693107	-24.417045	2.185383	
3	2.954407	0.074882	1.615079	15.224766	-0.299210	-15.224766	-23.231490	12.962430	12.538097	-12.962430	-25.193618	2.189178	
4	2.877594	-0.198602	1.604540	16.598034	-0.246757	-16.598034	-21.683276	12.860576	12.607045	-12.860576	-25.331391	2.190835	
5	2.712930	-0.496315	1.599425	18.030976	-0.139452	-18.030976	-19.380420	12.418671	12.342856	-12.418671	-24.862705	2.191566	
6	2.487760	-0.794352	1.599799	19.443088	0.004937	-19.443088	-16.636102	11.778864	11.821394	-11.778864	-23.962990	2.192496	
7	2.224198	-1.080473	1.605008	20.700152	0.166999	-20.700152	-13.683906	11.015780	11.108561	-11.015780	-22.772053	2.194549	
8	1.943615	-1.347960	1.614175	21.714961	0.332005	-21.714961	-10.718260	10.182845	10.278580	-10.182845	-21.427874	2.198450	
9	1.664116	-1.591493	1.626450	22.516454	0.490861	-22.516454	-7.848274	9.335031	9.397913	-9.335031	-20.043297	2.204680	
10	1.403626	-1.801998	1.641062	23.179952	0.637246	-23.179952	-5.126823	8.513713	8.525537	-8.513713	-18.715242	2.213438	
11	1.175240	-1.972422	1.657460	23.795140	0.773022	-23.795140	-2.577673	7.739486	7.704295	-7.739486	-17.514979	2.224714	
12	0.987949	-2.107481	1.675378	24.460934	0.903886	-24.460934	-0.249243	7.053896	6.978947	-7.053896	-16.532420	2.238334	
13	0.851575	-2.218415	1.694584	25.248465	1.030281	-25.248465	1.807570	6.500097	6.405165	-6.500097	-15.894753	2.253870	
14	0.771183	-2.305164	1.714769	26.170215	1.150713	-26.170215	3.613463	6.050981	6.002595	-6.050981	-15.650942	2.270707	
15	0.743771	-2.361314	1.735745	27.164813	1.265460	-27.164813	5.204963	5.649195	5.752845	-5.649195	-15.759878	2.288269	
16	0.768505	-2.386529	1.757426	28.100363	1.372210	-28.100363	6.553900	5.276343	5.656937	-5.276343	-16.224864	2.306067	
17	0.849519	-2.381994	1.779743	28.845301	1.465064	-28.845301	7.613771	4.922798	5.738641	-4.922798	-17.099057	2.323570	
18	0.984037	-2.355388	1.802689	29.385508	1.543476	-29.385508	8.376382	4.589517	6.002411	-4.589517	-18.394822	2.340168	
19	1.161403	-2.321630	1.826244	29.804492	1.614933	-29.804492	8.848132	4.315734	6.429885	-4.315734	-20.076699	2.355194	
20	1.371802	-2.287309	1.850273	30.195010	1.688492	-30.195010	9.055634	4.121399	7.000423	-4.121399	-22.080464	2.367933	
21	1.601262	-2.253768	1.874517	30.594799	1.770102	-30.594799	9.079434	3.974673	7.677193	-3.974673	-24.270735	2.377807	
22	1.831148	-2.226445	1.898609	30.917329	1.856488	-30.917329	8.980738	3.846561	8.410993	-3.846561	-26.469519	2.384641	
23	2.053903	-2.206928	1.922102	31.014379	1.934848	-31.014379	8.734887	3.736670	9.192172	-3.736670	-28.589449	2.388544	
24	2.270915	-2.192474	1.944572	30.764680	1.992382	-30.764680	8.300691	3.647499	10.046875	-3.647499	-30.625128	2.389565	
25	2.476671	-2.184844	1.965804	30.179167	2.027797	-30.179167	7.740997	3.565421	10.982896	-3.565421	-32.526927	2.387705	
26	2.661207	-2.187936	1.985950	29.666316	2.064407	-29.666316	7.293010	3.459286	11.979028	-3.459286	-34.204071	2.383160	
27	2.817319	-2.204295	2.005398	29.818454	2.138360	-29.818454	7.212307	3.303297	12.993072	-3.303297	-35.587530	2.376369	
28	2.941253	-2.233698	2.024507	30.670227	2.257728	-30.670227	7.503597	3.088544	13.976273	-3.088544	-36.643732	2.367880	
29	3.038647	-2.267969	2.043419	31.750865	2.398476	-31.750865	7.980888	2.803087	14.921521	-2.803087	-37.415178	2.358219	
30	3.121825	-2.299472	2.062058	32.798748	2.543561	-32.798748	8.521049	2.448933	15.866493	-2.448933	-38.012118	2.347742	
31	3.195334	-2.335337	2.080280	33.844787	2.697382	-33.844787	9.085299	2.076830	16.831005	-2.076830	-38.509034	2.336606	
32	3.258944	-2.387970	2.097983	34.909601	2.866422	-34.909601	9.606130	1.758029	17.812471	-1.758029	-38.939327	2.324828	
33	3.317731	-2.459412	2.115095	35.952503	3.047754	-35.952503	9.995801	1.529075	18.822157	-1.529075	-39.350262	2.312263	
34	3.373415	-2.544278	2.131581	36.925752	3.234826	-36.925752	10.273159	1.355171	19.852352	-1.355171	-39.739621	2.298683	
35	3.419966	-2.634388	2.147405	37.798020	3.418407	-37.798020	10.596776	1.126301	20.850924	-1.126301	-40.026416	2.284097	
36	3.457471	-2.716344	2.162469	38.549501	3.579223	-38.549501	11.098606	0.731966	21.783565	-0.731966	-40.175860	2.268871	
37	3.497567	-2.775610	2.176618	39.150921	3.690294	-39.150921	11.753485	0.137554	22.678893	-0.137554	-40.266087	2.253389	
38	3.548313	-2.807524	2.189734	39.593479	3.735791	-39.593479	12.506520	-0.649631	23.568095	0.649631	-40.370031	2.237791	
39	3.604442	-2.822926	2.201901	39.848715	3.725425	-39.848715	13.362045	-1.606073	24.430817	1.606073	-40.475610	2.222187	
40	3.659677	-2.841719	2.213489	39.851221	3.687127	-39.851221	14.251983	-2.651873	25.247687	2.651873	-40.576225	2.206712	
41	3.713456	-2.878391	2.224904	39.665505	3.648254	-39.665505	15.090716	-3.707840	26.018028	3.707840	-40.687049	2.191271	
42	3.765553	-2.930765	2.236218	39.429909	3.614326	-39.429909	15.923587	-4.782888	26.719454	4.782888	-40.786024	2.175717	
43	3.819435	-2.985406	2.247227	39.132665	3.569159	-39.132665	16.809408	-5.927843	27.346895	5.927843	-40.878094	2.160144	
44	3.882446	-3.034054	2.257788	38.624175	3.500152	-38.624175	17.708389	-7.168963	27.938238	7.168963	-41.018889	2.144695	
45	3.959247	-3.075656	2.267943	37.721244	3.403668	-37.721244	18.543328	-8.521480	28.528232	8.521480	-41.239418	2.129314	
