kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_001	25-6-2021	13:05:28:325	// Source file name and timestamp
357.143	// Sampling rate
1.250	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.234619	1.109214	1.356135	-2.432420	-0.301914	2.432420	-6.261949	0.160515	3.527739	-0.160515	-10.608970	1.385605	
1	2.413247	1.068074	1.345052	-2.240908	-0.302486	2.240908	-6.110359	0.068231	3.600162	-0.068231	-11.654930	1.391406	
2	2.589731	1.075056	1.333513	-2.103680	-0.307264	2.103680	-6.131859	0.045758	3.688545	-0.045758	-12.639666	1.395494	
3	2.737402	0.884632	1.322471	-1.791033	-0.262755	1.791033	-5.440655	-0.203814	3.617439	0.203814	-13.723392	1.398012	
4	2.856138	0.616786	1.313588	-1.436957	-0.195933	1.436957	-4.529152	-0.516417	3.494282	0.516417	-14.763245	1.399279	
5	2.937807	0.290131	1.307536	-1.087789	-0.110565	1.087789	-3.472543	-0.868791	3.336341	0.868791	-15.682393	1.399590	
6	2.985360	-0.041980	1.304650	-0.828356	-0.025521	0.828356	-2.460247	-1.210677	3.182742	1.210677	-16.402910	1.399027	
7	3.009350	-0.347116	1.304989	-0.691373	0.042814	0.691373	-1.595044	-1.515321	3.054549	1.515321	-16.918042	1.397347	
8	3.008278	-0.629840	1.308375	-0.603481	0.097482	0.603481	-0.807879	-1.787484	2.928708	1.787484	-17.226733	1.394321	
9	2.973720	-0.895969	1.314449	-0.471898	0.149027	0.471898	0.018999	-2.051095	2.771019	2.051095	-17.304287	1.389976	
10	2.920760	-1.131252	1.322824	-0.301409	0.198755	0.301409	0.875169	-2.312415	2.593625	2.312415	-17.213191	1.384487	
11	2.876585	-1.329755	1.333199	-0.139011	0.245893	0.139011	1.701827	-2.564385	2.429409	2.564385	-17.081465	1.378210	
12	2.842982	-1.497280	1.345426	0.017641	0.294112	-0.017641	2.511983	-2.815758	2.278661	2.815758	-16.922081	1.371697	
13	2.813305	-1.630639	1.359396	0.177786	0.343082	-0.177786	3.290619	-3.074018	2.139584	3.074018	-16.696194	1.365292	
14	2.799062	-1.726021	1.374802	0.330794	0.388440	-0.330794	3.953807	-3.323524	2.037678	3.323524	-16.457492	1.358901	
15	2.810404	-1.785741	1.391131	0.462869	0.426082	-0.462869	4.442028	-3.546015	1.996608	3.546015	-16.255640	1.352386	
16	2.846619	-1.798341	1.407834	0.512600	0.444682	-0.512600	4.680151	-3.731775	2.040633	3.731775	-16.071682	1.345806	
17	2.903422	-1.754493	1.424540	0.421479	0.434080	-0.421479	4.614865	-3.878194	2.181642	3.878194	-15.889242	1.339170	
18	2.987878	-1.660794	1.441151	0.176170	0.397070	-0.176170	4.254255	-3.987719	2.425202	3.987719	-15.774924	1.332293	
19	3.110974	-1.539586	1.457661	-0.237024	0.345345	0.237024	3.650672	-4.064926	2.771410	4.064926	-15.815355	1.324909	
20	3.244842	-1.438933	1.473983	-0.766113	0.296231	0.766113	3.014448	-4.128771	3.134895	4.128771	-15.913544	1.316902	
21	3.350540	-1.385619	1.490064	-1.307902	0.260767	1.307902	2.546616	-4.204456	3.421951	4.204456	-15.902138	1.308445	
22	3.432201	-1.354899	1.506000	-1.793228	0.237695	1.793228	2.228379	-4.302176	3.654603	4.302176	-15.787616	1.299758	
23	3.501037	-1.320923	1.521971	-2.135170	0.225468	2.135170	2.027568	-4.426674	3.868522	4.426674	-15.612195	1.290877	
24	3.541818	-1.284628	1.538123	-2.242835	0.225859	2.242835	2.020191	-4.585653	4.025553	4.585653	-15.315066	1.281827	
25	3.548518	-1.251261	1.554464	-2.134825	0.234954	2.134825	2.217162	-4.772868	4.098622	4.772868	-14.880035	1.272813	
26	3.545132	-1.218016	1.570899	-1.954816	0.241798	1.954816	2.484317	-4.962802	4.128539	4.962802	-14.413480	1.264099	
27	3.549523	-1.186893	1.587369	-1.848269	0.240166	1.848269	2.706824	-5.136390	4.150014	5.136390	-13.987873	1.255799	
