kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_025	28-6-2021	20:27:51:780	// Source file name and timestamp
357.143	// Sampling rate
0.697	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.557249	0.268041	2.443651	-11.634371	5.643212	11.634371	-33.763112	11.102239	2.265827	-11.102239	-3.266694	2.064543	
1	0.739427	0.237020	2.421066	-10.324461	5.542730	10.324461	-32.190139	10.085895	3.469483	-10.085895	-4.976705	2.077658	
2	0.908199	0.227653	2.398042	-9.202109	5.590824	9.202109	-31.696467	9.656453	4.472996	-9.656453	-6.529118	2.088026	
3	1.012129	0.094954	2.376381	-4.094514	5.128930	4.094514	-26.193696	8.601050	5.442049	-8.601050	-8.131287	2.095704	
4	1.062774	-0.081625	2.359023	2.835017	4.530414	-2.835017	-19.135607	7.784569	6.208901	-7.784569	-9.527886	2.100926	
5	1.060458	-0.289825	2.347031	10.988212	3.841488	-10.988212	-10.968098	7.133941	6.768268	-7.133941	-10.654616	2.103829	
6	1.013436	-0.506684	2.341081	19.255146	3.130344	-19.255146	-2.471690	6.477048	7.123353	-6.477048	-11.450900	2.104756	
7	0.934409	-0.714284	2.341406	26.850548	2.402735	-26.850548	5.993102	5.539402	7.310272	-5.539402	-11.918580	2.104322	
8	0.843977	-0.894473	2.347803	33.194048	1.653403	-33.194048	14.112572	4.101506	7.403038	-4.101506	-12.134707	2.103276	
9	0.758516	-1.037017	2.359663	37.917970	0.878593	-37.917970	21.680806	2.035235	7.467121	-2.035235	-12.182844	2.102384	
10	0.685519	-1.142175	2.376212	40.850768	0.089128	-40.850768	28.584164	-0.684360	7.540390	0.684360	-12.123913	2.102420	
11	0.629626	-1.214673	2.396697	42.034844	-0.694019	-42.034844	34.750544	-3.997783	7.654987	3.997783	-12.020707	2.104071	
12	0.595960	-1.255961	2.420406	41.669520	-1.454868	-41.669520	40.142146	-7.808837	7.844219	7.808837	-11.935471	2.107789	
13	0.589188	-1.264441	2.446696	40.002582	-2.189829	-40.002582	44.763326	-12.022013	8.137139	12.022013	-11.917042	2.113787	
14	0.613763	-1.239850	2.475097	37.230512	-2.901226	-37.230512	48.604108	-16.543739	8.562147	16.543739	-12.007653	2.122109	
15	0.669180	-1.187603	2.505236	33.477790	-3.579814	-33.477790	51.648517	-21.265448	9.129743	21.265448	-12.225998	2.132687	
16	0.745926	-1.119322	2.536682	28.896937	-4.198501	-28.896937	53.966596	-26.067056	9.814546	26.067056	-12.547062	2.145391	
17	0.833414	-1.046993	2.568912	23.682330	-4.734587	-23.682330	55.679762	-30.849836	10.584212	30.849836	-12.934756	2.160088	
18	0.928939	-0.978651	2.601400	17.947234	-5.183866	-17.947234	56.828957	-35.550897	11.433028	35.550897	-13.379988	2.176642	
19	1.034901	-0.916581	2.633665	11.777668	-5.553161	-11.777668	57.411291	-40.137523	12.366778	40.137523	-13.884411	2.194857	
20	1.151694	-0.857886	2.665271	5.336497	-5.855227	-5.336497	57.502678	-44.616861	13.376226	44.616861	-14.433396	2.214523	
21	1.275390	-0.801956	2.695904	-1.246987	-6.098634	1.246987	57.233136	-49.018634	14.441210	49.018634	-15.002679	2.235540	
22	1.401045	-0.753318	2.725406	-7.978220	-6.280144	7.978220	56.682052	-53.351083	15.546700	53.351083	-15.575143	2.257925	
23	1.526743	-0.718213	2.753633	-14.906414	-6.386155	14.906414	55.839236	-57.586004	16.693941	57.586004	-16.150959	2.281685	
24	1.652361	-0.701879	2.780444	-22.033435	-6.405205	22.033435	54.668233	-61.689690	17.889279	61.689690	-16.733656	2.306718	
25	1.779487	-0.700986	2.805802	-29.372215	-6.349025	29.372215	53.159024	-65.664506	19.129916	65.664506	-17.316573	2.332831	
26	1.912738	-0.703237	2.829770	-36.950708	-6.246534	36.950708	51.334579	-69.544677	20.416270	69.544677	-17.898821	2.359843	
27	2.053100	-0.701407	2.852361	-44.724830	-6.121905	44.724830	49.285233	-73.363498	21.739480	73.363498	-18.474419	2.387662	
28	2.196959	-0.696563	2.873437	-52.621065	-5.983987	52.621065	47.096389	-77.122656	23.079430	77.122656	-19.029584	2.416285	
29	2.345160	-0.686490	2.892797	-60.623618	-5.828679	60.623618	44.752777	-80.800379	24.445045	80.800379	-19.576978	2.445675	
30	2.502497	-0.664303	2.910321	-68.765891	-5.655676	68.765891	42.228512	-84.405410	25.859858	84.405410	-20.141083	2.475697	
31	2.670578	-0.627994	2.926071	-77.090058	-5.469617	77.090058	39.544237	-87.970031	27.325351	87.970031	-20.725741	2.506165	
32	2.845251	-0.583626	2.940267	-85.595496	-5.266727	85.595496	36.732053	-91.490428	28.819759	91.490428	-21.312516	2.536924	
