kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_026	24-6-2021	12:25:53:534	// Source file name and timestamp
357.143	// Sampling rate
0.825	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.626399	2.525501	2.960094	22.226920	-1.078208	-22.226920	-6.571870	-4.627558	5.019068	4.627558	-3.266264	2.115185	
1	1.860651	2.413530	3.008550	23.819279	-0.998072	-23.819279	-6.037454	-4.386098	6.347743	4.386098	-8.867222	2.075725	
2	2.141742	2.393759	3.046981	24.957407	-0.720026	-24.957407	-6.941139	-4.079298	7.812031	4.079298	-14.620707	2.037082	
3	2.009194	1.879816	3.075584	27.840452	-1.125783	-27.840452	-2.101878	-3.427200	7.935646	3.427200	-18.373264	2.001719	
4	1.665479	1.175169	3.095406	31.162800	-1.776720	-31.162800	4.665395	-2.623520	7.402288	2.623520	-20.573407	1.973922	
5	1.156794	0.352401	3.107918	34.411798	-2.660526	-34.411798	12.891129	-1.901082	6.311480	1.901082	-21.100123	1.955306	
6	0.563418	-0.495324	3.114622	37.403608	-3.628443	-37.403608	21.550138	-1.300578	4.880884	1.300578	-20.352282	1.946412	
7	-0.065043	-1.309529	3.116824	40.234917	-4.596285	-40.234917	30.150528	-0.856846	3.201167	0.856846	-18.567144	1.947166	
8	-0.676924	-2.029167	3.116075	42.658151	-5.535914	-42.658151	38.378200	-0.722745	1.351916	0.722745	-15.894843	1.957496	
9	-1.245290	-2.643722	3.113937	44.441099	-6.382213	-44.441099	45.975265	-0.833026	-0.581576	0.833026	-12.684566	1.977154	
10	-1.755411	-3.163280	3.111410	45.524745	-7.076421	-45.524745	52.775471	-1.059716	-2.513684	1.059716	-9.315410	2.005555	
11	-2.182179	-3.572145	3.109237	45.765376	-7.648107	-45.765376	58.808981	-1.530930	-4.366386	1.530930	-5.916396	2.041928	
12	-2.512272	-3.868388	3.108143	45.240405	-8.108657	-45.240405	64.089878	-2.306924	-6.066130	2.306924	-2.669051	2.085379	
13	-2.754604	-4.073699	3.108365	44.483456	-8.420676	-44.483456	68.530221	-3.230769	-7.558041	3.230769	0.117516	2.134836	
14	-2.922015	-4.204875	3.109649	43.833550	-8.585039	-43.833550	72.119470	-4.216989	-8.822567	4.216989	2.331321	2.189156	
15	-3.025643	-4.278579	3.111740	43.050135	-8.630386	-43.050135	74.936167	-5.271099	-9.868976	5.271099	4.041689	2.247271	
16	-3.077632	-4.313425	3.114487	41.732483	-8.573088	-41.732483	77.042294	-6.364177	-10.721712	6.364177	5.320392	2.308153	
17	-3.088964	-4.322400	3.117688	39.728748	-8.426263	-39.728748	78.504767	-7.453407	-11.409436	7.453407	6.220557	2.370764	
18	-3.069797	-4.312945	3.121059	37.258891	-8.213824	-37.258891	79.467390	-8.522835	-11.966259	8.522835	6.819005	2.434168	
19	-3.032273	-4.290543	3.124424	34.706539	-7.969598	-34.706539	80.136029	-9.576265	-12.444052	9.576265	7.250916	2.497671	
20	-2.983178	-4.259358	3.127728	32.342872	-7.711602	-32.342872	80.616481	-10.598487	-12.867413	10.598487	7.574560	2.560856	
21	-2.919422	-4.219667	3.130776	30.251114	-7.434262	-30.251114	80.849608	-11.560594	-13.203306	11.560594	7.709086	2.623491	
22	-2.838775	-4.169518	3.133214	28.274391	-7.137557	-28.274391	80.785191	-12.470020	-13.429723	12.470020	7.636932	2.685400	
23	-2.743663	-4.106070	3.134745	26.309684	-6.835767	-26.309684	80.458712	-13.356476	-13.556406	13.356476	7.428732	2.746414	
24	-2.632792	-4.024117	3.135145	24.599768	-6.540765	-24.599768	79.896043	-14.251228	-13.566425	14.251228	7.093810	2.806491	
25	-2.499518	-3.915162	3.134182	23.403471	-6.256540	-23.403471	79.048094	-15.194328	-13.402172	15.194328	6.571166	2.865825	
26	-2.344401	-3.775412	3.131561	22.801888	-5.981370	-22.801888	77.864770	-16.164872	-13.036049	16.164872	5.830911	2.924758	
27	-2.186839	-3.615402	3.127030	22.869284	-5.722395	-22.869284	76.502626	-17.073595	-12.566698	17.073595	5.038512	2.983644	
28	-2.048070	-3.449118	3.120618	23.598899	-5.501325	-23.598899	75.245724	-17.895722	-12.141264	17.895722	4.467848	3.042798	
29	-1.925151	-3.290448	3.112605	24.671520	-5.309551	-24.671520	74.142222	-18.676397	-11.774464	18.676397	4.160964	3.102465	
30	-1.802720	-3.158386	3.103307	25.707712	-5.108438	-25.707712	73.082227	-19.436885	-11.404533	19.436885	3.978723	3.162769	
