kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_002	28-6-2021	17:17:12:881	// Source file name and timestamp
357.143	// Sampling rate
1.194	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.884104	0.535957	1.774828	21.767241	0.884079	-21.767241	5.890219	0.175806	4.579100	-0.175806	-14.502854	1.674934	
1	1.936437	0.495570	1.762683	21.493944	0.898230	-21.493944	5.741398	0.081017	4.682436	-0.081017	-15.186896	1.680202	
2	2.028799	0.502038	1.749625	21.424816	0.921725	-21.424816	5.464996	-0.053591	4.909318	0.053591	-16.058071	1.682850	
3	1.926679	0.307861	1.736630	20.494217	0.945132	-20.494217	5.605974	0.085085	4.518655	-0.085085	-15.881087	1.683487	
4	1.753425	0.038171	1.725393	19.256078	0.979416	-19.256078	5.887527	0.351065	3.899986	-0.351065	-15.335273	1.683145	
5	1.539973	-0.272528	1.716648	17.863231	1.020694	-17.863231	6.249922	0.702753	3.147540	-0.702753	-14.591909	1.682252	
6	1.327615	-0.584015	1.710860	16.473807	1.063408	-16.473807	6.599141	1.089591	2.382147	-1.089591	-13.867213	1.680892	
7	1.135622	-0.875477	1.708202	15.163103	1.101786	-15.163103	6.899171	1.480590	1.658912	-1.480590	-13.239379	1.678896	
8	0.975455	-1.126917	1.708605	14.048861	1.132581	-14.048861	7.152066	1.843604	1.014216	-1.843604	-12.731398	1.676108	
9	0.850056	-1.333363	1.711822	13.197583	1.161917	-13.197583	7.384903	2.175194	0.456899	-2.175194	-12.346782	1.672497	
10	0.756131	-1.498579	1.717567	12.620516	1.199317	-12.620516	7.627186	2.489404	-0.022654	-2.489404	-12.072999	1.668060	
11	0.687403	-1.620855	1.725550	12.344754	1.245649	-12.344754	7.892731	2.784435	-0.435536	-2.784435	-11.870250	1.662796	
12	0.636909	-1.700515	1.735404	12.316913	1.291089	-12.316913	8.176756	3.046110	-0.789047	-3.046110	-11.690553	1.656805	
13	0.600982	-1.749741	1.746619	12.406945	1.329072	-12.406945	8.464391	3.273152	-1.087292	-3.273152	-11.530212	1.650312	
14	0.578432	-1.788714	1.758622	12.523171	1.366789	-12.523171	8.742826	3.486026	-1.341730	-3.486026	-11.425680	1.643477	
