kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_030	12-4-2021	16:49:31:581	// Source file name and timestamp
238.095	// Sampling rate
0.783	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.472947	0.667078	2.194463	9.309904	-1.580277	-9.309904	8.536785	-3.805614	-0.076324	3.805614	0.146633	1.847709	
1	0.784434	0.546509	2.179709	9.286754	-1.350086	-9.286754	7.306541	-3.289743	1.063112	3.289743	-3.698018	1.872986	
2	1.032908	0.419974	2.163976	9.701602	-1.107034	-9.701602	6.071376	-2.555282	2.074096	2.555282	-7.122934	1.887511	
3	1.365511	0.314735	2.150027	8.925788	-0.985221	-8.925788	5.292442	-2.430537	3.233939	2.430537	-11.061507	1.891782	
4	1.652467	0.241462	2.141896	7.913644	-0.930817	-7.913644	4.831689	-2.549430	4.183871	2.549430	-14.270304	1.886931	
5	1.863799	0.190423	2.140420	6.738367	-0.945993	-6.738367	4.723551	-2.859982	4.861327	2.859982	-16.533123	1.875089	
6	1.978492	0.146202	2.145600	5.495867	-1.010845	-5.495867	4.886104	-3.260545	5.237749	3.260545	-17.765895	1.858606	
7	2.011975	0.103754	2.156906	4.221753	-1.101911	-4.221753	5.199109	-3.704475	5.367553	3.704475	-18.180874	1.839594	
8	1.983906	0.057729	2.173530	2.929736	-1.194157	-2.929736	5.543851	-4.136321	5.320524	4.136321	-18.033420	1.819566	
9	1.912431	-0.003863	2.194325	1.546931	-1.264517	-1.546931	5.810644	-4.497258	5.167118	4.497258	-17.562617	1.799326	
10	1.813982	-0.088750	2.218006	0.053496	-1.300074	-0.053496	5.935173	-4.748352	4.966807	4.748352	-16.959386	1.778985	
11	1.698573	-0.194396	2.243461	-1.459821	-1.302238	1.459821	5.919180	-4.876305	4.752908	4.876305	-16.328904	1.758193	
12	1.568758	-0.313531	2.269889	-2.907066	-1.280379	2.907066	5.797872	-4.882491	4.532140	4.882491	-15.698925	1.736443	
13	1.419327	-0.443141	2.296721	-4.235669	-1.244127	4.235669	5.621598	-4.753105	4.291715	4.753105	-15.041941	1.713295	
14	1.239117	-0.591348	2.323556	-5.398289	-1.197294	5.398289	5.433331	-4.429736	4.012603	4.429736	-14.315074	1.688413	
15	1.018559	-0.767366	2.350190	-6.343751	-1.146301	6.343751	5.289724	-3.861737	3.670483	3.861737	-13.470216	1.661498	
16	0.755064	-0.970013	2.376520	-7.026545	-1.110535	7.026545	5.288025	-3.063995	3.233275	3.063995	-12.443912	1.632367	
17	0.453065	-1.195173	2.402376	-7.500474	-1.110055	7.500474	5.513331	-2.083998	2.674260	2.083998	-11.193499	1.601035	
18	0.124706	-1.436388	2.427399	-7.901644	-1.153004	7.901644	6.014472	-0.983036	1.977542	0.983036	-9.716922	1.567755	
19	-0.213000	-1.678516	2.450927	-8.277863	-1.242149	8.277863	6.834626	0.155930	1.133296	-0.155930	-8.032886	1.533147	
20	-0.544602	-1.904523	2.472382	-8.553880	-1.381297	8.553880	8.009723	1.260693	0.139990	-1.260693	-6.180604	1.498161	
21	-0.859819	-2.100737	2.491996	-8.603158	-1.573574	8.603158	9.554601	2.283990	-0.994123	-2.283990	-4.210355	1.463852	
22	-1.154555	-2.257542	2.510720	-8.307493	-1.813238	8.307493	11.447341	3.196779	-2.252547	-3.196779	-2.162545	1.431297	
23	-1.428172	-2.373008	2.529541	-7.629608	-2.081947	7.629608	13.623765	3.987347	-3.609566	-3.987347	-0.076239	1.401604	
24	-1.678314	-2.451177	2.549289	-6.605351	-2.358865	6.605351	16.000175	4.636778	-5.028789	-4.636778	1.997822	1.375828	
25	-1.900269	-2.498252	2.570737	-5.304919	-2.623596	5.304919	18.479982	5.116185	-6.466813	-5.116185	4.001616	1.354718	
26	-2.090466	-2.522929	2.594307	-3.871806	-2.848741	3.871806	20.955667	5.415177	-7.885191	-5.415177	5.886155	1.338486	
27	-2.243785	-2.534588	2.619723	-2.560636	-3.000794	2.560636	23.315370	5.528229	-9.247617	-5.528229	7.604743	1.326874	
28	-2.349152	-2.539794	2.646101	-1.698239	-3.052531	1.698239	25.445464	5.430933	-10.507889	-5.430933	9.089872	1.319356	
29	-2.396367	-2.542498	2.672422	-1.559692	-2.994227	1.559692	27.261228	5.110764	-11.629625	-5.110764	10.277833	1.315140	
30	-2.387622	-2.547177	2.698034	-2.191144	-2.836612	2.191144	28.764447	4.615325	-12.624301	-4.615325	11.169338	1.313159	
31	-2.338340	-2.559915	2.722778	-3.285408	-2.609074	3.285408	30.077443	4.048553	-13.555729	-4.048553	11.846982	1.312349	
32	-2.264472	-2.580618	2.746777	-4.331855	-2.347605	4.331855	31.354923	3.497375	-14.486703	-3.497375	12.413334	1.311922	
33	-2.176360	-2.594203	2.770134	-4.919646	-2.083348	4.919646	32.653496	2.975519	-15.431526	-2.975519	12.943885	1.311404	
34	-2.087780	-2.575501	2.792739	-4.837706	-1.849441	4.837706	33.945535	2.440262	-16.374003	-2.440262	13.516677	1.310752	
35	-2.019032	-2.503674	2.814339	-4.069946	-1.686769	4.069946	35.184502	1.829160	-17.295308	-1.829160	14.225155	1.310609	
36	-1.980282	-2.383541	2.834743	-2.863818	-1.611150	2.863818	36.308706	1.121969	-18.163595	-1.121969	15.110935	1.312222	
37	-1.955075	-2.256905	2.854115	-1.718841	-1.577049	1.718841	37.268767	0.399740	-18.932482	-0.399740	16.111885	1.316661	
38	-1.917444	-2.168465	2.873235	-1.081913	-1.523289	1.081913	38.077958	-0.228782	-19.585755	0.228782	17.140736	1.324067	
39	-1.859849	-2.126426	2.893199	-1.028427	-1.442591	1.028427	38.808412	-0.752424	-20.160012	0.752424	18.177023	1.333948	
40	-1.788238	-2.115212	2.914536	-1.374682	-1.364245	1.374682	39.555623	-1.242077	-20.705906	1.242077	19.238239	1.345960	
41	-1.702998	-2.119985	2.936682	-1.948512	-1.303918	1.948512	40.371924	-1.771155	-21.237337	1.771155	20.311868	1.360149	
42	-1.596601	-2.125224	2.958423	-2.591752	-1.254471	2.591752	41.195483	-2.390822	-21.710326	2.390822	21.337985	1.376695	
43	-1.460816	-2.113633	2.978616	-3.086520	-1.199759	3.086520	41.896880	-3.117288	-22.049957	3.117288	22.241713	1.395619	
44	-1.288319	-2.074656	2.996505	-3.283941	-1.127828	3.283941	42.355325	-3.933676	-22.185627	3.933676	22.965647	1.416661	
45	-1.073016	-2.004307	3.011822	-3.205863	-1.035688	3.205863	42.442269	-4.824635	-22.065345	4.824635	23.488020	1.439295	
46	-0.817890	-1.901343	3.024785	-2.916595	-0.926136	2.916595	42.085818	-5.776869	-21.691157	5.776869	23.862071	1.462897	
47	-0.539347	-1.770009	3.035756	-2.392567	-0.804368	2.392567	41.402964	-6.740900	-21.149984	6.740900	24.231431	1.487142	
48	-0.257192	-1.619443	3.045034	-1.624088	-0.678482	1.624088	40.613710	-7.661609	-20.557388	7.661609	24.753035	1.512321	
49	0.017042	-1.457701	3.052965	-0.751232	-0.560535	0.751232	39.832026	-8.555057	-19.964453	8.555057	25.492030	1.539231	
50	0.283055	-1.288783	3.059782	0.030907	-0.458896	-0.030907	39.026187	-9.481055	-19.348164	9.481055	26.416644	1.568771	
51	0.543384	-1.116420	3.065627	0.567913	-0.374948	-0.567913	38.153500	-10.468420	-18.697363	10.468420	27.497324	1.601626	
52	0.790450	-0.947951	3.071060	0.741631	-0.314829	-0.741631	37.271361	-11.536189	-18.075297	11.536189	28.749101	1.638271	
53	1.011070	-0.791307	3.077154	0.545371	-0.289869	-0.545371	36.479561	-12.728426	-17.568372	12.728426	30.169694	1.679015	
