kww	// User ID
24-6-2021	// Evaluation date
p18_e_50_crow_003	24-6-2021	07:19:46:384	// Source file name and timestamp
357.143	// Sampling rate
0.683	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.376390	-1.381791	4.713570	110.416995	7.883796	-110.416995	29.097967	49.777668	-52.244519	-49.777668	84.339462	3.279446	
1	-6.375618	-1.299834	4.675353	100.779934	8.084552	-100.779934	22.537276	42.214043	-44.409390	-42.214043	74.193309	3.362934	
2	-5.662988	-1.276463	4.633728	96.350987	8.581552	-96.350987	15.943295	38.447009	-38.494596	-38.447009	66.262266	3.440781	
3	-4.016910	-1.054007	4.592567	80.583867	7.938933	-80.583867	11.035101	25.945514	-26.020674	-25.945514	45.855882	3.509517	
4	-2.227000	-0.779241	4.558775	65.056996	7.066082	-65.056996	7.787557	12.942675	-12.498405	-12.942675	22.387594	3.565231	
5	-0.432206	-0.483982	4.535571	50.608035	6.124842	-50.608035	6.303981	0.307623	1.137215	-0.307623	-2.017818	3.607147	
6	1.207390	-0.222866	4.524884	37.175108	5.144666	-37.175108	6.539521	-11.395516	13.693484	11.395516	-24.745075	3.636025	
7	2.661740	-0.021161	4.527276	23.157559	3.953893	-23.157559	8.374254	-22.882398	24.805065	22.882398	-44.780166	3.653320	
8	3.917046	0.122391	4.542387	7.800943	2.562877	-7.800943	11.174238	-34.417639	34.338490	34.417639	-61.567787	3.660604	
9	4.968038	0.210545	4.569153	-9.062462	1.069320	9.062462	14.184933	-45.894672	42.342461	45.894672	-74.918372	3.659574	
10	5.826338	0.245236	4.606066	-27.249450	-0.456673	27.249450	16.833857	-57.165898	48.994838	57.165898	-84.952654	3.651935	
11	6.511954	0.244460	4.651441	-46.061768	-1.904903	46.061768	18.639910	-67.937898	54.513192	67.937898	-91.958982	3.639370	
12	7.049745	0.226716	4.703629	-64.736166	-3.160184	64.736166	19.131971	-77.742980	59.138770	77.742980	-96.377111	3.623501	
13	7.470816	0.199148	4.760892	-82.836709	-4.171035	82.836709	17.967285	-86.164216	63.134847	86.164216	-98.755885	3.605606	
14	7.806671	0.171957	4.821190	-100.056069	-4.925951	100.056069	15.042013	-93.012336	66.719454	93.012336	-99.588326	3.586458	
15	8.082332	0.158726	4.882405	-116.057781	-5.424284	116.057781	10.477117	-98.288958	70.035799	98.288958	-99.242397	3.566492	
16	8.315229	0.160160	4.942812	-130.725218	-5.696880	130.725218	4.533197	-102.079448	73.183655	102.079448	-97.995473	3.545955	
17	8.522746	0.165029	5.001188	-144.320657	-5.821259	144.320657	-2.565888	-104.540890	76.263536	104.540890	-96.090545	3.524930	
18	8.724708	0.165228	5.056675	-157.310767	-5.889518	157.310767	-10.727418	-105.919933	79.388185	105.919933	-93.741421	3.503325	
19	8.930434	0.164455	5.108756	-169.920690	-5.936932	169.920690	-19.874335	-106.435870	82.612686	106.435870	-91.052091	3.480987	
20	9.133681	0.177839	5.157226	-181.797859	-5.920124	181.797859	-29.794525	-106.217012	85.874790	106.217012	-88.016646	3.457948	
21	9.326912	0.217307	5.202063	-192.449697	-5.799875	192.449697	-40.189381	-105.408115	89.064943	105.408115	-84.651177	3.434534	
22	9.508900	0.276565	5.243299	-201.833631	-5.593261	201.833631	-50.840573	-104.145540	92.103335	104.145540	-81.035748	3.411164	
23	9.681388	0.345209	5.281049	-210.272579	-5.336246	210.272579	-61.609896	-102.516815	94.937766	102.516815	-77.263883	3.388116	
24	9.846154	0.426764	5.315583	-218.032201	-5.041422	218.032201	-72.351270	-100.614181	97.521895	100.614181	-73.418909	3.365558	
25	10.006005	0.523314	5.347311	-225.353838	-4.728442	225.353838	-82.895927	-98.571301	99.816793	98.571301	-69.570478	3.343665	
26	10.174913	0.612434	5.376692	-233.077443	-4.513079	233.077443	-93.142773	-96.658992	101.895015	96.658992	-65.797623	3.322490	
27	10.371412	0.663905	5.404176	-242.153216	-4.523303	242.153216	-103.097544	-95.127920	103.938816	95.127920	-62.127998	3.301746	
28	10.592073	0.680191	5.430151	-252.204650	-4.699815	252.204650	-112.699435	-93.897572	105.994049	93.897572	-58.446139	3.281016	
29	10.812904	0.699578	5.454941	-261.776287	-4.849606	261.776287	-121.809602	-92.677593	107.886109	92.677593	-54.605941	3.260304	
30	11.018336	0.760904	5.478881	-269.775724	-4.847756	269.775724	-130.424183	-91.296999	109.434347	91.296999	-50.615819	3.240180	
31	11.213749	0.876269	5.502347	-276.013801	-4.689704	276.013801	-138.620000	-89.775813	110.612435	89.775813	-46.626212	3.221393	
32	11.414858	1.029238	5.525696	-280.852146	-4.425060	280.852146	-146.402932	-88.132973	111.511231	88.132973	-42.771184	3.204377	
33	11.635085	1.191901	5.549206	-284.716863	-4.099135	284.716863	-153.742417	-86.298446	112.239040	86.298446	-39.073536	3.189052	
34	11.873410	1.348340	5.573019	-287.673546	-3.712598	287.673546	-160.547978	-84.195306	112.800336	84.195306	-35.464399	3.175067	
35	12.110590	1.500651	5.597112	-289.369788	-3.198708	289.369788	-166.679629	-81.672442	113.037365	81.672442	-31.848700	3.162180	
36	12.325155	1.654340	5.621341	-289.645122	-2.507355	289.645122	-171.909079	-78.682529	112.755331	78.682529	-28.167065	3.150350	
37	12.511254	1.813442	5.645474	-288.930773	-1.711165	288.930773	-175.847683	-75.651472	111.913912	75.651472	-24.419284	3.139668	
38	12.678919	1.984283	5.669237	-287.639277	-0.904333	287.639277	-178.363101	-73.021555	110.657418	73.021555	-20.627790	3.130308	
