kww	// User ID
24-6-2021	// Evaluation date
p21_e_100_crow_003	24-6-2021	15:04:42:964	// Source file name and timestamp
357.143	// Sampling rate
0.597	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.892070	-4.483952	5.105657	262.162416	-1.436172	-262.162416	85.313878	63.357285	-31.249433	-63.357285	0.271246	2.800227	
1	-7.280135	-4.214716	5.098569	242.774357	-0.567937	-242.774357	83.270067	56.456934	-29.703807	-56.456934	3.201513	2.770505	
2	-6.880961	-4.047900	5.083188	235.687504	0.550001	-235.687504	82.362241	53.874989	-28.674148	-53.874989	5.453488	2.745005	
3	-5.767570	-3.561356	5.061043	196.677963	1.318131	-196.677963	78.593031	40.120848	-25.275534	-40.120848	8.518098	2.725311	
4	-4.479726	-3.010222	5.035427	153.003117	2.106644	-153.003117	74.470864	24.667289	-21.340338	-24.667289	11.273567	2.713975	
5	-3.102487	-2.436675	5.008616	107.350141	3.002865	-107.350141	70.556657	8.303739	-17.322853	-8.303739	13.756419	2.711037	
6	-1.761319	-1.888718	4.982651	63.728682	4.099830	-63.728682	67.309362	-7.765545	-13.702347	7.765545	15.962927	2.716037	
7	-0.517178	-1.380232	4.959124	22.832900	5.425365	-22.832900	64.876932	-23.409711	-10.678952	23.409711	18.029031	2.728313	
8	0.590349	-0.917619	4.939211	-15.119080	6.993544	15.119080	63.273716	-38.572687	-8.321219	38.572687	20.105580	2.747296	
9	1.553746	-0.497053	4.923626	-50.062840	8.816074	50.062840	62.350802	-53.217201	-6.544369	53.217201	22.289349	2.772471	
10	2.387214	-0.108936	4.912737	-81.927379	10.908809	81.927379	61.834676	-67.173449	-5.180122	67.173449	24.626552	2.803309	
11	3.109058	0.252984	4.906707	-110.702602	13.277210	110.702602	61.495420	-80.156045	-4.088212	80.156045	27.184976	2.839179	
12	3.729339	0.585755	4.905530	-136.214074	15.906875	136.214074	61.307897	-91.834995	-3.213221	91.834995	30.078888	2.879336	
13	4.260492	0.885334	4.909188	-158.220489	18.769585	158.220489	61.248052	-101.897631	-2.514538	101.897631	33.401597	2.923032	
14	4.721278	1.149283	4.917823	-176.668229	21.801097	176.668229	61.144465	-110.163464	-1.938913	110.163464	37.200320	2.969615	
15	5.122115	1.370667	4.931679	-191.823353	24.866740	191.823353	60.847073	-116.699145	-1.479542	116.699145	41.509530	3.018599	
16	5.467043	1.542533	4.951038	-204.338500	27.781890	204.338500	60.222255	-121.733588	-1.156018	121.733588	46.331838	3.069719	
17	5.762079	1.662698	4.976252	-215.043602	30.359056	215.043602	59.099742	-125.523757	-0.978261	125.523757	51.610196	3.123020	
18	6.011002	1.732439	5.007602	-224.766471	32.437160	224.766471	57.383944	-128.421548	-0.966917	128.421548	57.227590	3.178889	
19	6.217807	1.757118	5.044889	-234.365778	33.892936	234.365778	55.004370	-130.874248	-1.143466	130.874248	63.021569	3.237998	
20	6.389812	1.742709	5.087132	-244.519765	34.602511	244.519765	51.815082	-133.260880	-1.509991	133.260880	68.802782	3.301129	
21	6.521968	1.690102	5.132739	-255.610681	34.406773	255.610681	47.851986	-135.912429	-2.092945	135.912429	74.355528	3.368997	
22	6.588189	1.596802	5.180218	-268.005952	33.183470	268.005952	43.559571	-139.196016	-2.970863	139.196016	79.450496	3.442145	
23	6.568014	1.458528	5.228876	-281.794926	30.943837	281.794926	39.327162	-143.298108	-4.184760	143.298108	83.895116	3.520823	
