kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_027	24-6-2021	14:12:34:080	// Source file name and timestamp
357.143	// Sampling rate
0.986	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.183273	1.347993	2.451225	5.622029	0.313654	-5.622029	-5.649226	-1.815791	4.344980	1.815791	-11.290379	1.411053	
1	2.105008	1.189641	2.442779	5.890616	0.355621	-5.890616	-5.554373	-1.444540	4.419775	1.444540	-11.988577	1.419711	
2	2.074498	1.086731	2.432279	6.398077	0.400783	-6.398077	-5.575300	-1.115180	4.511666	1.115180	-12.685208	1.426051	
3	1.830356	0.772161	2.421004	6.118947	0.438306	-6.118947	-5.093026	-0.611497	4.489695	0.611497	-13.269902	1.430082	
4	1.513447	0.392871	2.411255	5.614068	0.475514	-5.614068	-4.478023	-0.069671	4.446067	0.069671	-13.806872	1.431819	
5	1.145046	-0.027076	2.404165	4.962616	0.513197	-4.962616	-3.775188	0.474048	4.393683	-0.474048	-14.305394	1.431363	
6	0.767606	-0.447709	2.400444	4.223889	0.554647	-4.223889	-3.090934	0.974806	4.357258	-0.974806	-14.812135	1.428936	
7	0.409885	-0.844647	2.400428	3.397149	0.600736	-3.397149	-2.498932	1.398670	4.358287	-1.398670	-15.390556	1.424833	
8	0.090656	-1.201066	2.404255	2.501061	0.649611	-2.501061	-2.028828	1.720646	4.405417	-1.720646	-16.060359	1.419449	
9	-0.187856	-1.508272	2.411822	1.507745	0.695608	-1.507745	-1.631983	1.926281	4.464002	-1.926281	-16.690013	1.413221	
10	-0.432428	-1.756200	2.422789	0.425489	0.727595	-0.425489	-1.192759	1.993466	4.462901	-1.993466	-17.024615	1.406508	
11	-0.651206	-1.943439	2.436655	-0.554955	0.739206	0.554955	-0.603997	1.921331	4.356026	-1.921331	-16.917394	1.399668	
12	-0.847428	-2.082309	2.452839	-1.311435	0.733993	1.311435	0.134312	1.743805	4.156932	-1.743805	-16.441870	1.393011	
13	-1.014959	-2.181892	2.470810	-1.989458	0.717002	1.989458	0.919342	1.485273	3.915266	-1.485273	-15.776784	1.386669	
14	-1.149293	-2.240060	2.490185	-2.720001	0.686778	2.720001	1.700715	1.142606	3.650592	-1.142606	-14.984041	1.380689	
15	-1.253596	-2.255866	2.510682	-3.519442	0.638388	3.519442	2.500573	0.717115	3.341705	-0.717115	-13.999307	1.375153	
16	-1.322838	-2.238330	2.532029	-4.414475	0.576394	4.414475	3.240401	0.230357	3.021863	-0.230357	-12.929295	1.370086	
17	-1.352538	-2.202645	2.554014	-5.389109	0.514385	5.389109	3.794716	-0.292617	2.770574	0.292617	-12.024557	1.365381	
18	-1.357761	-2.162315	2.576496	-6.362183	0.458665	6.362183	4.188578	-0.839243	2.598359	0.839243	-11.342236	1.360912	
19	-1.358943	-2.124771	2.599325	-7.276718	0.402721	7.276718	4.578680	-1.408364	2.442629	1.408364	-10.729542	1.356830	
20	-1.366540	-2.094836	2.622323	-8.144690	0.339318	8.144690	5.084970	-1.995246	2.249909	1.995246	-10.063233	1.353686	
21	-1.379177	-2.074838	2.645324	-9.028532	0.270444	9.028532	5.684968	-2.590609	2.021010	2.590609	-9.365979	1.352027	
22	-1.388956	-2.061240	2.668214	-9.954704	0.201075	9.954704	6.301374	-3.194842	1.782624	3.194842	-8.711368	1.352019	
23	-1.392116	-2.049874	2.690941	-10.947352	0.131966	10.947352	6.900424	-3.819850	1.545011	3.819850	-8.122689	1.353590	
24	-1.392543	-2.043018	2.713504	-12.121361	0.064085	12.121361	7.463875	-4.466577	1.301882	4.466577	-7.590345	1.356670	
25	-1.398489	-2.047355	2.735919	-13.530812	0.001426	13.530812	7.993644	-5.108309	1.040657	5.108309	-7.098766	1.361172	
26	-1.412263	-2.064786	2.758202	-15.123168	-0.053931	15.123168	8.508088	-5.733560	0.755169	5.733560	-6.636876	1.366948	
27	-1.424752	-2.089771	2.780402	-16.896264	-0.102804	16.896264	8.990956	-6.377739	0.457474	6.377739	-6.216717	1.373824	
28	-1.428960	-2.117837	2.802597	-18.839969	-0.144249	18.839969	9.419456	-7.063457	0.162004	7.063457	-5.862906	1.381589	
29	-1.430562	-2.150449	2.824818	-20.801012	-0.176577	20.801012	9.827299	-7.755746	-0.136165	7.755746	-5.578844	1.389887	
30	-1.438819	-2.189160	2.847082	-22.579211	-0.201628	22.579211	10.276566	-8.408588	-0.454062	8.408588	-5.340682	1.398264	
31	-1.457267	-2.230287	2.869491	-24.126428	-0.223814	24.126428	10.800120	-9.015763	-0.807873	9.015763	-5.103836	1.406378	
32	-1.484548	-2.266463	2.892232	-25.518658	-0.247995	25.518658	11.413356	-9.608757	-1.209291	9.608757	-4.812817	1.414191	
33	-1.514203	-2.291285	2.915497	-26.799476	-0.277226	26.799476	12.106924	-10.230350	-1.646081	10.230350	-4.456890	1.421922	
34	-1.537649	-2.302847	2.939350	-27.994619	-0.310707	27.994619	12.820409	-10.906610	-2.082392	10.906610	-4.086193	1.429768	
35	-1.552411	-2.302086	2.963738	-29.160869	-0.346540	29.160869	13.491021	-11.639726	-2.496971	11.639726	-3.735166	1.437770	
36	-1.559692	-2.288905	2.988551	-30.356791	-0.383165	30.356791	14.078254	-12.424501	-2.885558	12.424501	-3.400490	1.445926	
37	-1.558154	-2.262075	3.013627	-31.632759	-0.417252	31.632759	14.530240	-13.248916	-3.233705	13.248916	-3.094398	1.454186	
38	-1.550410	-2.220878	3.038757	-33.019284	-0.448166	33.019284	14.842427	-14.091151	-3.542136	14.091151	-2.802100	1.462399	
39	-1.547135	-2.171022	3.063743	-34.522706	-0.480434	34.522706	15.116431	-14.925631	-3.855784	14.925631	-2.424243	1.470636	
40	-1.553521	-2.128366	3.088461	-36.200174	-0.514170	36.200174	15.410263	-15.717747	-4.206904	15.717747	-1.909329	1.479345	
41	-1.559307	-2.102531	3.112907	-38.228362	-0.541785	38.228362	15.607932	-16.460772	-4.561826	16.460772	-1.348593	1.488856	
42	-1.551667	-2.088255	3.137130	-40.867866	-0.556073	40.867866	15.558789	-17.193698	-4.872820	17.193698	-0.837217	1.499048	
43	-1.530758	-2.082901	3.161117	-44.230346	-0.556817	44.230346	15.283918	-17.932907	-5.148900	17.932907	-0.359131	1.509621	
44	-1.504130	-2.085806	3.184781	-47.883146	-0.552174	47.883146	14.973479	-18.666523	-5.432185	18.666523	0.150272	1.520449	
45	-1.471867	-2.085441	3.208005	-51.027782	-0.551370	51.027782	14.766543	-19.409186	-5.722213	19.409186	0.693754	1.531615	
46	-1.427817	-2.072353	3.230667	-53.241990	-0.557256	53.241990	14.650661	-20.190414	-5.977322	20.190414	1.213138	1.543244	
47	-1.372068	-2.048648	3.252644	-54.531859	-0.570116	54.531859	14.618106	-21.014831	-6.182486	21.014831	1.678544	1.555414	
48	-1.314110	-2.016899	3.273804	-54.929054	-0.591397	54.929054	14.741987	-21.866550	-6.370103	21.866550	2.121072	1.568180	
49	-1.263780	-1.980439	3.294002	-54.607602	-0.620972	54.607602	15.073115	-22.729501	-6.579908	22.729501	2.584087	1.581611	
50	-1.223012	-1.947544	3.313137	-53.972921	-0.657136	53.972921	15.592773	-23.590252	-6.824792	23.590252	3.081398	1.595722	
51	-1.190847	-1.920546	3.331209	-53.370794	-0.698731	53.370794	16.263226	-24.440349	-7.107672	24.440349	3.621337	1.610432	
52	-1.163761	-1.896141	3.348319	-53.047046	-0.745145	53.047046	16.986997	-25.255691	-7.415009	25.255691	4.186265	1.625661	
53	-1.132971	-1.877034	3.364563	-53.196547	-0.797865	53.196547	17.623047	-25.982242	-7.711887	25.982242	4.716050	1.641327	
54	-1.099512	-1.869746	3.379953	-53.726392	-0.860975	53.726392	18.202305	-26.579183	-8.024171	26.579183	5.222654	1.657297	
55	-1.065548	-1.870116	3.394456	-54.306303	-0.934515	54.306303	18.824161	-27.078101	-8.376823	27.078101	5.730300	1.673445	
56	-1.007692	-1.853993	3.408046	-54.776841	-1.007817	54.776841	19.291767	-27.607915	-8.626265	27.607915	6.081111	1.689668	
57	-0.898675	-1.794517	3.420771	-55.276059	-1.065150	55.276059	19.244723	-28.322755	-8.575350	28.322755	6.074337	1.705852	
58	-0.747336	-1.689977	3.432765	-55.900909	-1.099274	55.900909	18.645517	-29.270311	-8.230885	29.270311	5.750555	1.721917	
59	-0.590497	-1.560687	3.444138	-56.424156	-1.114115	56.424156	17.837416	-30.375820	-7.791417	30.375820	5.351625	1.737899	
60	-0.455865	-1.423242	3.454897	-56.535902	-1.113829	56.535902	17.140015	-31.548138	-7.422269	31.548138	5.064310	1.753952	
61	-0.351502	-1.282649	3.465053	-56.148006	-1.099465	56.148006	16.647065	-32.738691	-7.173234	32.738691	4.938162	1.770288	
62	-0.276489	-1.141777	3.474646	-55.370469	-1.075452	55.370469	16.340455	-33.931946	-7.049255	33.931946	4.966269	1.786989	
63	-0.222735	-1.002770	3.483671	-54.383172	-1.047139	54.383172	16.145235	-35.132795	-7.016054	35.132795	5.100459	1.803889	
64	-0.170574	-0.862646	3.492134	-53.341753	-1.017411	53.341753	15.887220	-36.337854	-6.961031	36.337854	5.211884	1.820717	
65	-0.093124	-0.716904	3.500129	-52.374261	-0.992008	52.374261	15.344590	-37.519233	-6.735494	37.519233	5.133776	1.837101	
66	0.027116	-0.565610	3.507825	-51.606630	-0.977532	51.606630	14.406251	-38.654659	-6.255291	38.654659	4.778688	1.852496	
67	0.193117	-0.410489	3.515448	-51.134617	-0.974751	51.134617	13.087617	-39.749263	-5.509570	39.749263	4.149233	1.866417	
68	0.400079	-0.252020	3.523273	-50.995829	-0.980516	50.995829	11.462447	-40.817092	-4.523841	40.817092	3.287377	1.878679	
69	0.634163	-0.093470	3.531564	-51.168982	-0.989909	51.168982	9.686451	-41.864897	-3.382909	41.864897	2.293087	1.889372	
70	0.876990	0.059276	3.540457	-51.600227	-0.996677	51.600227	7.935878	-42.891805	-2.200340	42.891805	1.290761	1.898744	
71	1.119867	0.203647	3.549894	-52.229811	-0.998401	52.229811	6.275541	-43.882455	-1.025856	43.882455	0.331821	1.907075	
72	1.361898	0.342236	3.559621	-52.971010	-0.997517	52.971010	4.700868	-44.812735	0.140490	44.812735	-0.586584	1.914622	
73	1.591656	0.477107	3.569259	-53.697875	-0.994584	53.697875	3.298711	-45.679833	1.231588	45.679833	-1.399663	1.921704	
74	1.785333	0.605475	3.578461	-54.318453	-0.987436	54.318453	2.254841	-46.509401	2.096097	46.509401	-1.962034	1.928760	
75	1.923758	0.725133	3.587007	-54.807990	-0.975865	54.807990	1.714242	-47.305736	2.600900	47.305736	-2.151369	1.936278	
76	2.003616	0.839810	3.594719	-55.158685	-0.961350	55.158685	1.673445	-48.025666	2.716349	48.025666	-1.948360	1.944687	
77	2.033736	0.951240	3.601384	-55.423999	-0.946652	55.423999	2.015289	-48.645263	2.511292	48.645263	-1.431107	1.954228	
78	2.026903	1.053821	3.606734	-55.753059	-0.938177	55.753059	2.617316	-49.198931	2.086207	49.198931	-0.710186	1.964895	
79	2.003380	1.146983	3.610561	-56.259269	-0.943112	56.259269	3.320039	-49.726465	1.566079	49.726465	0.083381	1.976470	
80	1.987973	1.238585	3.612910	-56.937362	-0.963181	56.937362	3.934812	-50.238852	1.090465	50.238852	0.812575	1.988595	
81	1.992959	1.332503	3.614092	-57.702421	-0.994610	57.702421	4.409289	-50.738566	0.730128	50.738566	1.410625	2.000862	
82	2.016110	1.427005	3.614557	-58.460631	-1.036463	58.460631	4.846662	-51.239646	0.462477	51.239646	1.901271	2.013002	
83	2.050326	1.518119	3.614797	-59.234234	-1.096347	59.234234	5.383941	-51.764881	0.217888	51.764881	2.358970	2.025025	
84	2.089272	1.599455	3.615252	-60.147566	-1.181963	60.147566	6.111966	-52.334388	-0.067705	52.334388	2.859336	2.037201	
85	2.131596	1.667102	3.616237	-61.148491	-1.296959	61.148491	7.085019	-52.939327	-0.425496	52.939327	3.451000	2.049896	
86	2.181214	1.722335	3.617934	-61.950238	-1.447382	61.950238	8.347798	-53.529403	-0.856486	53.529403	4.157160	2.063400	
87	2.240022	1.767473	3.620476	-62.402221	-1.631120	62.402221	9.893005	-54.082104	-1.343999	54.082104	4.979800	2.077868	
88	2.300317	1.802451	3.624008	-62.667796	-1.828007	62.667796	11.659899	-54.653890	-1.886129	54.653890	5.926469	2.093389	
89	2.354082	1.826876	3.628706	-63.051631	-2.018532	63.051631	13.539227	-55.329911	-2.478334	55.329911	7.002680	2.110102	
90	2.406688	1.845022	3.634755	-63.810572	-2.196893	63.810572	15.366252	-56.173908	-3.067732	56.173908	8.178141	2.128180	
91	2.468727	1.867050	3.642205	-65.000250	-2.359480	65.000250	17.017084	-57.185432	-3.593691	57.185432	9.422541	2.147754	
92	2.541952	1.900722	3.650808	-66.488401	-2.499881	66.488401	18.483944	-58.273549	-4.039543	58.273549	10.738272	2.168924	
93	2.618565	1.942714	3.660063	-68.142744	-2.610581	68.142744	19.853150	-59.330961	-4.429605	59.330961	12.146991	2.191760	
94	2.691274	1.985482	3.669383	-69.955681	-2.680068	69.955681	21.218471	-60.315821	-4.797433	60.315821	13.670361	2.216308	
95	2.762989	2.026548	3.678221	-71.936059	-2.706060	71.936059	22.621240	-61.242713	-5.156129	61.242713	15.321643	2.242599	
96	2.842338	2.065529	3.686177	-73.994600	-2.706947	73.994600	24.095536	-62.135073	-5.514243	62.135073	17.131147	2.270655	
97	2.932314	2.100863	3.693044	-76.080126	-2.700139	76.080126	25.686844	-62.999917	-5.893784	62.999917	19.149228	2.300546	
98	3.031761	2.132292	3.698784	-78.186923	-2.688650	78.186923	27.406399	-63.846760	-6.301458	63.846760	21.398358	2.332424	
99	3.142428	2.162492	3.703424	-80.303635	-2.665545	80.303635	29.195976	-64.704103	-6.707350	64.704103	23.849736	2.366452	
100	3.260535	2.194034	3.706968	-82.544094	-2.600404	82.544094	30.977846	-65.606066	-7.085071	65.606066	26.446016	2.402693	
101	3.372813	2.226646	3.709402	-85.032844	-2.459305	85.032844	32.772973	-66.590982	-7.456535	66.590982	29.148265	2.441037	
102	3.468279	2.258199	3.710676	-87.821117	-2.236565	87.821117	34.677191	-67.744197	-7.873304	67.744197	31.959654	2.481269	
103	3.541449	2.285877	3.710705	-91.049868	-1.928260	91.049868	36.720788	-69.223799	-8.362997	69.223799	34.857045	2.523119	
104	3.597731	2.310797	3.709416	-94.813581	-1.537753	94.813581	38.869451	-71.126935	-8.907294	71.126935	37.776146	2.566262	
105	3.652255	2.339614	3.706814	-99.015519	-1.097212	99.015519	41.137705	-73.402667	-9.489330	73.402667	40.716147	2.610433	
