kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_013	24-6-2021	15:11:05:994	// Source file name and timestamp
357.143	// Sampling rate
0.681	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.236886	-2.325786	3.487180	36.567643	1.372825	-36.567643	52.535807	-9.819981	-17.613442	9.819981	18.079881	2.256703	
1	-2.732179	-2.085148	3.518094	34.771133	1.545483	-34.771133	48.480208	-9.926201	-15.128036	9.926201	15.669045	2.291024	
2	-2.337142	-1.860859	3.540321	34.008004	1.743780	-34.008004	44.732172	-9.436454	-13.134047	9.436454	13.667421	2.322256	
3	-1.598860	-1.634032	3.554903	31.206001	1.979276	-31.206001	40.250410	-10.348312	-9.197281	10.348312	9.637526	2.349637	
4	-0.797131	-1.427048	3.564328	28.382385	2.200097	-28.382385	36.034473	-11.544054	-4.860701	11.544054	5.022462	2.372134	
5	0.031670	-1.255099	3.570672	25.693965	2.406655	-25.693965	32.195132	-12.865217	-0.379332	12.865217	0.063044	2.389288	
6	0.818014	-1.132408	3.575940	23.268453	2.604779	-23.268453	28.885385	-14.111247	3.802509	14.111247	-4.765323	2.400865	
7	1.526466	-1.051804	3.581711	20.972661	2.779468	-20.972661	26.183520	-15.287690	7.440337	15.287690	-9.165265	2.406948	
8	2.145197	-0.995422	3.589087	18.690260	2.922905	-18.690260	24.054167	-16.396492	10.441440	16.396492	-12.984422	2.407787	
9	2.669000	-0.953400	3.598760	16.269168	3.033791	-16.269168	22.398760	-17.434109	12.767476	17.434109	-16.123966	2.403761	
10	3.097701	-0.926601	3.611156	13.540505	3.118391	-13.540505	20.993851	-18.338547	14.424395	18.338547	-18.540263	2.395444	
11	3.442985	-0.915907	3.626510	10.472481	3.189087	-10.472481	19.620776	-19.040199	15.491198	19.040199	-20.284045	2.383468	
12	3.714035	-0.915801	3.644787	7.179055	3.242647	-7.179055	18.298166	-19.581294	16.041228	19.581294	-21.405507	2.368432	
13	3.920083	-0.920950	3.665583	3.838053	3.279717	-3.838053	17.103375	-20.003650	16.152528	20.003650	-21.969763	2.350952	
14	4.075819	-0.933674	3.688244	0.607734	3.317987	-0.607734	16.018342	-20.271916	15.924186	20.271916	-22.080058	2.331639	
15	4.191757	-0.962251	3.712053	-2.389197	3.370484	2.389197	15.058427	-20.375797	15.428534	20.375797	-21.815907	2.311116	
16	4.277987	-1.009431	3.736267	-5.059231	3.436362	5.059231	14.229878	-20.340207	14.736623	20.340207	-21.258617	2.290010	
17	4.352230	-1.071046	3.760107	-7.383765	3.512994	7.383765	13.400088	-20.157391	13.949889	20.157391	-20.529420	2.268823	
18	4.431637	-1.145002	3.782818	-9.376494	3.602465	9.376494	12.396164	-19.798190	13.154171	19.798190	-19.734509	2.247850	
19	4.522892	-1.233478	3.803740	-11.044103	3.704750	11.044103	11.180326	-19.274552	12.377167	19.274552	-18.913673	2.227255	
20	4.625203	-1.330302	3.822346	-12.430773	3.810988	12.430773	9.931203	-18.703411	11.606976	18.703411	-18.058240	2.207139	
21	4.735967	-1.390161	3.838269	-13.648654	3.890742	13.648654	9.066224	-18.389897	10.841851	18.389897	-17.150302	2.187546	
22	4.850523	-1.353491	3.851388	-14.895170	3.903803	14.895170	8.942798	-18.657727	10.107696	18.657727	-16.181917	2.168483	
23	4.966499	-1.229243	3.861907	-16.352397	3.846637	16.352397	9.388110	-19.456180	9.433205	19.456180	-15.165702	2.149941	
24	5.087395	-1.084833	3.870253	-18.043550	3.750750	18.043550	9.911627	-20.443805	8.825943	20.443805	-14.122426	2.131893	
25	5.215447	-0.958544	3.876876	-19.907940	3.634051	19.907940	10.297495	-21.443794	8.273536	21.443794	-13.051053	2.114331	
26	5.349392	-0.836305	3.882261	-21.979797	3.488587	21.979797	10.618564	-22.539769	7.773072	22.539769	-11.943806	2.097292	
27	5.490519	-0.691833	3.887051	-24.398043	3.302111	24.398043	10.879829	-23.831501	7.349394	23.831501	-10.818769	2.080824	
28	5.643683	-0.524800	3.891909	-27.218345	3.074537	27.218345	10.909873	-25.241326	7.023158	25.241326	-9.699975	2.064921	
29	5.810617	-0.361366	3.897299	-30.305684	2.810546	30.305684	10.552870	-26.585033	6.772693	26.585033	-8.578735	2.049557	
30	5.983754	-0.215297	3.903552	-33.572854	2.504077	33.572854	9.895941	-27.842748	6.534595	27.842748	-7.406714	2.034794	
31	6.149431	-0.070898	3.910952	-37.161382	2.151987	37.161382	9.244734	-29.209260	6.230287	29.209260	-6.112851	2.020886	
32	6.297287	0.060085	3.919711	-41.046330	1.761090	41.046330	8.769042	-30.696915	5.791831	30.696915	-4.630797	2.008327	
33	6.427404	0.112495	3.930033	-44.729931	1.304235	44.729931	8.314641	-31.958212	5.184330	31.958212	-2.930135	1.997812	
34	6.546665	0.070208	3.942118	-47.858253	0.725318	47.858253	7.749119	-32.821928	4.425407	32.821928	-1.032441	1.990056	
35	6.657394	0.005976	3.955981	-50.688347	0.017646	50.688347	7.195632	-33.545352	3.561870	33.545352	1.014688	1.985522	
36	6.758141	-0.045017	3.971371	-53.393763	-0.808876	53.393763	6.742615	-34.263790	2.618158	34.263790	3.188540	1.984432	
37	6.854270	-0.127298	3.987914	-55.642728	-1.825871	55.642728	6.265580	-34.769792	1.601919	34.769792	5.484485	1.986983	
38	6.954550	-0.249748	4.005250	-57.307491	-3.109499	57.307491	5.661927	-34.990808	0.545849	34.990808	7.859542	1.993334	
39	7.057256	-0.354598	4.023058	-58.791401	-4.612381	58.791401	5.063320	-35.191057	-0.519378	35.191057	10.253128	2.003377	
40	7.149244	-0.406763	4.041053	-60.415333	-6.215940	60.415333	4.786292	-35.659560	-1.623573	35.659560	12.672831	2.016884	
41	7.219605	-0.411408	4.059026	-62.189834	-7.815775	62.189834	5.079744	-36.494834	-2.815231	36.494834	15.169926	2.033850	
42	7.270048	-0.365766	4.076853	-64.102754	-9.324581	64.102754	5.906307	-37.623266	-4.079840	37.623266	17.740495	2.054379	
43	7.312050	-0.250083	4.094453	-66.196864	-10.672806	66.196864	7.011481	-38.896184	-5.348030	38.896184	20.320136	2.078281	
44	7.357217	-0.061727	4.111815	-68.406137	-11.862515	68.406137	8.124011	-40.134530	-6.569188	40.134530	22.857590	2.104916	
45	7.412741	0.142481	4.129154	-70.324148	-13.085152	70.324148	9.170293	-41.128389	-7.789439	41.128389	25.411773	2.133627	
