kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_032	11-5-2021	17:57:48:085	// Source file name and timestamp
238.095	// Sampling rate
1.450	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.379914	-2.935034	0.634641	4.779825	1.266506	-4.779825	5.852783	5.255808	-9.519072	-5.255808	10.093134	0.515496	
1	-0.962417	-2.435200	0.631612	5.042439	1.402078	-5.042439	6.471505	4.194387	-8.636918	-4.194387	9.133651	0.518354	
2	-0.625646	-2.022796	0.627943	5.263819	1.496833	-5.263819	6.766812	3.407754	-7.834540	-3.407754	8.287512	0.519187	
3	-0.000928	-1.300384	0.623359	5.550861	1.704716	-5.550861	7.240557	2.094918	-6.463011	-2.094918	6.849449	0.516877	
4	0.623996	-0.583698	0.617904	5.793552	1.894551	-5.793552	7.562830	0.864572	-5.083676	-0.864572	5.403311	0.510050	
5	1.193102	0.061803	0.611890	5.990231	2.060094	-5.990231	7.902468	-0.269096	-3.849062	0.269096	4.089750	0.498732	
6	1.647553	0.558017	0.605880	6.166059	2.198177	-6.166059	8.396666	-1.233407	-2.932642	1.233407	3.083870	0.484078	
7	1.983585	0.891983	0.600488	6.346192	2.309897	-6.346192	9.050025	-1.995488	-2.367546	1.995488	2.430348	0.467947	
8	2.220776	1.101385	0.596205	6.505228	2.375764	-6.505228	9.654234	-2.532707	-2.067622	2.532707	2.060174	0.451988	
9	2.382951	1.231466	0.593242	6.612012	2.386206	-6.612012	10.047104	-2.853053	-1.935752	2.853053	1.892240	0.437243	
10	2.484808	1.302973	0.591555	6.670302	2.356018	-6.670302	10.251062	-3.001566	-1.914987	3.001566	1.876735	0.424370	
11	2.544175	1.337200	0.591009	6.696281	2.304761	-6.696281	10.330284	-3.055902	-1.931728	3.055902	1.933584	0.413647	
12	2.577597	1.354853	0.591431	6.700306	2.245876	-6.700306	10.315106	-3.076236	-1.928353	3.076236	1.993123	0.404862	
13	2.589219	1.361676	0.592654	6.687732	2.187833	-6.687732	10.230707	-3.085229	-1.895414	3.085229	2.036614	0.397593	
14	2.585267	1.365869	0.594589	6.661612	2.132839	-6.661612	10.098899	-3.105271	-1.824319	3.105271	2.046874	0.391486	
15	2.578159	1.380996	0.597125	6.626506	2.075680	-6.626506	9.937611	-3.158005	-1.707392	3.158005	2.008337	0.386344	
16	2.573711	1.406775	0.600025	6.594125	2.009870	-6.594125	9.777183	-3.235860	-1.567614	3.235860	1.941542	0.382168	
17	2.575145	1.435254	0.602997	6.576347	1.935680	-6.576347	9.657568	-3.322581	-1.429334	3.322581	1.872781	0.379122	
18	2.590310	1.470093	0.605852	6.569522	1.858240	-6.569522	9.582475	-3.426596	-1.287039	3.426596	1.798339	0.377404	
19	2.624218	1.520238	0.608593	6.563818	1.782925	-6.563818	9.496720	-3.563630	-1.131010	3.563630	1.712262	0.377267	
20	2.672263	1.585425	0.611342	6.556663	1.715423	-6.556663	9.363033	-3.729547	-0.967417	3.729547	1.627782	0.379116	
21	2.726788	1.663233	0.614220	6.538666	1.657885	-6.538666	9.205707	-3.923618	-0.790994	3.923618	1.540643	0.383397	
22	2.783258	1.753585	0.617342	6.497617	1.606325	-6.497617	9.068562	-4.167189	-0.583828	4.167189	1.424555	0.390358	
23	2.836174	1.847191	0.620873	6.436243	1.554715	-6.436243	8.997386	-4.457903	-0.356822	4.457903	1.282813	0.399954	
24	2.881037	1.932385	0.625007	6.364060	1.497537	-6.364060	9.005141	-4.756797	-0.137673	4.756797	1.139784	0.411952	
25	2.917947	2.007556	0.629890	6.285567	1.433039	-6.285567	9.069149	-5.035319	0.060366	5.035319	1.005045	0.426099	
26	2.943689	2.067684	0.635635	6.209225	1.366555	-6.209225	9.184775	-5.270352	0.214269	5.270352	0.898639	0.442212	
27	2.952752	2.102224	0.642410	6.145581	1.306452	-6.145581	9.323033	-5.433060	0.299369	5.433060	0.845176	0.460075	
28	2.949242	2.115293	0.650431	6.093655	1.257714	-6.093655	9.410097	-5.531939	0.333910	5.531939	0.827934	0.479337	
29	2.945430	2.125519	0.659889	6.053136	1.221139	-6.053136	9.427511	-5.618026	0.363266	5.618026	0.804589	0.499646	
