kww	// User ID
28-6-2021	// Evaluation date
p26_e_50_step_002	25-6-2021	12:59:24:569	// Source file name and timestamp
357.143	// Sampling rate
0.944	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.638972	0.827898	2.306273	-0.460249	-0.134668	0.460249	-8.297813	3.445053	1.405843	-3.445053	-7.885034	2.001063	
1	1.775512	0.646912	2.304777	0.394924	-0.100105	-0.394924	-8.180015	3.343953	2.168700	-3.343953	-9.853617	2.013168	
2	1.919119	0.515601	2.300789	1.008917	-0.072090	-1.008917	-8.397083	3.414198	2.805975	-3.414198	-11.659407	2.022889	
3	1.966691	0.201414	2.295256	2.789377	-0.055981	-2.789377	-7.125981	2.965662	3.702142	-2.965662	-13.805723	2.030619	
4	1.996471	-0.116889	2.289965	4.953950	-0.062962	-4.953950	-5.399995	2.432048	4.581451	-2.432048	-15.970110	2.036936	
5	2.020167	-0.411697	2.285868	7.315186	-0.088627	-7.315186	-3.367726	1.846921	5.398921	-1.846921	-18.073400	2.041881	
6	2.039765	-0.680602	2.283563	9.517598	-0.117042	-9.517598	-1.321207	1.258903	6.124761	-1.258903	-20.013980	2.045427	
7	2.083566	-0.913176	2.283317	11.297933	-0.131565	-11.297933	0.470481	0.710270	6.772238	-0.710270	-21.846762	2.047334	
8	2.177133	-1.092668	2.285228	12.539766	-0.123110	-12.539766	1.837684	0.229088	7.354037	-0.229088	-23.618335	2.046973	
9	2.311248	-1.215680	2.289281	13.310740	-0.095806	-13.310740	2.823112	-0.206891	7.871389	0.206891	-25.255746	2.043613	
10	2.461334	-1.287940	2.295418	13.738580	-0.061121	-13.738580	3.533692	-0.626926	8.328918	0.626926	-26.660818	2.036898	
11	2.601768	-1.321878	2.303572	13.910970	-0.029102	-13.910970	4.056992	-1.049253	8.733016	1.049253	-27.753407	2.026991	
12	2.725134	-1.324292	2.313653	13.843131	-0.003375	-13.843131	4.426514	-1.476914	9.085870	1.476914	-28.507659	2.014361	
13	2.837825	-1.309349	2.325581	13.507655	0.020998	-13.507655	4.602882	-1.894100	9.404037	1.894100	-28.977185	1.999474	
14	2.939119	-1.301193	2.339204	12.900997	0.052050	-12.900997	4.547106	-2.280526	9.706379	2.280526	-29.215290	1.982750	
