kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_003	25-6-2021	10:15:09:041	// Source file name and timestamp
357.143	// Sampling rate
1.089	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.668044	0.039954	2.266483	4.659116	1.709275	-4.659116	-10.581675	3.776487	5.052644	-3.776487	-19.392979	2.102083	
1	1.824789	0.026233	2.256183	4.980985	1.747353	-4.980985	-11.253486	4.063808	5.642094	-4.063808	-21.450675	2.112967	
2	1.990188	0.013906	2.243704	5.307328	1.822564	-5.307328	-12.139814	4.408291	6.263825	-4.408291	-23.584245	2.119569	
3	2.064152	-0.021132	2.230261	5.624845	1.748389	-5.624845	-12.083423	4.555881	6.623387	-4.555881	-24.741032	2.122335	
4	2.088666	-0.057783	2.217971	5.978508	1.616703	-5.978508	-11.551613	4.583575	6.804597	-4.583575	-25.279644	2.122299	
5	2.073062	-0.087752	2.207977	6.334351	1.436432	-6.334351	-10.587110	4.467325	6.809221	-4.467325	-25.242005	2.120471	
6	2.031383	-0.120122	2.201168	6.666395	1.240496	-6.666395	-9.420414	4.302380	6.695732	-4.302380	-24.885020	2.117636	
7	1.966869	-0.172463	2.197983	6.966394	1.054754	-6.966394	-8.241321	4.211516	6.513094	-4.211516	-24.411156	2.113987	
8	1.881927	-0.246981	2.198476	7.210363	0.892042	-7.210363	-7.139742	4.228916	6.278950	-4.228916	-23.869796	2.109397	
9	1.778321	-0.338596	2.202426	7.333476	0.754938	-7.333476	-6.142416	4.330230	5.990402	-4.330230	-23.221697	2.103941	
10	1.662078	-0.444267	2.209421	7.291251	0.645598	-7.291251	-5.278392	4.503205	5.661766	-4.503205	-22.500554	2.097942	
11	1.549579	-0.545823	2.218942	7.163602	0.558141	-7.163602	-4.518844	4.693556	5.323066	-4.693556	-21.792865	2.091794	
12	1.457492	-0.621328	2.230479	7.052596	0.481364	-7.052596	-3.827213	4.826661	5.005356	-4.826661	-21.179126	2.085875	
13	1.383714	-0.677511	2.243525	6.935271	0.413084	-6.935271	-3.225848	4.908820	4.721130	-4.908820	-20.685310	2.080435	
14	1.314354	-0.731981	2.257582	6.761308	0.356114	-6.761308	-2.713523	4.984900	4.458045	-4.984900	-20.251917	2.075623	
15	1.244958	-0.786755	2.272274	6.523864	0.311715	-6.523864	-2.268058	5.062695	4.210924	-5.062695	-19.837349	2.071615	
16	1.179760	-0.839843	2.287391	6.197289	0.282825	-6.197289	-1.904549	5.137568	3.993618	-5.137568	-19.483248	2.068524	
17	1.121170	-0.893167	2.302827	5.754066	0.271113	-5.754066	-1.635440	5.206862	3.816441	-5.206862	-19.230636	2.066285	
18	1.071226	-0.945706	2.318463	5.208202	0.274461	-5.208202	-1.445757	5.255262	3.682835	-5.255262	-19.088545	2.064688	
19	1.031887	-0.996607	2.334119	4.574444	0.290932	-4.574444	-1.321300	5.274099	3.595479	-5.274099	-19.067681	2.063456	
20	1.002219	-1.047787	2.349665	3.856289	0.320511	-3.856289	-1.259707	5.268575	3.553310	-5.268575	-19.178091	2.062320	
21	0.983089	-1.095721	2.365116	3.080412	0.363620	-3.080412	-1.265258	5.231951	3.556779	-5.231951	-19.421948	2.061084	
22	0.976174	-1.131613	2.380535	2.282134	0.417904	-2.282134	-1.331585	5.145867	3.605437	-5.145867	-19.768771	2.059593	
23	0.979831	-1.148744	2.395905	1.495878	0.477074	-1.495878	-1.434048	4.998694	3.692651	-4.998694	-20.159267	2.057703	
24	0.992472	-1.143251	2.411169	0.768914	0.534604	-0.768914	-1.552772	4.783576	3.813725	-4.783576	-20.555244	2.055278	
25	1.008992	-1.113905	2.426255	0.164192	0.582291	-0.164192	-1.657750	4.495788	3.954328	-4.495788	-20.901271	2.052286	
26	1.017858	-1.064586	2.440976	-0.238718	0.610856	0.238718	-1.698715	4.150632	4.084169	-4.150632	-21.118248	2.048896	
27	1.012264	-1.001055	2.455152	-0.376275	0.617037	0.376275	-1.654499	3.776710	4.185104	-3.776710	-21.185376	2.045332	
28	0.994402	-0.927532	2.468904	-0.261771	0.601491	0.261771	-1.535707	3.386462	4.258392	-3.386462	-21.122912	2.041687	
29	0.967870	-0.851256	2.482624	0.012748	0.564612	-0.012748	-1.343289	2.984464	4.308746	-2.984464	-20.953169	2.037973	
30	0.936003	-0.781539	2.496563	0.338818	0.509382	-0.338818	-1.074946	2.576862	4.344780	-2.576862	-20.722896	2.034202	
31	0.904739	-0.721513	2.510547	0.632054	0.443150	-0.632054	-0.757891	2.154147	4.383641	-2.154147	-20.499577	2.030349	
32	0.878569	-0.667698	2.524102	0.862604	0.370938	-0.862604	-0.417228	1.693432	4.436353	-1.693432	-20.311086	2.026367	
33	0.857945	-0.617294	2.536729	1.051425	0.292985	-1.051425	-0.046197	1.177561	4.501190	-1.177561	-20.138931	2.022327	
34	0.847148	-0.569868	2.548015	1.167544	0.215877	-1.167544	0.322345	0.596032	4.590417	-0.596032	-20.021927	2.018315	
35	0.856604	-0.522834	2.557693	1.102797	0.153019	-1.102797	0.598394	-0.064186	4.737950	0.064186	-20.070400	2.014192	
36	0.890795	-0.473178	2.565774	0.780348	0.109340	-0.780348	0.742107	-0.813174	4.958127	0.813174	-20.320831	2.009743	
37	0.939207	-0.423318	2.572561	0.207287	0.077177	-0.207287	0.812119	-1.642813	5.217980	1.642813	-20.664400	2.004890	
38	0.987235	-0.378198	2.578507	-0.566173	0.048805	0.566173	0.877696	-2.531141	5.475283	2.531141	-20.979224	1.999669	
39	1.033908	-0.338326	2.584069	-1.545704	0.026427	1.545704	0.923731	-3.471605	5.730833	3.471605	-21.273002	1.994140	
40	1.089921	-0.303834	2.589641	-2.758589	0.018876	2.758589	0.873062	-4.468425	6.022769	4.468425	-21.660225	1.988289	
41	1.160332	-0.283067	2.595637	-4.138630	0.032131	4.138630	0.676239	-5.499137	6.374586	5.499137	-22.220639	1.982016	
42	1.241121	-0.286467	2.602469	-5.773619	0.069055	5.773619	0.302990	-6.531219	6.771110	6.531219	-22.917033	1.975184	
43	1.327572	-0.306638	2.610258	-7.820417	0.123383	7.820417	-0.231874	-7.571188	7.179862	7.571188	-23.637642	1.967552	
44	1.409857	-0.315117	2.618666	-9.816291	0.162582	9.816291	-0.705684	-8.660169	7.550597	8.660169	-24.206280	1.958976	
45	1.474625	-0.292416	2.627089	-11.082691	0.154611	11.082691	-0.860224	-9.825154	7.831682	9.825154	-24.470718	1.949770	
46	1.518531	-0.245370	2.634946	-11.749088	0.106182	11.749088	-0.735485	-11.052957	8.018846	11.052957	-24.452198	1.940465	
47	1.544110	-0.187387	2.641844	-12.395837	0.038086	12.395837	-0.502610	-12.315841	8.134290	12.315841	-24.245597	1.931384	
48	1.554130	-0.124358	2.647609	-13.313021	-0.041715	13.313021	-0.233906	-13.605880	8.196056	13.605880	-23.905306	1.922676	
