kww	// User ID
12-5-2021	// Evaluation date
p00_warmup_037	12-5-2021	16:45:20:420	// Source file name and timestamp
238.095	// Sampling rate
0.746	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.675652	-0.439483	2.417727	77.038756	-6.892557	-77.038756	77.443588	-5.269853	-25.266002	5.269853	18.861610	3.044445	
1	-1.998555	-0.338142	2.453222	55.650041	-4.786722	-55.650041	58.377059	-6.976574	-17.717080	6.976574	13.522321	3.032854	
2	-1.451674	-0.260831	2.478764	41.903837	-3.039952	-41.903837	43.202060	-6.842351	-11.450815	6.842351	8.828614	3.013904	
3	-0.662971	-0.202574	2.491712	19.919907	-0.812501	-19.919907	22.254002	-7.767209	-2.364058	7.767209	1.658255	2.990245	
4	0.025674	-0.153257	2.490628	1.419005	1.076964	-1.419005	4.577885	-8.608139	5.667224	8.608139	-4.806585	2.966556	
5	0.613659	-0.136412	2.477388	-15.189754	2.555569	15.189754	-9.589362	-10.214883	12.408902	10.214883	-10.191509	2.946210	
6	1.063432	-0.139069	2.454969	-30.085566	3.568529	30.085566	-19.666925	-12.966912	17.472055	12.966912	-14.082512	2.931937	
7	1.342944	-0.126399	2.427748	-43.258890	4.154977	43.258890	-25.516533	-16.911591	20.781795	16.911591	-16.441345	2.924502	
8	1.498502	-0.127829	2.399820	-55.287517	4.418336	55.287517	-28.397173	-21.600682	22.743551	21.600682	-17.652336	2.922346	
9	1.593614	-0.176803	2.373334	-66.661314	4.484093	66.661314	-29.826897	-26.472080	23.887110	26.472080	-18.162429	2.922008	
10	1.650705	-0.265890	2.349004	-77.154663	4.420960	77.154663	-30.377826	-31.132386	24.492671	31.132386	-18.201898	2.918121	
11	1.684128	-0.383043	2.326955	-86.594304	4.255127	86.594304	-30.303689	-35.369176	24.733501	35.369176	-17.901167	2.903697	
12	1.705903	-0.517530	2.307119	-95.016030	4.007153	95.016030	-29.786485	-39.123241	24.722728	39.123241	-17.335129	2.873905	
13	1.723954	-0.657686	2.289493	-102.510802	3.702179	102.510802	-28.925672	-42.414476	24.540476	42.414476	-16.558679	2.830617	
14	1.746666	-0.797262	2.274168	-109.234320	3.367825	109.234320	-27.838677	-45.303559	24.260788	45.303559	-15.627232	2.780794	
15	1.780004	-0.935413	2.261351	-115.506638	3.034548	115.506638	-26.649614	-47.899571	23.931023	47.899571	-14.579161	2.731221	
16	1.832165	-1.075978	2.251228	-121.712987	2.738216	121.712987	-25.556253	-50.287808	23.613133	50.287808	-13.454917	2.686641	
17	1.916759	-1.221850	2.243644	-128.009498	2.504148	128.009498	-24.783823	-52.524438	23.402963	52.524438	-12.293204	2.650533	
18	2.051391	-1.370993	2.238018	-134.317408	2.339952	134.317408	-24.532349	-54.711305	23.423031	54.711305	-11.111637	2.624534	
19	2.237624	-1.509519	2.233890	-140.338908	2.229609	140.338908	-24.690342	-57.060390	23.711444	57.060390	-9.852229	2.607201	
20	2.437597	-1.612373	2.232236	-145.717989	2.123730	145.717989	-24.441063	-59.918212	24.051772	59.918212	-8.360055	2.595074	
21	2.629355	-1.683074	2.235377	-150.598985	1.995003	150.598985	-23.399691	-63.478989	24.300782	63.478989	-6.600476	2.584851	
22	2.846524	-1.755684	2.244697	-155.408323	1.868679	155.408323	-22.435956	-67.586500	24.710820	67.586500	-4.698816	2.574256	
23	3.086311	-1.827514	2.260459	-159.986761	1.743516	159.986761	-21.617636	-72.206938	25.335129	72.206938	-2.598787	2.562220	
24	3.293846	-1.871210	2.283920	-163.780550	1.575261	163.780550	-19.760923	-77.560748	25.817603	77.560748	-0.123352	2.548971	
25	3.473611	-1.911971	2.316779	-166.805729	1.364571	166.805729	-17.020037	-83.581535	26.167994	83.581535	2.682193	2.535676	
26	3.665111	-2.001271	2.359541	-169.655051	1.139015	169.655051	-14.501097	-89.983509	26.664922	89.983509	5.741500	2.524019	
27	3.847977	-2.143607	2.412304	-172.569996	0.873389	172.569996	-11.974356	-96.615637	27.117378	96.615637	9.167952	2.516232	
28	3.978469	-2.307100	2.475690	-175.342134	0.521987	175.342134	-8.514186	-103.354086	27.090350	103.354086	13.046032	2.515046	
29	4.040664	-2.461722	2.550460	-177.758065	0.075599	177.758065	-3.732652	-110.019906	26.341976	110.019906	17.299970	2.522858	
30	4.037999	-2.584835	2.636873	-179.342765	-0.440393	179.342765	2.204080	-116.285526	24.817750	116.285526	21.779113	2.539655	
31	4.012684	-2.672926	2.734206	-179.996259	-0.972304	179.996259	8.205325	-121.865443	22.883083	121.865443	26.271765	2.561674	
32	4.043676	-2.741209	2.840863	-180.806666	-1.436646	180.806666	12.538695	-126.906444	21.336885	126.906444	30.511011	2.584269	
33	4.170286	-2.790493	2.954953	-182.567090	-1.755388	182.567090	14.402365	-131.568574	20.654641	131.568574	34.333472	2.605746	
34	4.387495	-2.801465	3.074654	-185.220878	-1.879284	185.220878	13.900271	-135.811319	20.864190	135.811319	37.686405	2.626797	
35	4.688674	-2.743612	3.198142	-188.544318	-1.765515	188.544318	11.091644	-139.663348	21.954808	139.663348	40.476377	2.648516	
36	5.032451	-2.578753	3.323639	-191.520598	-1.392788	191.520598	6.479625	-142.912736	23.594832	142.912736	42.690914	2.672365	
37	5.374879	-2.296303	3.449653	-193.627994	-0.767297	193.627994	0.530069	-145.298122	25.408830	145.298122	44.419075	2.700823	
38	5.729899	-1.930237	3.574797	-196.041484	0.107286	196.041484	-7.074154	-146.953661	27.522321	146.953661	45.654458	2.737210	
39	6.106823	-1.528832	3.697698	-199.037049	1.184259	199.037049	-16.265832	-147.916558	29.966404	147.916558	46.394362	2.782384	
40	6.470703	-1.137116	3.817319	-200.925768	2.330483	200.925768	-26.137370	-147.887760	32.321280	147.887760	46.820941	2.831709	
41	6.789646	-0.797656	3.933218	-200.266963	3.359803	200.266963	-35.753134	-146.701370	34.189624	146.701370	47.235671	2.879297	
42	7.041363	-0.545554	4.045639	-196.691490	4.039685	196.691490	-44.285800	-144.453586	35.290404	144.453586	47.928722	2.923988	
43	7.190134	-0.408810	4.155386	-189.915297	4.113912	189.915297	-50.955732	-141.199454	35.304439	141.199454	49.083993	2.968844	
44	7.203218	-0.411425	4.263423	-179.433573	3.369735	179.433573	-55.322245	-136.884143	34.048458	136.884143	50.727075	3.018210	
45	7.062285	-0.570605	4.370548	-164.984316	1.648303	164.984316	-57.165998	-131.426022	31.489964	131.426022	52.841018	3.076694	
46	6.757318	-0.895663	4.477411	-146.703456	-1.171880	146.703456	-56.278477	-124.694275	27.589209	124.694275	55.491117	3.149164	
47	6.299799	-1.374032	4.584615	-125.094537	-5.148960	125.094537	-52.710362	-116.662675	22.449764	116.662675	58.645245	3.241150	
48	5.727144	-1.955061	4.692624	-101.243922	-10.237279	101.243922	-46.869964	-107.552307	16.425183	107.552307	61.978849	3.358545	
49	5.084232	-2.563048	4.801543	-76.626487	-16.315422	76.626487	-39.294251	-97.646384	9.914230	97.646384	65.035456	3.506471	
50	4.421642	-3.117222	4.910972	-52.538068	-23.262208	52.538068	-30.629552	-87.217023	3.317516	87.217023	67.423178	3.688631	
51	3.795947	-3.548718	5.020114	-30.094666	-31.005719	30.094666	-21.607373	-76.666703	-2.889321	76.666703	68.857416	3.906094	
52	3.245286	-3.814052	5.127937	-10.661349	-39.538074	10.661349	-12.806541	-66.440981	-8.276294	66.440981	69.102132	4.154961	
53	2.787450	-3.883888	5.232924	4.265653	-48.882020	-4.265653	-4.643391	-56.930071	-12.388815	56.930071	67.741986	4.425439	
54	2.438712	-3.737221	5.332771	13.997735	-59.132687	-13.997735	2.625284	-48.548819	-14.588178	48.548819	64.142080	4.702832	
55	2.203412	-3.379621	5.424638	18.969365	-70.542337	-18.969365	9.255762	-41.729237	-14.320133	41.729237	57.790449	4.969915	
56	2.060365	-2.843668	5.505634	19.821914	-83.360087	-19.821914	16.200582	-36.886888	-11.385459	36.886888	48.488155	5.210791	
57	1.976740	-2.174725	5.573115	16.998086	-97.665168	-16.998086	24.876105	-34.539684	-5.833688	34.539684	36.260630	5.413336	
58	1.924009	-1.431497	5.625145	11.309313	-113.506385	-11.309313	36.957915	-35.370555	2.145931	35.370555	21.389027	5.569059	
59	1.870906	-0.681528	5.660893	3.665013	-130.920310	-3.665013	54.142441	-39.920939	12.109255	39.920939	4.521677	5.673846	
60	1.771102	0.023068	5.680057	-6.102163	-149.768360	6.102163	77.646630	-48.338785	23.258720	48.338785	-13.354686	5.730009	
61	1.597451	0.681476	5.681732	-18.926350	-169.917955	18.926350	107.718347	-60.791808	35.024349	60.791808	-31.394945	5.746308	
62	1.394477	1.354973	5.664225	-34.877824	-191.540102	34.877824	143.720760	-78.002758	47.903115	78.002758	-49.562491	5.735552	
63	1.240588	2.087185	5.626145	-52.812141	-215.221321	52.812141	185.402281	-100.813513	62.768963	100.813513	-68.218329	5.711374	
64	1.162383	2.817546	5.566984	-71.482583	-241.950090	71.482583	233.838043	-129.179784	79.465816	129.179784	-87.131317	5.684902	
