kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_027	26-6-2021	11:53:09:626	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.417060	-1.564660	1.547010	36.111913	8.881137	-36.111913	-2.357795	10.764304	14.230899	-10.764304	-25.579387	2.976285	
1	0.647492	-1.437176	1.561715	35.949193	8.818578	-35.949193	-5.868117	11.654175	16.199479	-11.654175	-27.949406	3.004790	
2	0.863953	-1.361507	1.573457	36.744668	8.965347	-36.744668	-9.335135	13.058480	18.359664	-13.058480	-30.666048	3.028037	
3	1.106569	-1.102558	1.582314	34.855052	8.227712	-34.855052	-12.698923	13.028885	19.471736	-13.028885	-31.457354	3.046825	
4	1.328777	-0.803830	1.588632	32.238426	7.234255	-32.238426	-15.713142	12.538711	19.958337	-12.538711	-31.348449	3.062971	
5	1.516745	-0.489781	1.592959	29.069932	6.089096	-29.069932	-18.287796	11.683764	19.834825	-11.683764	-30.453889	3.077839	
6	1.661326	-0.199083	1.596038	25.825612	4.977110	-25.825612	-20.434965	10.758034	19.304914	-10.758034	-29.148709	3.092560	
7	1.762199	0.044223	1.598689	22.729117	4.009554	-22.729117	-22.280279	9.976034	18.557117	-9.976034	-27.718611	3.107676	
8	1.821520	0.224000	1.601799	19.853433	3.264209	-19.853433	-23.969270	9.468085	17.745573	-9.468085	-26.367757	3.123238	
9	1.842989	0.343738	1.606288	17.213815	2.762711	-17.213815	-25.551003	9.231505	16.936199	-9.231505	-25.154485	3.139188	
10	1.834997	0.418188	1.613022	14.861322	2.482293	-14.861322	-26.995800	9.204287	16.164068	-9.204287	-24.095013	3.155595	
11	1.812833	0.465442	1.622758	12.788047	2.354701	-12.788047	-28.230127	9.278167	15.471276	-9.278167	-23.219227	3.172543	
12	1.791573	0.503227	1.636091	10.925737	2.304661	-10.925737	-29.208350	9.353935	14.892061	-9.353935	-22.549970	3.190002	
13	1.779136	0.543663	1.653431	9.253627	2.289359	-9.253627	-29.932920	9.387709	14.437047	-9.387709	-22.086127	3.207790	
14	1.776716	0.593232	1.674998	7.801762	2.283315	-7.801762	-30.376866	9.340213	14.082603	-9.340213	-21.783119	3.225699	
15	1.780390	0.651572	1.700840	6.605360	2.284869	-6.605360	-30.531038	9.204979	13.789262	-9.204979	-21.581459	3.243655	
16	1.784805	0.712117	1.730855	5.676577	2.315373	-5.676577	-30.451637	9.026323	13.530997	-9.026323	-21.451184	3.261687	
17	1.789084	0.769245	1.764775	4.978902	2.376566	-4.978902	-30.193944	8.830592	13.306295	-8.830592	-21.397885	3.279761	
18	1.796154	0.818528	1.802037	4.481602	2.460756	-4.481602	-29.839068	8.657117	13.147946	-8.657117	-21.481752	3.297622	
19	1.804439	0.852038	1.841693	4.210653	2.588304	-4.210653	-29.487344	8.589834	13.087642	-8.589834	-21.770155	3.314766	
20	1.805377	0.861097	1.882519	4.170748	2.783795	-4.170748	-29.125975	8.679810	13.104039	-8.679810	-22.239717	3.330685	
21	1.790951	0.841475	1.923295	4.329509	3.047470	-4.329509	-28.647648	8.925601	13.151927	-8.925601	-22.812636	3.345121	
22	1.758332	0.792648	1.962995	4.640096	3.371711	-4.640096	-28.016616	9.324302	13.212199	-9.324302	-23.448138	3.358039	
23	1.708133	0.715162	2.000883	4.981244	3.751627	-4.981244	-27.296543	9.876525	13.286887	-9.876525	-24.138938	3.369483	
24	1.643133	0.609331	2.036589	5.241547	4.182615	-5.241547	-26.567402	10.582345	13.396035	-10.582345	-24.909140	3.379474	
25	1.567179	0.475627	2.070170	5.421889	4.666462	-5.421889	-25.897760	11.454054	13.579335	-11.454054	-25.823402	3.387898	
26	1.483536	0.319219	2.102132	5.574525	5.202552	-5.574525	-25.318917	12.486699	13.856708	-12.486699	-26.908948	3.394488	
27	1.395215	0.148785	2.133407	5.760778	5.785125	-5.760778	-24.830597	13.643638	14.213973	-13.643638	-28.123172	3.398947	
28	1.306132	-0.029789	2.165257	6.008445	6.406593	-6.008445	-24.438058	14.873063	14.635051	-14.873063	-29.419710	3.401011	
29	1.221761	-0.210968	2.199101	6.284930	7.041891	-6.284930	-24.135219	16.111877	15.114104	-16.111877	-30.774583	3.400487	
30	1.149343	-0.384251	2.236275	6.603986	7.650221	-6.603986	-23.898974	17.306820	15.649768	-17.306820	-32.174688	3.397238	
31	1.094576	-0.537218	2.277819	7.104674	8.192464	-7.104674	-23.681533	18.425937	16.229528	-18.425937	-33.589283	3.391164	
32	1.056943	-0.664199	2.324419	7.966893	8.646530	-7.966893	-23.409097	19.460475	16.824433	-19.460475	-34.965429	3.382271	
33	1.032959	-0.764852	2.376433	9.330861	8.996583	-9.330861	-23.005897	20.414437	17.410691	-20.414437	-36.270143	3.370669	
34	1.021477	-0.835518	2.434006	11.352705	9.206853	-11.352705	-22.371349	21.275368	17.969294	-21.275368	-37.478867	3.356483	
35	1.023366	-0.870760	2.497214	14.210894	9.236663	-14.210894	-21.408051	22.024754	18.480817	-22.024754	-38.562826	3.339820	
36	1.039731	-0.869292	2.566060	17.960381	9.061971	-17.960381	-20.084931	22.651480	18.930993	-22.651480	-39.508003	3.320803	
37	1.068240	-0.835623	2.640344	22.530481	8.679330	-22.530481	-18.392209	23.153501	19.296265	-23.153501	-40.291298	3.299610	
38	1.102977	-0.775842	2.719652	27.908407	8.102813	-27.908407	-16.299151	23.551325	19.550858	-23.551325	-40.893402	3.276534	
39	1.138663	-0.694552	2.803366	34.133007	7.355288	-34.133007	-13.794416	23.887011	19.689806	-23.887011	-41.339840	3.251979	
