kww	// User ID
30-6-2021	// Evaluation date
p09_e_75_crow_001	12-5-2021	11:59:11:266	// Source file name and timestamp
238.095	// Sampling rate
0.571	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.245997	-2.770568	4.684485	155.430562	1.762248	-155.430562	108.191641	-24.956332	-53.420212	24.956332	35.439339	4.455445	
1	-3.309976	-2.122825	4.662985	113.180475	1.531940	-113.180475	84.712310	-22.667064	-39.922347	22.667064	29.447528	4.515247	
2	-2.511496	-1.545310	4.629876	86.893477	2.708768	-86.893477	65.104295	-16.615647	-28.629066	16.615647	22.981320	4.555480	
3	-1.718006	-1.022690	4.590293	40.401917	-0.935721	-40.401917	49.453409	-15.957649	-16.856722	15.957649	14.814722	4.572908	
4	-1.100717	-0.641631	4.554503	0.972599	-5.219887	-0.972599	38.973720	-15.624376	-7.668276	15.624376	7.798826	4.565787	
5	-0.662395	-0.391903	4.529060	-31.263247	-9.482863	31.263247	33.124834	-16.110168	-0.888149	16.110168	2.991876	4.536867	
6	-0.384134	-0.228610	4.518747	-54.849112	-12.654099	54.849112	31.038509	-16.968034	3.855322	16.968034	0.843352	4.490959	
7	-0.215568	-0.095169	4.525240	-70.928187	-14.307621	70.928187	31.424433	-17.734083	7.219394	17.734083	1.031313	4.433761	
8	-0.101997	0.062018	4.547251	-81.426974	-14.359890	81.426974	32.701252	-17.774029	9.758248	17.774029	2.939732	4.370568	
9	-0.017200	0.297756	4.581441	-90.171510	-13.186306	90.171510	33.802381	-17.027251	11.663591	17.027251	6.064601	4.305886	
10	0.037364	0.658271	4.623799	-102.149231	-11.463939	102.149231	34.427488	-16.221525	12.746220	16.221525	10.115337	4.243841	
11	0.095614	1.124589	4.670473	-118.479606	-9.453616	118.479606	33.890481	-15.203039	13.038410	15.203039	14.792256	4.187883	
12	0.244788	1.618181	4.718096	-134.630881	-6.795508	134.630881	30.707309	-12.037580	13.113577	12.037580	19.766951	4.139106	
13	0.538253	2.079918	4.763895	-146.413718	-3.332708	146.413718	24.316356	-5.194521	13.334546	5.194521	24.941195	4.095581	
14	0.961479	2.488347	4.805701	-152.633819	0.658079	152.633819	15.582078	5.256236	13.467985	-5.256236	30.407686	4.053970	
15	1.477388	2.828178	4.842013	-151.852410	4.884125	151.852410	5.659379	18.582669	13.124469	-18.582669	36.202451	4.011255	
16	2.045650	3.075604	4.872178	-141.476282	9.073192	141.476282	-4.344329	33.764421	12.045916	-33.764421	42.258576	3.965258	
17	2.620790	3.208746	4.896389	-120.547549	12.819332	120.547549	-13.425106	49.509739	10.154961	-49.509739	48.443674	3.914825	
18	3.156751	3.226563	4.915336	-91.299716	15.615509	91.299716	-21.022112	64.514001	7.536383	-64.514001	54.516725	3.860389	
19	3.617250	3.141634	4.929797	-56.915597	17.033807	56.915597	-26.947358	77.690207	4.395639	-77.690207	60.141299	3.804185	
20	3.989058	2.971308	4.940538	-19.604041	16.835634	19.604041	-31.143772	88.384784	1.053402	-88.384784	64.987531	3.749458	
21	4.277782	2.747302	4.948484	18.486064	14.909671	-18.486064	-33.589885	96.339336	-2.159683	-96.339336	68.810948	3.699424	
22	4.492159	2.512254	4.954746	54.627302	11.200421	-54.627302	-34.218206	101.500178	-5.051558	-101.500178	71.504430	3.656824	
23	4.643961	2.311949	4.960411	86.265498	5.700727	-86.265498	-32.916725	103.994375	-7.589469	-103.994375	73.139529	3.623832	
