kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_033	25-6-2021	10:24:33:587	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.666027	-0.951366	3.032563	43.257900	0.591769	-43.257900	7.742345	7.935764	-1.024204	-7.935764	0.535372	3.003386	
1	-0.250899	-0.931729	3.031901	41.501576	1.088973	-41.501576	4.470533	8.410057	1.408750	-8.410057	-5.749895	3.046835	
2	0.098901	-0.955306	3.026192	40.828023	1.694140	-40.828023	1.011254	9.392501	3.651577	-9.392501	-11.595238	3.081867	
3	0.596847	-0.850052	3.017122	37.161239	1.910693	-37.161239	-1.609410	9.123079	6.346452	-9.123079	-18.332044	3.108565	
4	1.094851	-0.711849	3.007881	33.072163	1.924494	-33.072163	-3.463736	8.483389	8.921869	-8.483389	-24.684022	3.127502	
5	1.563778	-0.544043	3.000375	28.971292	1.725176	-28.971292	-4.359526	7.479698	11.211990	-7.479698	-30.272102	3.139670	
6	1.963260	-0.356066	2.995894	25.542221	1.342215	-25.542221	-4.200025	6.236161	13.019390	-6.236161	-34.650984	3.146422	
7	2.263616	-0.166459	2.995024	23.001545	0.815328	-23.001545	-3.008674	4.893564	14.225050	-4.893564	-37.574408	3.149285	
8	2.457759	0.008354	2.997961	21.315543	0.209503	-21.315543	-1.032108	3.583444	14.833545	-3.583444	-39.109363	3.149780	
9	2.562350	0.166679	3.004601	20.331762	-0.418606	-20.331762	1.416521	2.355890	14.945882	-2.355890	-39.539648	3.149262	
10	2.603801	0.296782	3.014495	19.851840	-0.993860	-19.851840	3.918273	1.352384	14.747904	-1.352384	-39.354444	3.148593	
11	2.609134	0.378162	3.027012	19.725686	-1.430287	-19.725686	6.004057	0.793644	14.458791	-0.793644	-39.122697	3.147630	
12	2.595945	0.407295	3.041524	19.838791	-1.703716	-19.838791	7.476251	0.708502	14.194197	-0.708502	-39.117539	3.145329	
13	2.561209	0.398575	3.057465	20.090099	-1.879884	-20.090099	8.594880	0.874421	13.897643	-0.874421	-39.128226	3.140874	
14	2.496159	0.366803	3.074395	20.429791	-2.031797	-20.429791	9.696126	1.083242	13.486221	-1.083242	-38.867841	3.134561	
15	2.413792	0.317801	3.091944	20.789958	-2.157024	-20.789958	10.718469	1.317797	13.028927	-1.317797	-38.493751	3.127146	
16	2.332738	0.251433	3.109733	21.096963	-2.227219	-21.096963	11.472609	1.618523	12.632521	-1.618523	-38.296800	3.118929	
17	2.262759	0.171888	3.127492	21.280528	-2.249271	-21.280528	11.957882	1.928718	12.327369	-1.928718	-38.354275	3.109850	
18	2.224126	0.088595	3.145134	21.182169	-2.229708	-21.182169	12.124162	2.149074	12.177943	-2.149074	-38.857604	3.099672	
19	2.238473	0.008282	3.162734	20.616320	-2.166326	-20.616320	11.868066	2.189817	12.254588	-2.189817	-40.035062	3.087864	
20	2.302762	-0.061132	3.180381	19.433880	-2.092685	-19.433880	11.306049	1.913601	12.484948	-1.913601	-41.655731	3.073900	
21	2.398659	-0.110452	3.197993	17.418860	-2.060841	-17.418860	10.662296	1.169547	12.721388	-1.169547	-43.212189	3.057751	
22	2.523447	-0.130304	3.215436	14.417202	-2.094343	-14.417202	10.014144	-0.141517	12.930070	0.141517	-44.547633	3.039860	
23	2.689417	-0.102348	3.232730	10.681042	-2.201572	-10.681042	9.403335	-2.087510	13.186995	2.087510	-45.853750	3.020688	
24	2.895561	-0.021308	3.249954	6.552893	-2.376829	-6.552893	8.879826	-4.655238	13.551704	4.655238	-47.263870	3.000503	
25	3.125591	0.092435	3.267102	2.039723	-2.585237	-2.039723	8.393432	-7.736897	14.039190	7.736897	-48.791537	2.979480	
26	3.363107	0.224528	3.284192	-2.867305	-2.797580	2.867305	7.930168	-11.241505	14.638340	11.241505	-50.389715	2.957841	
27	3.592426	0.374244	3.301380	-7.951257	-3.005597	7.951257	7.595496	-15.112496	15.307412	15.112496	-51.929397	2.935948	
28	3.793913	0.539061	3.318866	-12.856331	-3.206233	12.856331	7.557044	-19.266960	15.970849	19.266960	-53.211389	2.914368	
29	3.950442	0.712747	3.336753	-17.350547	-3.394389	17.350547	7.949417	-23.608906	16.548173	23.608906	-54.065130	2.893821	
30	4.055522	0.889975	3.355022	-21.445405	-3.559365	21.445405	8.796093	-28.065193	16.990135	28.065193	-54.441605	2.874956	
31	4.106243	1.062478	3.373588	-25.089389	-3.688256	25.089389	10.086471	-32.554307	17.266141	32.554307	-54.356235	2.858183	
32	4.096812	1.211262	3.392300	-28.166532	-3.770427	28.166532	11.822007	-36.967957	17.345322	36.967957	-53.810052	2.843651	
33	4.022282	1.316286	3.410836	-30.760507	-3.805478	30.760507	13.983293	-41.197307	17.209511	41.197307	-52.790061	2.831349	
34	3.882416	1.367453	3.428694	-33.129577	-3.807585	33.129577	16.504568	-45.149995	16.874535	45.149995	-51.315774	2.821182	
35	3.683659	1.361932	3.445408	-35.566170	-3.797790	35.566170	19.253179	-48.784539	16.390907	48.784539	-49.450666	2.812999	
36	3.437350	1.303628	3.460751	-38.279290	-3.797519	38.279290	22.077256	-52.128115	15.812911	52.128115	-47.245416	2.806747	
37	3.156005	1.199355	3.474913	-41.350197	-3.820876	41.350197	24.842950	-55.226370	15.181707	55.226370	-44.746290	2.802632	
38	2.856632	1.048388	3.488591	-45.004825	-3.858587	45.004825	27.351084	-58.119584	14.550481	58.119584	-42.090004	2.800957	
39	2.564145	0.842430	3.502651	-49.803225	-3.868187	49.803225	29.271826	-60.850810	14.002582	60.850810	-39.530207	2.801825	
40	2.296320	0.588549	3.517767	-55.872191	-3.823800	55.872191	30.426961	-63.434261	13.597479	63.434261	-37.254300	2.804994	
41	2.044497	0.331510	3.534414	-62.090843	-3.796126	62.090843	31.235415	-65.873993	13.282350	65.873993	-35.139182	2.810099	
42	1.788342	0.119975	3.552884	-67.131921	-3.896077	67.131921	32.388003	-68.217125	12.936019	68.217125	-32.907890	2.817074	
43	1.527305	-0.039310	3.573340	-70.903899	-4.141283	70.903899	34.077637	-70.538391	12.512395	70.538391	-30.517606	2.826127	
44	1.281086	-0.164490	3.595915	-74.168639	-4.460892	74.168639	36.019114	-72.921840	12.063056	72.921840	-28.167105	2.837386	
45	1.072950	-0.273789	3.620649	-77.737902	-4.762649	77.737902	37.830592	-75.460282	11.666967	75.460282	-26.079995	2.850737	
46	0.915413	-0.373968	3.647438	-81.945077	-4.989152	81.945077	39.318714	-78.216956	11.363824	78.216956	-24.342670	2.865893	
47	0.797888	-0.439907	3.676093	-86.104271	-5.184168	86.104271	40.818080	-81.212332	11.104199	81.212332	-22.811998	2.882651	
48	0.697414	-0.437856	3.706336	-89.286928	-5.435830	89.286928	42.903223	-84.463079	10.796224	84.463079	-21.264371	2.901094	
