kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_036	29-6-2021	20:54:10:334	// Source file name and timestamp
357.143	// Sampling rate
1.086	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.048905	2.832436	2.699639	27.372188	1.439305	-27.372188	55.066139	-8.021893	-18.534348	8.021893	25.456621	3.330326	
1	0.216855	2.451319	2.779645	23.336209	1.585347	-23.336209	49.826225	-9.494235	-15.037244	9.494235	20.734433	3.399726	
2	0.423736	2.237516	2.852306	19.974462	1.639250	-19.974462	44.695498	-10.296933	-11.935656	10.296933	16.325010	3.458112	
3	0.384110	1.302490	2.915497	15.443124	1.797693	-15.443124	36.705956	-12.920321	-5.622411	12.920321	7.544777	3.504945	
4	0.237635	0.165732	2.966578	11.405955	1.970961	-11.405955	28.228806	-15.975229	1.644107	15.975229	-2.675990	3.540663	
5	0.001038	-1.098356	3.004626	8.013075	2.180918	-8.013075	19.962147	-19.222074	9.238606	19.222074	-13.496544	3.566411	
6	-0.285618	-2.351841	3.029701	5.796867	2.437997	-5.796867	13.023560	-22.186911	16.188060	22.186911	-23.592315	3.583751	
7	-0.592439	-3.509849	3.042989	5.029366	2.741242	-5.029366	8.217771	-24.635181	21.828045	24.635181	-32.071425	3.594481	
8	-0.887483	-4.512736	3.046358	5.571523	3.062164	-5.571523	5.832783	-26.486189	25.819177	26.486189	-38.510572	3.600609	
9	-1.151618	-5.334970	3.041879	7.198941	3.362497	-7.198941	5.722736	-27.707328	28.115405	27.707328	-42.875582	3.604161	
10	-1.371877	-5.965588	3.031613	9.658573	3.598979	-9.658573	7.532212	-28.312613	28.828795	28.312613	-45.317070	3.606849	
11	-1.531772	-6.399832	3.017521	12.436144	3.730456	-12.436144	10.750386	-28.441004	28.208980	28.441004	-46.144119	3.609917	
