kww	// User ID
11-5-2021	// Evaluation date
p03_e_50_crow_004	11-5-2021	11:44:49:471	// Source file name and timestamp
238.095	// Sampling rate
0.912	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.168948	-2.035992	1.952361	15.383464	3.023425	-15.383464	-9.940407	18.827731	0.672297	-18.827731	2.656704	2.791276	
1	-1.557109	-1.665257	2.074104	17.585200	3.372384	-17.585200	-9.888968	16.435328	2.811404	-16.435328	-3.653701	2.810203	
2	-1.113774	-1.410469	2.240839	21.142406	3.926390	-21.142406	-10.806616	16.005894	4.695908	-16.005894	-9.397215	2.820183	
3	-0.332100	-0.787379	2.408448	21.768741	3.353576	-21.768741	-7.217553	10.350736	6.273069	-10.350736	-14.959734	2.822485	
4	0.358095	-0.197948	2.512834	21.097529	2.450135	-21.097529	-2.618601	4.150992	7.333484	-4.150992	-18.803316	2.820311	
5	0.911583	0.291067	2.525925	18.904078	1.340091	-18.904078	2.621982	-2.264516	7.881779	2.264516	-20.813586	2.816089	
6	1.308067	0.618744	2.439948	15.405437	0.197118	-15.405437	7.724146	-8.334912	8.035943	8.334912	-21.321853	2.811732	
7	1.579184	0.793933	2.234940	10.744365	-0.941187	-10.744365	12.397249	-14.018144	7.929293	14.018144	-20.814376	2.808489	
8	1.748087	0.858453	1.819114	5.273247	-2.055242	-5.273247	16.604857	-19.238627	7.679748	19.238627	-19.710589	2.807260	
9	1.844644	0.856731	0.891842	-0.616789	-3.116908	0.616789	20.283873	-23.908500	7.405517	23.908500	-18.409162	2.808540	
10	1.904420	0.815501	1.784886	-6.662030	-4.104188	6.662030	23.261152	-27.975240	7.190368	27.975240	-17.196931	2.812300	
11	1.948405	0.754426	30.795246	-12.617845	-5.010777	12.617845	25.515985	-31.445187	7.046113	31.445187	-16.158482	2.818250	
12	1.984193	0.691475	10.675169	-18.305215	-5.829047	18.305215	27.183074	-34.386903	6.932396	34.386903	-15.254009	2.826173	
13	2.015880	0.634512	2.215062	-23.674605	-6.527335	23.674605	28.332658	-36.869812	6.823044	36.869812	-14.460902	2.835922	
14	2.039552	0.575792	2.217872	-28.744774	-7.043772	28.744774	28.869683	-38.863805	6.758488	38.863805	-13.837584	2.847199	
15	2.050593	0.502940	2.140699	-33.641020	-7.337223	33.641020	28.671536	-40.345480	6.792802	40.345480	-13.440959	2.859535	
16	2.050496	0.413689	2.044938	-38.437375	-7.408790	38.437375	27.755775	-41.358153	6.938461	41.358153	-13.260968	2.872342	
17	2.035800	0.311948	1.962281	-43.055723	-7.275677	43.055723	26.270474	-41.912574	7.190501	41.912574	-13.256305	2.884779	
18	2.000557	0.197551	1.894570	-47.565732	-6.976747	47.565732	24.365799	-42.036610	7.546074	42.036610	-13.391382	2.895740	
19	1.944582	0.070249	1.838118	-52.176907	-6.574285	52.176907	22.166644	-41.844290	7.990161	41.844290	-13.622876	2.904176	
20	1.870061	-0.065314	1.788542	-56.940552	-6.137003	56.940552	19.839591	-41.480744	8.494870	41.480744	-13.893441	2.909355	
21	1.778410	-0.205032	1.741939	-61.825360	-5.732046	61.825360	17.588741	-41.099431	9.027608	41.099431	-14.141411	2.910906	
22	1.664668	-0.349497	1.696095	-66.818240	-5.415400	66.818240	15.665279	-40.879064	9.524293	40.879064	-14.265150	2.908941	
23	1.514250	-0.503861	1.651862	-71.778232	-5.206898	71.778232	14.313336	-40.920761	9.900094	40.920761	-14.150803	2.904118	
24	1.312856	-0.673721	1.614354	-76.481033	-5.089585	76.481033	13.668524	-41.174030	10.099993	41.174030	-13.754206	2.897243	
25	1.057261	-0.860989	1.592662	-80.828964	-5.048061	80.828964	13.792286	-41.563449	10.093231	41.563449	-13.087280	2.888970	
26	0.756287	-1.067837	1.596667	-84.844588	-5.076293	84.844588	14.656352	-42.046309	9.857156	42.046309	-12.180076	2.879915	
27	0.426422	-1.296333	1.633247	-88.584984	-5.157099	88.584984	16.103601	-42.558749	9.391715	42.558749	-11.080989	2.870653	
28	0.083355	-1.542593	1.705654	-92.190748	-5.262088	92.190748	17.960710	-43.023640	8.719832	43.023640	-9.843159	2.861518	
29	-0.261868	-1.799134	1.815416	-95.910912	-5.369348	95.910912	20.132610	-43.418266	7.860615	43.418266	-8.493213	2.852580	
30	-0.596284	-2.057637	1.964787	-100.030411	-5.481350	100.030411	22.588421	-43.842633	6.816842	43.842633	-7.027119	2.843925	
31	-0.904370	-2.309681	2.161200	-104.756153	-5.607590	104.756153	25.255853	-44.415679	5.612007	44.415679	-5.455612	2.835784	
32	-1.172743	-2.549736	2.427570	-110.158233	-5.735421	110.158233	27.934537	-45.155837	4.315165	45.155837	-3.826005	2.828292	
33	-1.391160	-2.771391	2.827208	-116.211865	-5.844197	116.211865	30.440406	-46.098160	2.995733	46.098160	-2.177117	2.821416	
34	-1.555993	-2.961916	3.528103	-122.782064	-5.919407	122.782064	32.732142	-47.343515	1.692969	47.343515	-0.519803	2.815244	
35	-1.670692	-3.107063	5.008327	-129.579323	-5.943781	129.579323	34.798031	-48.945631	0.449329	48.945631	1.127355	2.810175	
36	-1.738155	-3.201265	9.515360	-136.168768	-5.896207	136.168768	36.600148	-50.883175	-0.673056	50.883175	2.723642	2.806817	
37	-1.752634	-3.247457	100.199270	-141.961468	-5.749013	141.961468	38.060646	-53.087444	-1.585776	53.087444	4.197133	2.805706	
38	-1.704514	-3.245416	1.789963	-146.306565	-5.476642	146.306565	38.986959	-55.441900	-2.168890	55.441900	5.444476	2.807116	
39	-1.599880	-3.191475	3.674788	-148.654275	-5.086568	148.654275	39.174019	-57.734865	-2.346742	57.734865	6.417228	2.811161	
40	-1.459499	-3.088751	3.788499	-148.713269	-4.617182	148.713269	38.488904	-59.659790	-2.119425	59.659790	7.164359	2.817909	
41	-1.292450	-2.943030	3.794458	-146.624213	-4.107493	146.624213	36.806286	-61.020295	-1.470614	61.020295	7.735583	2.827210	
42	-1.093527	-2.753847	3.875932	-142.850561	-3.586605	142.850561	34.083033	-61.849141	-0.352093	61.849141	8.141950	2.838539	
43	-0.864012	-2.522187	3.988997	-137.842377	-3.065365	137.842377	30.424386	-62.155544	1.237613	62.155544	8.442805	2.851040	
44	-0.614206	-2.259427	4.104119	-131.863489	-2.531417	131.863489	26.016212	-61.770204	3.242716	61.770204	8.787923	2.863674	
45	-0.351651	-1.974944	4.207847	-125.047906	-1.967997	125.047906	21.084313	-60.642345	5.595025	60.642345	9.349247	2.875464	
46	-0.079539	-1.665147	4.295180	-117.585706	-1.369372	117.585706	15.780751	-59.015855	8.224567	59.015855	10.255352	2.885881	
47	0.204512	-1.329921	4.365911	-109.771518	-0.730946	109.771518	10.028031	-57.127884	11.087707	57.127884	11.574669	2.895134	
48	0.511568	-0.980858	4.422862	-101.970661	-0.050988	101.970661	3.636532	-55.066763	14.200471	55.066763	13.312381	2.904010	
49	0.852284	-0.627196	4.470419	-94.704556	0.652317	94.704556	-3.441816	-52.948254	17.580632	52.948254	15.428699	2.913545	
50	1.231432	-0.276498	4.512771	-88.480030	1.349810	88.480030	-11.125714	-50.859013	21.207440	50.859013	17.870894	2.924746	
51	1.649584	0.057246	4.552551	-83.396509	2.015567	83.396509	-19.307237	-48.711600	25.025458	48.711600	20.620085	2.938298	
52	2.097190	0.366827	4.591035	-79.234726	2.626457	79.234726	-27.767964	-46.432498	28.896150	46.432498	23.710070	2.954485	
53	2.552493	0.670161	4.630915	-76.038444	3.162136	76.038444	-36.132663	-44.268044	32.590276	44.268044	27.123436	2.973573	
54	2.999270	0.989338	4.677356	-73.937692	3.606290	73.937692	-44.119137	-42.521915	35.932749	42.521915	30.698083	2.996159	
55	3.447178	1.310884	4.732956	-72.076448	3.948997	72.076448	-51.831019	-40.902787	38.968662	40.902787	34.218207	3.022721	
56	3.913652	1.602219	4.794499	-68.786137	4.188171	68.786137	-59.497176	-38.729809	41.819634	38.729809	37.531773	3.052982	
57	4.384942	1.850700	4.856852	-62.888690	4.332932	62.888690	-66.886362	-35.687813	44.349593	35.687813	40.593611	3.086175	
58	4.817964	2.056499	4.916782	-54.014713	4.409373	54.014713	-73.246626	-31.908445	46.175445	31.908445	43.482282	3.121734	
59	5.171859	2.217136	4.972592	-42.333255	4.439572	42.333255	-77.734939	-27.742376	46.962124	27.742376	46.277810	3.159552	
60	5.427731	2.325589	5.022856	-28.147898	4.417500	28.147898	-79.861177	-23.505142	46.614876	23.505142	48.929088	3.199804	
61	5.592584	2.368971	5.065926	-11.411712	4.328868	11.411712	-79.683116	-19.145765	45.308524	19.145765	51.354370	3.242495	
