kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_024	24-6-2021	15:14:37:166	// Source file name and timestamp
357.143	// Sampling rate
0.717	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.903299	0.601268	3.148929	14.129282	5.754083	-14.129282	-24.837036	12.688848	5.797573	-12.688848	-6.483291	2.397911	
1	1.228199	0.728198	3.147501	17.149759	5.774597	-17.149759	-24.175637	12.428396	7.670720	-12.428396	-8.514049	2.417679	
2	1.545180	0.893124	3.142335	19.767389	6.032841	-19.767389	-24.919441	12.799179	9.476740	-12.799179	-10.611529	2.433364	
3	1.766798	0.800418	3.135429	24.575377	5.321963	-24.575377	-19.291122	11.567996	10.455622	-11.567996	-11.931857	2.445101	
4	1.903477	0.579715	3.130163	30.215154	4.279652	-30.215154	-11.444028	10.088377	10.807223	-10.088377	-12.682642	2.453369	
5	1.940940	0.233540	3.128222	36.362507	3.009274	-36.362507	-1.809854	8.432598	10.499771	-8.432598	-12.753269	2.458830	
6	1.889423	-0.192302	3.130816	42.408920	1.705680	-42.408920	8.524285	6.737504	9.669604	-6.737504	-12.205881	2.462561	
7	1.772421	-0.660743	3.138419	47.879617	0.500226	-47.879617	18.759135	5.054471	8.493722	-5.054471	-11.187340	2.465743	
8	1.619569	-1.133358	3.150980	52.431331	-0.510187	-52.431331	28.212236	3.433810	7.153522	-3.433810	-9.893596	2.469402	
9	1.456701	-1.576831	3.168087	56.059812	-1.262322	-56.059812	36.541148	1.929164	5.777968	-1.929164	-8.499056	2.474269	
10	1.304701	-1.971855	3.189135	58.934270	-1.709704	-58.934270	43.613142	0.626373	4.453759	-0.626373	-7.145497	2.480707	
11	1.180810	-2.293632	3.213474	61.295167	-1.878258	-61.295167	49.478361	-0.483822	3.261772	0.483822	-5.954280	2.488743	
12	1.102801	-2.497492	3.240436	63.507210	-1.873057	-63.507210	54.304937	-1.531964	2.325745	1.531964	-5.060984	2.498062	
13	1.081983	-2.560645	3.269333	65.691717	-1.780349	-65.691717	58.119697	-2.593519	1.763510	2.593519	-4.564761	2.507991	
14	1.111398	-2.522698	3.299497	67.523320	-1.585447	-67.523320	60.776602	-3.568439	1.571919	3.568439	-4.435102	2.517794	
15	1.179371	-2.454045	3.330383	68.760319	-1.201817	-68.760319	62.158507	-4.224709	1.673084	4.224709	-4.591222	2.526919	
16	1.286306	-2.364407	3.361681	69.613682	-0.678137	-69.613682	62.451699	-4.585711	2.059984	4.585711	-5.032160	2.534873	
17	1.425546	-2.198797	3.393333	70.310364	-0.278107	-70.310364	62.197299	-5.165756	2.738382	5.165756	-5.742621	2.541358	
18	1.579886	-1.968018	3.425442	70.634649	-0.084560	-70.634649	61.596533	-6.156640	3.627354	6.156640	-6.638079	2.546547	
19	1.745005	-1.739900	3.458132	70.333600	0.057331	-70.333600	60.424834	-7.206110	4.648408	7.206110	-7.682059	2.550701	
