kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_020	11-5-2021	12:05:55:169	// Source file name and timestamp
238.095	// Sampling rate
0.883	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.872317	0.311389	2.833949	30.020117	0.214181	-30.020117	9.181481	1.494638	-4.148922	-1.494638	5.383946	1.889741	
1	-0.670971	0.201656	2.829031	22.786337	0.300905	-22.786337	7.198856	-0.273343	-2.256499	0.273343	3.039333	1.904287	
2	-0.507546	0.116390	2.818181	18.351776	0.439017	-18.351776	5.265359	-1.056070	-0.616074	1.056070	0.865238	1.913237	
3	-0.348336	-0.111622	2.804583	7.903507	0.212693	-7.903507	5.024910	-4.575821	1.069275	4.575821	-1.469790	1.916924	
4	-0.247936	-0.339261	2.793600	-2.063614	-0.104104	2.063614	5.596498	-8.238593	2.384456	8.238593	-3.284713	1.916539	
5	-0.210702	-0.526731	2.788425	-11.172238	-0.463600	11.172238	6.912521	-11.913908	3.299349	11.913908	-4.452627	1.913502	
6	-0.215106	-0.651926	2.791387	-19.102155	-0.783711	19.102155	8.429071	-15.228879	3.869163	15.228879	-5.028065	1.909260	
7	-0.230774	-0.730805	2.802942	-26.053982	-1.018517	26.053982	9.610987	-17.991671	4.235240	17.991671	-5.227391	1.904635	
8	-0.243944	-0.779655	2.821852	-32.026662	-1.151544	32.026662	10.208289	-20.074492	4.487964	20.074492	-5.208404	1.899659	
9	-0.253472	-0.803458	2.846225	-37.119130	-1.204512	37.119130	10.333610	-21.566648	4.631084	21.566648	-5.018235	1.894130	
10	-0.267426	-0.803771	2.874499	-41.469073	-1.217200	41.469073	10.306758	-22.688597	4.615052	22.688597	-4.644341	1.888253	
11	-0.294031	-0.790329	2.905729	-45.231256	-1.216909	45.231256	10.330222	-23.597185	4.421457	23.597185	-4.106372	1.882586	
12	-0.332849	-0.778461	2.939457	-48.571762	-1.212120	48.571762	10.390421	-24.348218	4.090046	24.348218	-3.469009	1.877564	
13	-0.386818	-0.778126	2.975114	-51.511821	-1.208566	51.511821	10.531127	-24.986859	3.641141	24.986859	-2.757421	1.873458	
14	-0.462514	-0.792479	3.011584	-54.009596	-1.213707	54.009596	10.889897	-25.577458	3.061410	25.577458	-1.954884	1.870597	
15	-0.556428	-0.822112	3.047669	-56.078108	-1.228668	56.078108	11.486008	-26.166007	2.363244	26.166007	-1.069812	1.869394	
16	-0.654147	-0.864107	3.082784	-57.773231	-1.246953	57.773231	12.181349	-26.764386	1.603003	26.764386	-0.153118	1.870198	
17	-0.739018	-0.916674	3.117203	-59.242917	-1.263222	59.242917	12.798363	-27.364477	0.854111	27.364477	0.731232	1.873035	
18	-0.799348	-0.980878	3.151884	-60.651667	-1.271739	60.651667	13.196499	-27.927216	0.185578	27.927216	1.533192	1.877383	
19	-0.832301	-1.051891	3.187818	-62.091293	-1.266037	62.091293	13.331407	-28.430881	-0.366992	28.430881	2.239110	1.882425	
20	-0.843497	-1.117006	3.225532	-63.582230	-1.251864	63.582230	13.315224	-28.955407	-0.825109	28.955407	2.874451	1.887680	
21	-0.846530	-1.162364	3.265508	-64.962899	-1.241912	64.962899	13.372643	-29.581156	-1.254814	29.581156	3.489690	1.893260	
22	-0.859706	-1.182117	3.308665	-65.924058	-1.237638	65.924058	13.703909	-30.242645	-1.735561	30.242645	4.152702	1.899585	
23	-0.891762	-1.183644	3.355844	-66.371182	-1.233452	66.371182	14.339892	-30.842962	-2.307358	30.842962	4.913001	1.907049	
24	-0.935470	-1.182871	3.406646	-66.625293	-1.233622	66.625293	15.129288	-31.407216	-2.948484	31.407216	5.772072	1.915996	
25	-0.975188	-1.191926	3.458919	-67.182589	-1.249047	67.182589	15.841389	-32.027743	-3.596034	32.027743	6.690309	1.926683	
26	-0.996456	-1.212018	3.509587	-68.338773	-1.282557	68.338773	16.295416	-32.785087	-4.180263	32.785087	7.616228	1.939107	
27	-0.993912	-1.242111	3.555887	-70.016065	-1.329144	70.016065	16.482045	-33.733191	-4.668221	33.733191	8.530267	1.953027	
28	-0.969028	-1.287451	3.595881	-71.912519	-1.381020	71.912519	16.539332	-34.887734	-5.060476	34.887734	9.453065	1.968142	
29	-0.929449	-1.350314	3.628450	-73.748091	-1.433632	73.748091	16.679494	-36.253109	-5.393005	36.253109	10.441598	1.984248	
30	-0.889200	-1.418337	3.653806	-75.334644	-1.496823	75.334644	17.104792	-37.888419	-5.735707	37.888419	11.556954	2.001473	
31	-0.859062	-1.473343	3.673695	-76.559158	-1.589470	76.559158	17.884164	-39.883946	-6.133040	39.883946	12.800753	2.020408	
32	-0.840988	-1.503385	3.689880	-77.402553	-1.722532	77.402553	18.944233	-42.269384	-6.573885	42.269384	14.114079	2.041893	
33	-0.826783	-1.502078	3.703103	-77.811138	-1.884141	77.811138	20.103364	-44.981555	-6.990817	44.981555	15.405658	2.066634	
34	-0.801448	-1.475156	3.714255	-77.519846	-2.035057	77.519846	21.152986	-47.819818	-7.288065	47.819818	16.589020	2.094882	
35	-0.760676	-1.430268	3.725141	-76.349954	-2.144231	76.349954	22.012815	-50.554213	-7.435158	50.554213	17.630141	2.126438	
36	-0.719493	-1.345127	3.737672	-74.738448	-2.226044	74.738448	22.644271	-53.214849	-7.489535	53.214849	18.500272	2.161125	
37	-0.684231	-1.186412	3.753227	-73.504458	-2.289355	73.504458	22.774822	-55.925225	-7.439244	55.925225	19.094298	2.199046	
38	-0.628935	-0.958280	3.772786	-73.028620	-2.274500	73.028620	21.969090	-58.418043	-7.112093	58.418043	19.318468	2.239986	
39	-0.522755	-0.695562	3.797188	-73.105011	-2.109855	73.105011	20.024611	-60.149613	-6.360964	60.149613	19.247002	2.282872	
40	-0.361606	-0.428723	3.827180	-73.396545	-1.787220	73.396545	17.142032	-60.787859	-5.236457	60.787859	19.118393	2.326192	
41	-0.160036	-0.173342	3.863521	-73.650075	-1.352406	73.650075	13.732479	-60.357277	-3.913320	60.357277	19.200534	2.368714	
