kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_013	25-6-2021	13:10:10:772	// Source file name and timestamp
357.143	// Sampling rate
1.250	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.219921	0.524932	1.166330	5.005320	-0.187809	-5.005320	-3.133843	2.054445	2.690718	-2.054445	-11.986855	1.589988	
1	2.430370	0.512379	1.152561	5.307777	-0.184624	-5.307777	-3.366493	2.195995	2.981747	-2.195995	-13.366187	1.597680	
2	2.637736	0.516058	1.138244	5.577806	-0.184130	-5.577806	-3.674014	2.374994	3.254118	-2.374994	-14.670381	1.602539	
3	2.825911	0.447776	1.124344	5.966684	-0.164928	-5.966684	-3.640706	2.424892	3.534787	-2.424892	-16.044071	1.604682	
4	2.975866	0.342985	1.112760	6.394234	-0.130325	-6.394234	-3.421755	2.424690	3.780685	-2.424690	-17.282537	1.604437	
5	3.082586	0.209409	1.104683	6.864517	-0.079027	-6.864517	-3.029545	2.385214	3.981329	-2.385214	-18.338029	1.602192	
6	3.148426	0.061535	1.100873	7.350785	-0.017344	-7.350785	-2.537325	2.322881	4.128617	-2.322881	-19.166184	1.598323	
7	3.179528	-0.097569	1.101487	7.809093	0.048273	-7.809093	-2.014092	2.247335	4.226189	-2.247335	-19.775130	1.593165	
8	3.186631	-0.259448	1.106326	8.201310	0.110883	-8.201310	-1.513466	2.164777	4.283880	-2.164777	-20.201931	1.586977	
9	3.181780	-0.405888	1.114984	8.525104	0.164524	-8.525104	-1.054295	2.073370	4.309881	-2.073370	-20.479209	1.579950	
10	3.168660	-0.526102	1.126925	8.789735	0.209365	-8.789735	-0.625366	1.970371	4.306362	-1.970371	-20.618884	1.572265	
11	3.147073	-0.621485	1.141575	8.986917	0.248276	-8.986917	-0.218123	1.857624	4.277069	-1.857624	-20.641254	1.564123	
12	3.125251	-0.696255	1.158296	9.106551	0.280901	-9.106551	0.142570	1.744539	4.236657	-1.744539	-20.605643	1.555673	
13	3.114806	-0.756056	1.176297	9.130405	0.304138	-9.130405	0.418423	1.642446	4.203051	-1.642446	-20.578430	1.546928	
14	3.117045	-0.811489	1.194845	9.026419	0.316593	-9.026419	0.598468	1.556575	4.182251	-1.556575	-20.580288	1.537801	
15	3.124914	-0.874458	1.213511	8.801957	0.322421	-8.801957	0.704968	1.489677	4.168820	-1.489677	-20.596383	1.528189	
16	3.138002	-0.942083	1.232062	8.505902	0.323618	-8.505902	0.756695	1.442474	4.160182	-1.442474	-20.620838	1.517997	
17	3.166595	-0.989556	1.250294	8.167336	0.311864	-8.167336	0.739986	1.407553	4.164041	-1.407553	-20.661587	1.507057	
18	3.212494	-1.000584	1.268074	7.805739	0.284303	-7.805739	0.659106	1.372331	4.184442	-1.372331	-20.702541	1.495121	
19	3.258433	-0.991917	1.285360	7.471400	0.255780	-7.471400	0.582100	1.325584	4.208226	-1.325584	-20.687465	1.482082	
20	3.291585	-0.987272	1.302095	7.199801	0.238950	-7.199801	0.560359	1.262918	4.225817	-1.262918	-20.584746	1.468101	
21	3.319717	-0.990790	1.318139	6.964110	0.229424	-6.964110	0.556053	1.193263	4.250717	-1.193263	-20.435606	1.453385	
22	3.356786	-0.990098	1.333314	6.720356	0.216437	-6.720356	0.500197	1.130143	4.302878	-1.130143	-20.294091	1.437986	
23	3.407355	-0.970902	1.347591	6.481924	0.196172	-6.481924	0.376516	1.073377	4.389127	-1.073377	-20.166912	1.421927	
24	3.466335	-0.933338	1.361226	6.300841	0.172611	-6.300841	0.215307	1.014241	4.503239	-1.014241	-20.032671	1.405254	
25	3.523471	-0.892334	1.374665	6.185845	0.152465	-6.185845	0.049559	0.950104	4.631501	-0.950104	-19.864252	1.387905	
26	3.560294	-0.867377	1.388309	6.124950	0.147925	-6.124950	-0.057084	0.878629	4.747184	-0.878629	-19.607803	1.369823	
27	3.560814	-0.871860	1.402413	6.131732	0.170525	-6.131732	-0.025725	0.793862	4.823769	-0.793862	-19.216325	1.351221	
28	3.533056	-0.896635	1.417110	6.170224	0.211103	-6.170224	0.122217	0.690744	4.869563	-0.690744	-18.712791	1.332515	
29	3.498365	-0.917194	1.432429	6.138977	0.246605	-6.138977	0.277268	0.566975	4.916935	-0.566975	-18.155017	1.314048	
30	3.462723	-0.926155	1.448194	6.003786	0.269802	-6.003786	0.398988	0.427829	4.974574	-0.427829	-17.567179	1.296009	
31	3.419187	-0.930943	1.464004	5.836687	0.289166	-5.836687	0.538774	0.278240	5.026981	-0.278240	-16.945008	1.278520	
32	3.369122	-0.929560	1.479526	5.694165	0.307273	-5.694165	0.715060	0.115778	5.072276	-0.115778	-16.301463	1.261676	
33	3.317039	-0.925176	1.494753	5.566461	0.324170	-5.566461	0.902801	-0.053202	5.114042	0.053202	-15.658045	1.245538	
