kww	// User ID
23-6-2021	// Evaluation date
p16_e_100_step_004	23-6-2021	14:14:36:668	// Source file name and timestamp
357.143	// Sampling rate
0.650	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.511004	-0.737167	3.116401	-22.766971	1.013660	22.766971	-32.232817	5.287318	2.267142	-5.287318	-10.512769	3.666505	
1	-0.470648	-0.587832	3.125747	-15.834025	0.704828	15.834025	-30.289841	6.638778	3.374350	-6.638778	-17.136553	3.713291	
2	-0.449801	-0.467344	3.128674	-10.283745	0.379963	10.283745	-29.683722	8.204845	4.499766	-8.204845	-24.051309	3.748589	
3	-0.421043	-0.329549	3.128434	1.820907	0.228569	-1.820907	-24.279496	10.406747	4.835389	-10.406747	-26.712120	3.773931	
4	-0.398705	-0.197625	3.131573	16.439733	0.348800	-16.439733	-17.420867	13.050995	4.701889	-13.050995	-26.637873	3.792722	
5	-0.404880	-0.096593	3.141927	32.793728	0.808769	-32.793728	-9.495826	16.139099	4.136706	-16.139099	-23.925142	3.807436	
6	-0.461342	-0.056914	3.161899	49.037411	1.530156	-49.037411	-1.342832	19.518106	3.308099	-19.518106	-19.457851	3.820049	
7	-0.571045	-0.082422	3.191872	64.141590	2.330225	-64.141590	6.601315	22.971916	2.374868	-22.971916	-14.056914	3.831927	
8	-0.725651	-0.158602	3.231296	77.755472	2.969414	-77.755472	14.003460	26.302727	1.508963	-26.302727	-8.607535	3.843873	
9	-0.911913	-0.269117	3.280022	89.750813	3.227112	-89.750813	20.673431	29.326373	0.859184	-29.326373	-3.872715	3.856100	
10	-1.126722	-0.415026	3.338502	99.677024	2.978706	-99.677024	26.519252	31.885892	0.512127	-31.885892	-0.263043	3.868387	
11	-1.380840	-0.614238	3.406825	107.014747	2.203791	-107.014747	31.530945	33.907951	0.491441	-33.907951	2.191539	3.880202	
12	-1.675184	-0.872901	3.484116	111.635690	0.937349	-111.635690	35.821734	35.336517	0.792447	-35.336517	3.563300	3.890803	
13	-2.003350	-1.191894	3.568883	113.557379	-0.709562	-113.557379	39.604770	36.126826	1.373854	-36.126826	4.009025	3.899440	
14	-2.359323	-1.567934	3.659382	113.056922	-2.553796	-113.056922	43.125842	36.289995	2.158917	-36.289995	3.736267	3.905493	
15	-2.722494	-1.970018	3.753619	110.927051	-4.391322	-110.927051	46.674561	35.800564	3.052610	-35.800564	2.827219	3.908545	
16	-3.069946	-2.362693	3.849549	107.813139	-6.019563	-107.813139	50.516797	34.593602	3.953198	-34.593602	1.361186	3.908433	
17	-3.390332	-2.725492	3.945422	104.053279	-7.273484	-104.053279	54.850238	32.644417	4.764723	-32.644417	-0.453756	3.905213	
18	-3.672906	-3.038544	4.039807	100.163821	-8.068091	-100.163821	59.891025	29.929589	5.394767	-29.929589	-2.310940	3.899159	
19	-3.911082	-3.285851	4.131499	96.698402	-8.406967	-96.698402	65.814901	26.431229	5.783820	-26.431229	-3.930403	3.890821	
20	-4.108771	-3.460596	4.219580	93.982306	-8.345473	-93.982306	72.607703	22.187291	5.944209	-22.187291	-5.220352	3.881033	
21	-4.270103	-3.557397	4.303385	92.198358	-7.946514	-92.198358	80.092686	17.256689	5.931423	-17.256689	-6.214780	3.870845	
22	-4.402584	-3.574688	4.382320	91.482909	-7.277208	-91.482909	87.940353	11.762353	5.840076	-11.762353	-7.041078	3.861349	
23	-4.527495	-3.523054	4.456039	91.871944	-6.411256	-91.871944	95.597124	5.976696	5.841358	-5.976696	-8.001826	3.853468	
24	-4.663048	-3.415457	4.524815	93.257247	-5.410988	-93.257247	102.495729	0.170175	6.130506	-0.170175	-9.432055	3.847813	
25	-4.807087	-3.254164	4.589387	95.504708	-4.339966	-95.504708	108.441033	-5.611973	6.803353	5.611973	-11.397072	3.844750	
26	-4.944644	-3.040827	4.650525	98.336193	-3.283616	-98.336193	113.666708	-11.538370	7.770057	11.538370	-13.561402	3.844615	
27	-5.063254	-2.789749	4.708912	101.051839	-2.331776	-101.051839	118.430508	-17.773975	8.845286	17.773975	-15.506473	3.847754	
28	-5.162011	-2.517987	4.765010	102.784622	-1.566593	-102.784622	122.597697	-24.318924	9.986957	24.318924	-17.222204	3.854348	
29	-5.240279	-2.227628	4.818950	102.954439	-1.069319	-102.954439	125.809553	-31.150695	11.331196	31.150695	-19.032839	3.864313	
30	-5.294556	-1.922758	4.870769	101.021417	-0.897454	-101.021417	127.984747	-38.323278	12.922409	38.323278	-21.024204	3.877428	
31	-5.334394	-1.630425	4.920656	96.221121	-1.053224	-96.221121	129.237416	-45.772529	14.642504	45.772529	-23.002421	3.893342	
32	-5.366918	-1.365090	4.968931	88.360066	-1.508899	-88.360066	129.628027	-53.409559	16.439363	53.409559	-24.919784	3.911524	
33	-5.378583	-1.108356	5.016083	78.135640	-2.230468	-78.135640	129.493786	-61.433236	18.307961	61.433236	-26.774563	3.931550	
34	-5.360395	-0.850684	5.062859	66.091764	-3.157066	-66.091764	129.378622	-70.108298	20.164822	70.108298	-28.402855	3.953374	
35	-5.326443	-0.612733	5.110050	52.088438	-4.199295	-52.088438	129.332030	-79.323911	21.984064	79.323911	-29.735997	3.977110	
36	-5.297739	-0.428238	5.158225	35.747902	-5.257269	-35.747902	128.779716	-88.619962	23.856076	88.619962	-30.898311	4.002638	
37	-5.284011	-0.318561	5.207718	17.036421	-6.225023	-17.036421	127.029512	-97.529405	25.919287	97.529405	-32.086367	4.029449	
38	-5.278716	-0.266678	5.258663	-3.332091	-6.994239	3.332091	123.769511	-105.898078	28.370964	105.898078	-33.539770	4.056819	
39	-5.268115	-0.232019	5.311023	-24.276255	-7.472288	24.276255	119.237292	-113.893148	31.346914	113.893148	-35.349239	4.084248	
40	-5.249617	-0.198899	5.364694	-45.267856	-7.600193	45.267856	113.677841	-121.551056	34.826326	121.551056	-37.370928	4.111531	
