kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_024	29-6-2021	20:50:16:536	// Source file name and timestamp
357.143	// Sampling rate
1.272	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.295210	0.922842	2.268594	6.196947	0.089805	-6.196947	21.503234	-5.185396	-6.858631	5.185396	11.331927	2.634578	
1	-0.040639	0.761816	2.327191	4.928048	0.268141	-4.928048	18.168454	-6.047651	-4.047252	6.047651	6.665532	2.675965	
2	0.207457	0.681699	2.378670	4.008773	0.430179	-4.008773	14.936252	-6.385327	-1.622623	6.385327	2.538778	2.709696	
3	0.434622	0.260092	2.421168	2.484835	0.732396	-2.484835	10.642250	-8.010053	2.695367	8.010053	-4.791909	2.735897	
4	0.613433	-0.266208	2.452354	1.133362	1.073980	-1.133362	6.405811	-9.842695	7.308441	9.842695	-12.664528	2.755433	
5	0.733378	-0.861791	2.471914	0.011990	1.439448	-0.011990	2.503051	-11.723555	11.846290	11.723555	-20.442684	2.769481	
6	0.795122	-1.462354	2.480376	-0.873678	1.793905	0.873678	-0.786845	-13.406474	15.820983	13.406474	-27.309592	2.779377	
7	0.799326	-2.034252	2.479028	-1.514974	2.121941	1.514974	-3.228404	-14.812379	18.970230	14.812379	-32.840781	2.786353	
8	0.751209	-2.545514	2.469639	-1.897872	2.412990	1.897872	-4.644822	-15.931109	21.149174	15.931109	-36.816553	2.791492	
9	0.668352	-2.969722	2.454221	-2.159513	2.649022	2.159513	-5.145544	-16.782910	22.355066	16.782910	-39.242680	2.795730	
10	0.566043	-3.299727	2.434728	-2.429030	2.820401	2.429030	-4.979490	-17.385288	22.700951	17.385288	-40.288702	2.799751	
11	0.445926	-3.545125	2.412930	-2.649651	2.932160	2.649651	-4.228772	-17.777221	22.338283	17.777221	-40.173909	2.803847	
12	0.308944	-3.717451	2.390401	-2.750443	2.988545	2.750443	-2.927591	-18.010144	21.418627	18.010144	-39.125058	2.807946	
13	0.161667	-3.830428	2.368448	-2.746579	2.995805	2.746579	-1.226963	-18.123000	20.112128	18.123000	-37.410480	2.811886	
14	0.005845	-3.904446	2.348118	-2.606593	2.969015	2.606593	0.767520	-18.165598	18.580226	18.165598	-35.293473	2.815639	
15	-0.158028	-3.959281	2.330250	-2.263502	2.922422	2.263502	2.985262	-18.180721	16.957318	18.180721	-32.999852	2.819212	
