kww	// User ID
24-6-2021	// Evaluation date
p24_warmup_025	24-6-2021	19:09:42:035	// Source file name and timestamp
357.143	// Sampling rate
0.814	// Data capture period

1.910000	// height
85.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.549990	-1.022214	2.440810	45.118795	7.989906	-45.118795	-20.413230	30.660185	13.022413	-30.660185	-28.842766	2.831517	
1	0.568528	-1.106097	2.460438	46.301796	7.833913	-46.301796	-19.920340	30.323941	13.705677	-30.323941	-30.434133	2.843860	
2	0.623652	-1.187897	2.473647	48.094774	7.862426	-48.094774	-20.223199	30.943039	14.623995	-30.943039	-32.580278	2.851180	
3	0.477533	-1.291151	2.481944	47.791557	7.308490	-47.791557	-17.208339	28.053792	14.193037	-28.053792	-31.389359	2.855395	
4	0.250719	-1.399055	2.488410	46.838617	6.620243	-46.838617	-13.012020	23.939523	13.219645	-23.939523	-28.907054	2.860104	
5	-0.041008	-1.509435	2.495017	45.381262	5.844010	-45.381262	-7.926105	18.879479	11.810917	-18.879479	-25.410432	2.867462	
6	-0.362221	-1.620352	2.503302	43.752567	5.067783	-43.752567	-2.580832	13.533231	10.208243	-13.533231	-21.475280	2.879066	
7	-0.685454	-1.725979	2.514146	42.189700	4.332438	-42.189700	2.650490	8.311250	8.570254	-8.311250	-17.465661	2.895817	
8	-0.985717	-1.821805	2.527899	40.911935	3.669150	-40.911935	7.491290	3.535430	7.054695	-3.535430	-13.740086	2.918016	
9	-1.247203	-1.907926	2.544472	39.999567	3.087744	-39.999567	11.766601	-0.604116	5.771355	0.604116	-10.548921	2.945403	
10	-1.465583	-1.990750	2.563408	39.447512	2.589152	-39.447512	15.390209	-4.033888	4.776439	4.033888	-8.023233	2.977308	
11	-1.645973	-2.080196	2.584034	39.278457	2.179024	-39.278457	18.383936	-6.759153	4.090247	6.759153	-6.215417	3.012835	
12	-1.793252	-2.180612	2.605656	39.560722	1.869784	-39.560722	20.811839	-8.793516	3.712248	8.793516	-5.141772	3.050971	
13	-1.913452	-2.293789	2.627592	40.291632	1.664221	-40.291632	22.725135	-10.164355	3.617415	10.164355	-4.761250	3.090657	
14	-2.017051	-2.422345	2.649094	41.322200	1.536175	-41.322200	24.195999	-10.970218	3.746346	10.970218	-4.938612	3.130927	
15	-2.112420	-2.567846	2.669368	42.442178	1.442865	-42.442178	25.303684	-11.346117	4.044051	11.346117	-5.543681	3.171007	
16	-2.203521	-2.734642	2.687706	43.500723	1.360368	-43.500723	26.076777	-11.370486	4.509931	11.370486	-6.577003	3.210273	
17	-2.294761	-2.927095	2.703527	44.446590	1.289499	-44.446590	26.553999	-11.087120	5.140272	11.087120	-8.029427	3.248157	
18	-2.392033	-3.143746	2.716369	45.302871	1.239014	-45.302871	26.830174	-10.558426	5.868382	10.558426	-9.737846	3.284196	
19	-2.497393	-3.379118	2.725919	46.134474	1.217222	-46.134474	26.991192	-9.834372	6.623098	9.834372	-11.538047	3.318115	
20	-2.602411	-3.621587	2.732047	47.022383	1.218920	-47.022383	27.085834	-8.953442	7.376292	8.953442	-13.395319	3.349780	
21	-2.689974	-3.853080	2.734778	48.006375	1.222573	-48.006375	27.133179	-7.978423	8.125805	7.978423	-15.356680	3.379117	
22	-2.755386	-4.064956	2.734260	49.029245	1.206571	-49.029245	27.163618	-6.977466	8.843773	6.977466	-17.382038	3.406104	
23	-2.813162	-4.262655	2.730731	49.942479	1.152529	-49.942479	27.243593	-5.990955	9.453298	5.990955	-19.274060	3.430804	
24	-2.872712	-4.449484	2.724516	50.571497	1.041208	-50.571497	27.405169	-5.038153	9.901049	5.038153	-20.896610	3.453361	
25	-2.931727	-4.624571	2.716010	50.802446	0.862050	-50.802446	27.603849	-4.111512	10.198889	4.111512	-22.289770	3.473908	
26	-2.984791	-4.788797	2.705562	50.608917	0.611455	-50.608917	27.774726	-3.194178	10.394274	3.194178	-23.588986	3.492444	
27	-3.022897	-4.940780	2.693382	50.018968	0.274183	-50.018968	27.937092	-2.347573	10.532280	2.347573	-24.938398	3.508844	
28	-3.040467	-5.077960	2.679577	49.066289	-0.162332	-49.066289	28.165540	-1.660851	10.616814	1.660851	-26.383212	3.523046	
29	-3.040900	-5.201468	2.664204	47.796054	-0.672891	-47.796054	28.441552	-1.107951	10.628897	1.107951	-27.900178	3.535029	
30	-3.028736	-5.314087	2.647354	46.306149	-1.215143	-46.306149	28.706401	-0.621880	10.562953	0.621880	-29.494310	3.544588	
31	-3.006386	-5.417988	2.629247	44.593337	-1.779188	-44.593337	28.992614	-0.224133	10.404839	0.224133	-31.139601	3.551357	
32	-2.981056	-5.517316	2.610298	42.523357	-2.371579	-42.523357	29.359061	0.045413	10.109158	-0.045413	-32.703965	3.555087	
33	-2.963543	-5.620257	2.591129	40.117887	-2.978564	-40.117887	29.806484	0.203486	9.642391	-0.203486	-34.079987	3.555918	
34	-2.956794	-5.736965	2.572444	37.457164	-3.595572	-37.457164	30.312459	0.265069	9.026508	-0.265069	-35.348219	3.554281	
35	-2.956256	-5.874251	2.554825	34.472531	-4.231293	-34.472531	30.878764	0.228669	8.294730	-0.228669	-36.650398	3.550506	
36	-2.961231	-6.033851	2.538578	31.203537	-4.852280	-31.203537	31.537449	0.143539	7.436100	-0.143539	-37.987896	3.544639	
37	-2.976943	-6.215418	2.523732	27.835088	-5.402340	-27.835088	32.354917	0.084192	6.400028	-0.084192	-39.219724	3.536595	
38	-3.004355	-6.413298	2.510162	24.510152	-5.848235	-24.510152	33.415747	0.068511	5.134414	-0.068511	-40.188909	3.526404	
39	-3.035195	-6.613728	2.497679	21.399450	-6.158018	-21.399450	34.774284	0.071157	3.624271	-0.071157	-40.861868	3.514290	
40	-3.061168	-6.802737	2.486041	18.625909	-6.301732	-18.625909	36.435147	0.063087	1.881166	-0.063087	-41.294977	3.500525	
41	-3.077890	-6.969865	2.475047	16.054754	-6.282043	-16.054754	38.361902	-0.021997	-0.079799	0.021997	-41.512216	3.485387	
42	-3.079475	-7.106132	2.464622	13.413063	-6.115712	-13.413063	40.498547	-0.287768	-2.222539	0.287768	-41.535786	3.469266	
43	-3.063604	-7.210335	2.454750	10.607826	-5.785041	-10.607826	42.819382	-0.757073	-4.499188	0.757073	-41.429976	3.452583	
44	-3.035962	-7.290043	2.445362	7.846850	-5.247222	-7.846850	45.365572	-1.354854	-6.882810	1.354854	-41.244427	3.435563	
45	-3.001146	-7.348837	2.436329	5.471280	-4.497544	-5.471280	48.217187	-2.064616	-9.352588	2.064616	-40.982796	3.418258	
46	-2.958456	-7.380671	2.427498	3.772681	-3.574032	-3.772681	51.414928	-2.970485	-11.869995	2.970485	-40.617373	3.400831	
47	-2.903641	-7.374606	2.418755	2.952922	-2.512806	-2.952922	54.897346	-4.187212	-14.365369	4.187212	-40.137955	3.383734	
48	-2.828619	-7.320217	2.410070	3.009323	-1.347695	-3.009323	58.506585	-5.852050	-16.724147	5.852050	-39.599143	3.367557	
49	-2.728650	-7.219240	2.401522	3.593931	-0.115864	-3.593931	62.080777	-8.070847	-18.841967	8.070847	-39.071731	3.352809	
50	-2.607480	-7.089465	2.393283	4.197744	1.166855	-4.197744	65.555850	-10.851138	-20.695424	10.851138	-38.587972	3.339851	
51	-2.466592	-6.942795	2.385552	4.486124	2.483266	-4.486124	68.932436	-14.204472	-22.282724	14.204472	-38.182256	3.328938	
52	-2.299500	-6.772551	2.378471	4.359503	3.769508	-4.359503	72.187926	-18.232893	-23.543454	18.232893	-37.906866	3.320292	
53	-2.100083	-6.569264	2.372074	3.820257	4.950084	-3.820257	75.264492	-23.041105	-24.393219	23.041105	-37.794096	3.314162	
54	-1.866267	-6.330308	2.366277	2.880344	5.990711	-2.880344	78.062351	-28.665487	-24.765297	28.665487	-37.854780	3.310799	
55	-1.599826	-6.056881	2.360871	1.522095	6.884162	-1.522095	80.468825	-35.075765	-24.622952	35.075765	-38.057441	3.310390	
56	-1.305603	-5.753165	2.355560	-0.300994	7.644159	0.300994	82.400824	-42.176185	-23.960478	42.176185	-38.331192	3.313036	
57	-0.986024	-5.423016	2.350031	-2.625469	8.321277	2.625469	83.756818	-49.827466	-22.761687	49.827466	-38.642137	3.318673	
58	-0.642292	-5.065214	2.344015	-5.432916	8.960297	5.432916	84.421099	-57.860481	-21.005068	57.860481	-38.957072	3.326982	
59	-0.281160	-4.675827	2.337320	-8.649500	9.561379	8.649500	84.348373	-66.064186	-18.724572	66.064186	-39.152993	3.337490	
60	0.087776	-4.252875	2.329826	-12.178717	10.126010	12.178717	83.553231	-74.198167	-16.002779	74.198167	-39.091963	3.349747	
61	0.456687	-3.794444	2.321483	-15.936666	10.665840	15.936666	82.058085	-82.039063	-12.933296	82.039063	-38.669239	3.363321	
62	0.812958	-3.297883	2.312376	-19.967510	11.070703	19.967510	79.989153	-89.476521	-9.664848	89.476521	-37.676305	3.377903	
63	1.137501	-2.767672	2.302814	-24.506473	11.138565	24.506473	77.635899	-96.503314	-6.435339	96.503314	-35.896705	3.393836	
64	1.420913	-2.218099	2.293272	-29.821826	10.897670	29.821826	75.225243	-103.001174	-3.461057	103.001174	-33.439657	3.412010	
65	1.674217	-1.662029	2.284279	-36.130874	10.655814	36.130874	72.718572	-108.730024	-0.798537	108.730024	-30.698744	3.432921	
66	1.919216	-1.099773	2.276364	-43.676054	10.668836	43.676054	69.901671	-113.591770	1.644533	113.591770	-28.044754	3.456250	
67	2.172575	-0.518814	2.270101	-52.724638	10.935981	52.724638	66.637073	-117.739526	3.970410	117.739526	-25.675613	3.481196	
68	2.436520	0.090743	2.266158	-63.537864	11.259833	63.537864	63.108906	-121.481782	6.169395	121.481782	-23.595727	3.506903	
69	2.703133	0.709246	2.265203	-76.193487	11.520084	76.193487	59.788543	-125.042286	8.129426	125.042286	-21.695159	3.532773	
70	2.968080	1.290738	2.267774	-90.261921	11.871693	90.261921	57.054502	-128.352922	9.755650	128.352922	-19.884977	3.558473	
71	3.232641	1.801768	2.274234	-104.951190	12.520469	104.951190	54.994619	-131.238329	11.024587	131.238329	-18.115805	3.583740	
72	3.494744	2.233766	2.284760	-119.556978	13.484825	119.556978	53.621168	-133.682674	11.927136	133.682674	-16.318040	3.608327	
73	3.753867	2.588531	2.299357	-133.625370	14.708262	133.625370	52.969395	-135.776074	12.486893	135.776074	-14.444249	3.632026	
74	4.013823	2.869595	2.317871	-147.027917	16.141690	147.027917	52.985483	-137.628044	12.770338	137.628044	-12.471882	3.654588	
75	4.267934	3.072767	2.339999	-159.855546	17.680361	159.855546	53.487186	-139.337390	12.792705	139.337390	-10.318160	3.675897	
76	4.502467	3.189193	2.365284	-172.116239	19.241653	172.116239	54.103375	-140.824123	12.550158	140.824123	-7.907107	3.696188	
77	4.712103	3.218990	2.393143	-183.687894	20.825212	183.687894	54.323144	-141.826102	12.096742	141.826102	-5.249423	3.715913	
78	4.895975	3.171292	2.422906	-194.538917	22.383779	194.538917	53.790986	-142.244122	11.500289	142.244122	-2.392312	3.735640	
79	5.049735	3.053259	2.453891	-204.763792	23.802972	204.763792	52.420954	-142.243156	10.804213	142.243156	0.617599	3.756054	
80	5.169702	2.868960	2.485551	-214.470945	25.021876	214.470945	50.186333	-141.996083	10.055103	141.996083	3.726248	3.777835	
81	5.261640	2.635314	2.517524	-224.015936	26.029013	224.015936	47.060741	-141.659440	9.332212	141.659440	6.857325	3.801549	
82	5.332449	2.377628	2.549609	-233.981328	26.765413	233.981328	43.165989	-141.523604	8.694008	141.523604	9.938678	3.827567	
83	5.381973	2.111949	2.581779	-244.693260	27.156630	244.693260	38.698486	-141.884893	8.149168	141.884893	12.904325	3.856170	
84	5.418222	1.852181	2.614214	-256.087911	27.237819	256.087911	33.733334	-142.753088	7.719218	142.753088	15.672178	3.887581	
85	5.453974	1.612035	2.647346	-267.895995	27.108722	267.895995	28.336833	-143.953901	7.421238	143.953901	18.200105	3.921799	
86	5.493848	1.397471	2.681854	-279.787813	26.831726	279.787813	22.673356	-145.404965	7.242590	145.404965	20.490263	3.958684	
87	5.543234	1.212356	2.718581	-291.395130	26.456158	291.395130	16.820023	-147.026430	7.188133	147.026430	22.537643	3.998031	
88	5.600419	1.058457	2.758451	-302.339820	25.980052	302.339820	10.782748	-148.707067	7.247678	148.707067	24.341569	4.039527	
89	5.650981	0.932064	2.802382	-312.240107	25.342815	312.240107	4.590840	-150.328974	7.371403	150.328974	25.905802	4.082915	
90	5.691008	0.831375	2.851155	-320.610031	24.559011	320.610031	-1.762531	-151.611941	7.536018	151.611941	27.242639	4.128051	
91	5.728661	0.760261	2.905249	-327.042399	23.697994	327.042399	-8.218221	-152.264932	7.755069	152.264932	28.384434	4.174707	
92	5.767521	0.723609	2.964719	-331.435896	22.768971	331.435896	-14.586530	-152.224145	8.037771	152.224145	29.352919	4.222515	
93	5.804358	0.721825	3.029164	-333.759548	21.750757	333.759548	-20.654008	-151.556994	8.370603	151.556994	30.165342	4.271077	
94	5.826737	0.746427	3.097757	-333.778503	20.611069	333.778503	-26.219555	-150.378654	8.711602	150.378654	30.827043	4.320073	
95	5.820407	0.784434	3.169360	-331.075361	19.294599	331.075361	-31.174076	-148.766010	9.026537	148.766010	31.275511	4.369263	
96	5.790619	0.830625	3.242771	-325.210453	17.807382	325.210453	-35.604382	-146.587281	9.337512	146.587281	31.436089	4.418348	
97	5.756915	0.888680	3.317031	-315.899613	16.229122	315.899613	-39.700271	-143.566807	9.698798	143.566807	31.314464	4.466877	
98	5.734590	0.963430	3.391569	-303.055665	14.627120	303.055665	-43.657368	-139.437058	10.154290	139.437058	30.963915	4.514313	
99	5.730721	1.058784	3.466164	-286.680760	13.013543	286.680760	-47.654211	-133.964704	10.730125	133.964704	30.405408	4.560104	
