kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_017	28-6-2021	17:23:09:541	// Source file name and timestamp
357.143	// Sampling rate
0.972	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.672495	1.118558	1.431836	34.531303	0.119329	-34.531303	11.257295	-2.677787	10.836026	2.677787	-31.282832	1.890339	
1	3.592535	0.970286	1.419069	32.425695	0.215582	-32.425695	10.625360	-2.874952	10.728273	2.874952	-31.162824	1.889060	
2	3.604387	0.882412	1.406359	31.070626	0.321173	-31.070626	10.022025	-3.097722	10.893531	3.097722	-31.659466	1.885571	
3	3.257740	0.547327	1.394510	27.493163	0.443299	-27.493163	8.789070	-2.649012	10.006249	2.649012	-29.619773	1.880694	
4	2.797267	0.145228	1.384879	23.624988	0.575174	-23.624988	7.348567	-1.850391	8.774541	1.850391	-26.771984	1.875920	
5	2.264656	-0.262326	1.378005	19.902727	0.715349	-19.902727	5.855016	-0.816946	7.295601	0.816946	-23.360392	1.871990	
6	1.728423	-0.620835	1.374202	16.681897	0.853291	-16.681897	4.479722	0.282084	5.753615	-0.282084	-19.849317	1.869560	
7	1.219127	-0.936111	1.373513	13.878539	0.979704	-13.878539	3.281787	1.362922	4.244746	-1.362922	-16.479691	1.869108	
8	0.751218	-1.230162	1.375809	11.375809	1.096864	-11.375809	2.277580	2.396659	2.826968	-2.396659	-13.380334	1.870903	
9	0.336531	-1.499603	1.380797	9.230158	1.207278	-9.230158	1.510693	3.343968	1.542704	-3.343968	-10.627073	1.874984	
10	-0.006333	-1.719319	1.388075	7.580090	1.301743	-7.580090	1.019820	4.138610	0.449146	-4.138610	-8.326885	1.881167	
11	-0.269890	-1.889595	1.397182	6.399407	1.374333	-6.399407	0.755235	4.770696	-0.426821	-4.770696	-6.545370	1.889050	
12	-0.464948	-2.034882	1.407619	5.520849	1.434347	-5.520849	0.639292	5.294065	-1.116117	-5.294065	-5.234490	1.898136	
