kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_026	12-5-2021	11:22:03:978	// Source file name and timestamp
238.095	// Sampling rate
0.621	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-9.972244	-2.721346	3.506387	224.172427	2.278052	-224.172427	124.832241	83.906263	-99.175089	-83.906263	78.536920	2.639531	
1	-7.041874	-2.218221	3.507383	152.271774	2.862156	-152.271774	91.497361	49.405765	-68.673036	-49.405765	56.190882	2.696792	
2	-4.733474	-1.883717	3.499202	107.048143	3.146884	-107.048143	66.569702	26.275532	-43.560192	-26.275532	36.393821	2.750603	
3	-0.584544	-1.008022	3.485809	40.686624	1.849791	-40.686624	28.244864	-9.728901	0.781580	9.728901	-0.172696	2.789446	
4	3.344836	-0.083602	3.471933	-14.376111	0.062595	14.376111	-5.756461	-41.103389	43.122648	41.103389	-34.324457	2.804834	
5	6.751460	0.790687	3.458726	-62.968807	-1.827219	62.968807	-33.099599	-70.037186	80.281907	70.037186	-62.082912	2.799283	
6	9.300001	1.469140	3.444120	-107.580946	-3.383079	107.580946	-52.302768	-96.567286	108.679524	96.567286	-80.606600	2.781823	
7	10.955210	1.863423	3.422666	-151.361952	-4.448480	151.361952	-64.773874	-120.903518	127.940745	120.903518	-90.711568	2.763322	
8	11.806055	1.934570	3.389078	-195.158099	-5.054768	195.158099	-72.812255	-142.482889	139.141751	142.482889	-94.510133	2.752155	
9	12.032649	1.699553	3.340310	-238.032936	-5.327341	238.032936	-78.858136	-160.709268	144.427386	160.709268	-94.444506	2.752368	
10	11.838236	1.223026	3.275488	-278.170296	-5.371795	278.170296	-84.845643	-175.161850	146.046105	175.161850	-92.439069	2.763983	
11	11.405616	0.598573	3.195539	-313.905041	-5.240952	313.905041	-91.809441	-185.800826	145.728633	185.800826	-89.645298	2.784381	
12	10.874628	-0.085988	3.102828	-344.097918	-4.910940	344.097918	-100.010616	-192.870019	144.583367	192.870019	-86.583540	2.809908	
13	10.345175	-0.759410	3.000489	-368.016594	-4.247433	368.016594	-109.352504	-196.636743	143.270462	196.636743	-83.413888	2.837115	
14	9.882659	-1.357250	2.891565	-385.214998	-3.064581	385.214998	-119.399346	-197.405190	142.065498	197.405190	-80.100302	2.863498	
15	9.520300	-1.824375	2.778322	-395.973050	-1.266775	395.973050	-129.350660	-195.792148	140.945339	195.792148	-76.529547	2.887968	
16	9.267683	-2.129025	2.662329	-401.401718	1.116921	401.401718	-138.566924	-192.573136	139.826633	192.573136	-72.639797	2.910929	
17	9.120422	-2.260345	2.545426	-402.701071	3.964423	402.701071	-146.815932	-188.254146	138.628723	188.254146	-68.451750	2.933715	
18	9.060559	-2.225947	2.430824	-400.836834	7.051253	400.836834	-153.958373	-183.041436	137.202394	183.041436	-64.030300	2.957813	
19	9.053124	-2.066612	2.323656	-396.791163	10.094157	396.791163	-160.038699	-176.954764	135.378225	176.954764	-59.399181	2.984346	
20	9.057761	-1.844930	2.230509	-391.230506	12.808105	391.230506	-165.436244	-169.851595	133.016234	169.851595	-54.472502	3.013928	
21	9.048679	-1.612954	2.157767	-383.981801	14.911017	383.981801	-170.379858	-161.569180	130.005691	161.569180	-49.134654	3.046813	
22	9.020353	-1.401423	2.109646	-374.547165	16.196834	374.547165	-174.790631	-152.039018	126.260505	152.039018	-43.360898	3.083074	
23	8.980207	-1.219903	2.086805	-362.733668	16.611644	362.733668	-178.686060	-141.278554	121.739569	141.278554	-37.253486	3.122600	
24	8.941717	-1.057025	2.085998	-348.405196	16.169255	348.405196	-182.189995	-129.442842	116.507915	129.442842	-30.998167	3.165111	
25	8.917399	-0.893171	2.101174	-331.262183	14.846183	331.262183	-185.279177	-116.853688	110.714791	116.853688	-24.762445	3.210292	
26	8.905469	-0.721282	2.125448	-310.911834	12.588585	310.911834	-187.613719	-103.781407	104.423533	103.781407	-18.575158	3.257907	
27	8.886457	-0.550159	2.152728	-286.941383	9.399190	286.941383	-188.464263	-90.267418	97.534213	90.267418	-12.334445	3.307812	
28	8.839697	-0.385168	2.178584	-259.273995	5.440187	259.273995	-186.936049	-76.384165	89.943419	76.384165	-5.985061	3.359938	
29	8.754939	-0.221295	2.200265	-228.523895	1.036089	228.523895	-182.262500	-62.554478	81.672897	62.554478	0.391366	3.414338	
