kww	// User ID
30-6-2021	// Evaluation date
p15_e_50_crow_003	30-6-2021	16:11:51:715	// Source file name and timestamp
238.095	// Sampling rate
0.838	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.921673	0.195201	3.491609	26.982671	-0.606238	-26.982671	10.464480	5.796994	-12.693282	-5.796994	33.271217	3.227509	
1	-1.573507	0.021609	3.490809	28.208701	1.115601	-28.208701	7.435120	4.573333	-6.805828	-4.573333	18.160151	3.329724	
2	-0.499152	-0.161990	3.479632	32.379886	3.031701	-32.379886	4.410078	5.315284	-1.862828	-5.315284	4.897897	3.407628	
3	0.864439	-0.473567	3.463208	33.450800	3.270672	-33.450800	5.099165	2.862727	4.580880	-2.862727	-13.283589	3.459174	
4	1.981668	-0.822030	3.450186	33.313070	2.784477	-33.313070	7.456365	0.087501	9.873590	-0.087501	-29.120662	3.483644	
5	2.831983	-1.182114	3.445061	31.117093	1.740572	-31.117093	10.831785	-3.241877	13.779735	3.241877	-41.681739	3.484840	
6	3.423860	-1.515721	3.450557	26.489607	0.484347	-26.489607	14.176106	-6.936360	16.296667	6.936360	-50.504558	3.467552	
7	3.829855	-1.802255	3.467266	19.601810	-0.732268	-19.601810	16.855897	-10.952686	17.800110	10.952686	-56.169868	3.436548	
8	4.127745	-2.029819	3.494230	11.565448	-1.706638	-11.565448	18.637711	-15.214796	18.736873	15.214796	-59.486688	3.395810	
9	4.381791	-2.183601	3.529241	3.520358	-2.384121	-3.520358	19.732411	-19.719937	19.527863	19.719937	-61.212034	3.348514	
10	4.619995	-2.252584	3.568928	-3.969936	-2.836082	3.969936	20.575072	-24.486627	20.457550	24.486627	-61.765092	3.297470	
11	4.836826	-2.237711	3.609165	-10.579844	-3.164457	10.579844	21.594357	-29.483002	21.641969	29.483002	-61.255380	3.245486	
12	5.024462	-2.149717	3.646229	-16.002219	-3.401283	16.002219	22.976381	-34.539152	23.112447	34.539152	-59.811863	3.195081	
13	5.182832	-2.015381	3.677268	-19.973178	-3.478536	19.973178	24.666158	-39.271002	24.857564	39.271002	-57.674058	3.147830	
14	5.316815	-1.863073	3.700164	-22.281961	-3.328652	22.281961	26.551188	-43.335766	26.819450	43.335766	-55.064626	3.104043	
15	5.422748	-1.704104	3.714886	-22.885511	-3.029034	22.885511	28.778868	-46.759766	28.854484	46.759766	-52.038491	3.063236	
16	5.471782	-1.551862	3.724125	-21.978088	-2.758064	21.978088	31.901298	-49.778745	30.675699	49.778745	-48.462178	3.025225	
17	5.442930	-1.433935	3.730878	-20.173642	-2.604147	20.173642	36.230546	-52.544067	32.019227	52.544067	-44.324167	2.990622	
18	5.346650	-1.377183	3.736747	-18.443493	-2.509762	18.443493	41.411961	-55.062056	32.808359	55.062056	-39.845001	2.960334	
19	5.213812	-1.387761	3.743096	-17.932623	-2.399966	17.932623	46.699422	-57.405651	33.135917	57.405651	-35.311506	2.935025	
20	5.093977	-1.441146	3.751237	-19.782119	-2.289356	19.782119	51.155035	-59.897476	33.261637	59.897476	-31.020585	2.914978	
21	5.026407	-1.504282	3.760644	-24.419587	-2.233271	24.419587	54.134063	-62.877365	33.441847	62.877365	-27.154159	2.900305	
22	5.023706	-1.558372	3.769185	-31.449192	-2.217748	31.449192	55.474761	-66.440725	33.817859	66.440725	-23.746670	2.891278	
23	5.099063	-1.593011	3.775240	-40.240348	-2.134032	40.240348	55.048944	-70.431934	34.562359	70.431934	-20.813736	2.888135	
24	5.268879	-1.599985	3.778896	-50.161887	-1.856064	50.161887	52.707586	-74.548826	35.877093	74.548826	-18.332536	2.890581	
25	5.533914	-1.580132	3.782378	-60.672536	-1.320878	60.672536	48.474140	-78.512071	37.850517	78.512071	-16.176763	2.897800	
26	5.881505	-1.541452	3.788690	-71.337701	-0.511928	71.337701	42.448225	-82.125052	40.459366	82.125052	-14.171964	2.908861	
27	6.306261	-1.481035	3.799154	-81.928400	0.578444	81.928400	34.578984	-85.209187	43.708398	85.209187	-12.185009	2.922760	
28	6.803394	-1.386912	3.813495	-92.446534	1.897133	92.446534	24.916681	-87.619524	47.588840	87.619524	-10.088530	2.938314	
29	7.335406	-1.267449	3.831418	-102.653663	3.316144	102.653663	14.121125	-89.230635	51.832761	89.230635	-7.658461	2.954475	
30	7.829009	-1.156264	3.852689	-111.898945	4.680208	111.898945	3.419132	-90.039642	55.858767	90.039642	-4.643719	2.971010	
31	8.213367	-1.082587	3.876624	-119.644321	5.835857	119.644321	-5.975865	-90.329296	59.049771	90.329296	-1.000486	2.988947	
32	8.456806	-1.056142	3.902313	-125.749554	6.697979	125.749554	-13.469184	-90.351653	61.069050	90.351653	3.044490	3.010045	
33	8.559325	-1.075776	3.928732	-130.227286	7.261033	130.227286	-19.051439	-90.074600	61.844064	90.074600	7.170265	3.035731	
