kww	// User ID
11-5-2021	// Evaluation date
p06_e_100_step_003	11-5-2021	17:40:49:473	// Source file name and timestamp
238.095	// Sampling rate
1.229	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.261565	-2.926911	0.281559	16.515399	2.696812	-16.515399	-10.205761	15.087768	-1.881286	-15.087768	1.849751	0.424937	
1	-2.132654	-2.823146	0.275586	15.345955	2.526043	-15.345955	-9.327703	13.898879	-1.713258	-13.898879	1.693425	0.413199	
2	-2.035994	-2.750359	0.271210	14.492272	2.393377	-14.492272	-8.710588	13.034629	-1.592541	-13.034629	1.580795	0.403277	
3	-1.828638	-2.569085	0.268850	12.919374	2.122861	-12.919374	-7.666388	11.583643	-1.408875	-11.583643	1.426095	0.395952	
4	-1.619004	-2.375740	0.268953	11.493321	1.858721	-11.493321	-6.719323	10.276876	-1.249376	-10.276876	1.304729	0.392379	
5	-1.402863	-2.162941	0.271123	10.326472	1.632466	-10.326472	-5.933817	9.144708	-1.096998	-9.144708	1.204407	0.392815	
6	-1.209418	-1.964547	0.274707	9.511997	1.464365	-9.511997	-5.387257	8.284406	-0.960492	-8.284406	1.128766	0.397218	
7	-1.067138	-1.810725	0.279049	9.015977	1.344372	-9.015977	-5.060527	7.698426	-0.858894	-7.698426	1.081624	0.405079	
8	-0.980660	-1.699409	0.283584	8.771728	1.264100	-8.771728	-4.913674	7.341242	-0.799679	-7.341242	1.056067	0.415769	
9	-0.936764	-1.618424	0.287874	8.717451	1.225986	-8.717451	-4.919683	7.173896	-0.774401	-7.173896	1.041214	0.428714	
10	-0.922449	-1.568579	0.291781	8.813936	1.231431	-8.813936	-5.063379	7.182576	-0.772429	-7.182576	1.034583	0.443260	
11	-0.929979	-1.547655	0.295518	8.992074	1.265443	-8.992074	-5.299092	7.323708	-0.789749	-7.323708	1.034278	0.458723	
12	-0.952029	-1.543236	0.299495	9.173742	1.306289	-9.173742	-5.563389	7.538086	-0.823867	-7.538086	1.035015	0.474609	
13	-0.971122	-1.537934	0.304068	9.341864	1.341636	-9.341864	-5.822869	7.781193	-0.857665	-7.781193	1.030510	0.490657	
14	-0.970839	-1.518919	0.309369	9.523511	1.362666	-9.523511	-6.073890	8.010437	-0.869678	-8.010437	1.014264	0.506801	
15	-0.953099	-1.491232	0.315403	9.716580	1.355681	-9.716580	-6.317434	8.210630	-0.856829	-8.210630	0.986813	0.523028	
16	-0.925826	-1.463211	0.322266	9.888444	1.312837	-9.888444	-6.546205	8.388388	-0.826575	-8.388388	0.952329	0.539226	
17	-0.883813	-1.423367	0.330155	10.037765	1.245732	-10.037765	-6.758471	8.520290	-0.775712	-8.520290	0.905436	0.555360	
18	-0.817326	-1.356684	0.339239	10.160606	1.175064	-10.160606	-6.963063	8.582798	-0.693821	-8.582798	0.835882	0.571671	
19	-0.730413	-1.271633	0.349654	10.214247	1.109722	-10.214247	-7.152417	8.598490	-0.584009	-8.598490	0.743861	0.588420	
20	-0.636742	-1.191838	0.361466	10.192597	1.044244	-10.192597	-7.299293	8.590451	-0.463236	-8.590451	0.640640	0.605579	
21	-0.547774	-1.130763	0.374579	10.158950	0.972533	-10.158950	-7.395196	8.549737	-0.347852	-8.549737	0.538788	0.622996	
22	-0.473085	-1.090465	0.388812	10.184842	0.897295	-10.184842	-7.477385	8.487996	-0.249424	-8.487996	0.449218	0.640661	
23	-0.415683	-1.069604	0.404080	10.266422	0.827018	-10.266422	-7.589106	8.444024	-0.168371	-8.444024	0.375262	0.658656	
24	-0.358343	-1.053722	0.420436	10.325427	0.775203	-10.325427	-7.731220	8.408673	-0.081203	-8.408673	0.299807	0.677025	
25	-0.276084	-1.021536	0.437894	10.297116	0.754565	-10.297116	-7.876685	8.324312	0.043004	-8.324312	0.197940	0.695786	
26	-0.167169	-0.968704	0.456279	10.160408	0.762916	-10.160408	-7.999946	8.170307	0.205962	-8.170307	0.068418	0.714957	
27	-0.049114	-0.906381	0.475340	9.933590	0.788830	-9.933590	-8.093874	7.983742	0.385320	-7.983742	-0.069038	0.734543	
28	0.064681	-0.847544	0.494839	9.697044	0.827107	-9.697044	-8.176456	7.811443	0.563127	-7.811443	-0.197784	0.754502	
29	0.167660	-0.801323	0.514487	9.551888	0.875791	-9.551888	-8.271119	7.682062	0.729043	-7.682062	-0.308726	0.774734	
30	0.257658	-0.769977	0.534088	9.529429	0.923780	-9.529429	-8.386468	7.592687	0.880290	-7.592687	-0.398414	0.795138	
31	0.341312	-0.747178	0.553796	9.587710	0.957471	-9.587710	-8.523083	7.502430	1.029748	-7.502430	-0.471817	0.815663	
32	0.428217	-0.720204	0.574086	9.676109	0.980712	-9.676109	-8.681771	7.359239	1.194790	-7.359239	-0.534776	0.836382	
33	0.518616	-0.680270	0.595614	9.772238	1.013028	-9.772238	-8.865217	7.138980	1.378918	-7.138980	-0.584482	0.857507	
34	0.603659	-0.631646	0.619154	9.863477	1.069382	-9.863477	-9.081350	6.866543	1.575180	-6.866543	-0.612772	0.879250	
35	0.664800	-0.590436	0.645519	9.895806	1.143174	-9.895806	-9.317517	6.602520	1.760927	-6.602520	-0.607114	0.901655	
36	0.687450	-0.567271	0.675414	9.795259	1.215451	-9.795259	-9.530090	6.376636	1.908792	-6.376636	-0.566043	0.924606	
37	0.686018	-0.554717	0.708714	9.554198	1.278687	-9.554198	-9.694096	6.150850	2.032626	-6.150850	-0.513986	0.947940	
38	0.682166	-0.546592	0.743892	9.234760	1.333447	-9.234760	-9.825700	5.889930	2.165802	-5.889930	-0.471059	0.971521	
39	0.681436	-0.545569	0.779113	8.893291	1.377051	-8.893291	-9.952612	5.608580	2.316445	-5.608580	-0.437483	0.995249	
40	0.692195	-0.537668	0.813668	8.537802	1.415301	-8.537802	-10.075219	5.313464	2.488948	-5.313464	-0.420453	1.019087	
41	0.733424	-0.488996	0.847911	8.143940	1.464296	-8.143940	-10.137121	4.948124	2.701327	-4.948124	-0.443710	1.043124	
42	0.809283	-0.386650	0.882533	7.709347	1.524949	-7.709347	-10.082839	4.468255	2.957241	-4.468255	-0.516935	1.067658	
43	0.896135	-0.261183	0.918140	7.286184	1.574226	-7.286184	-9.960564	3.964715	3.227637	-3.964715	-0.617317	1.093080	
44	0.982482	-0.143470	0.955052	6.934176	1.603094	-6.934176	-9.899240	3.573580	3.516089	-3.573580	-0.728089	1.119553	
45	1.090696	-0.031292	0.993234	6.689239	1.633235	-6.689239	-10.005724	3.311653	3.896606	-3.311653	-0.859020	1.146997	
46	1.233052	0.082252	1.032450	6.578511	1.679797	-6.578511	-10.323263	3.143416	4.412210	-3.143416	-1.004436	1.175355	
47	1.389904	0.189399	1.072468	6.600715	1.739362	-6.600715	-10.834829	3.096808	5.013883	-3.096808	-1.128740	1.204670	
48	1.545506	0.291642	1.112844	6.705206	1.811483	-6.705206	-11.449778	3.186359	5.641944	-3.186359	-1.212616	1.234977	
49	1.698670	0.404628	1.152693	6.820620	1.895853	-6.820620	-11.997960	3.358904	6.253467	-3.358904	-1.263430	1.266235	
50	1.828051	0.525575	1.191127	6.929839	1.985578	-6.929839	-12.332089	3.617974	6.741759	-3.617974	-1.273907	1.298253	
51	1.900528	0.628362	1.227611	7.114064	2.089256	-7.114064	-12.495736	4.070323	6.989253	-4.070323	-1.233454	1.330601	
52	1.910052	0.685630	1.261694	7.494454	2.232216	-7.494454	-12.722963	4.849009	7.001581	-4.849009	-1.155970	1.362585	
53	1.865214	0.672916	1.292990	8.158425	2.420232	-8.158425	-13.228115	6.065484	6.856425	-6.065484	-1.053078	1.393236	
54	1.773915	0.590391	1.321444	9.110097	2.631409	-9.110097	-14.025779	7.693424	6.610550	-7.693424	-0.924900	1.421459	
