kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_022	23-6-2021	16:18:06:379	// Source file name and timestamp
357.143	// Sampling rate
0.844	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.202705	-0.013849	2.676022	16.631036	0.114348	-16.631036	-22.748378	18.149424	6.146179	-18.149424	-18.743271	3.392404	
1	1.682264	-0.195655	2.724049	18.896472	0.246812	-18.896472	-23.292515	18.535010	8.177355	-18.535010	-25.829564	3.436932	
2	2.162193	-0.386525	2.764095	21.012701	0.340572	-21.012701	-24.949207	19.717307	10.231051	-19.717307	-33.164175	3.471473	
3	2.527409	-0.552050	2.797247	23.285227	0.620998	-23.285227	-22.781644	18.336455	11.555699	-18.336455	-38.413417	3.496412	
4	2.812833	-0.674458	2.826301	25.581518	0.962624	-25.581518	-19.260707	16.158048	12.408279	-16.158048	-42.173549	3.513002	
5	3.011718	-0.747490	2.853501	27.844856	1.339333	-27.844856	-14.640480	13.419758	12.820172	-13.419758	-44.383848	3.522391	
6	3.106011	-0.789301	2.880832	29.902356	1.735781	-29.902356	-9.433028	10.470565	12.851812	-10.470565	-45.030908	3.526179	
7	3.086588	-0.819827	2.909372	31.740823	2.157049	-31.740823	-3.897529	7.491234	12.556832	-7.491234	-44.189558	3.526293	
8	2.983395	-0.847072	2.939036	33.419311	2.561690	-33.419311	1.612969	4.723770	12.064812	-4.723770	-42.349717	3.524469	
9	2.814036	-0.884050	2.969478	34.980372	2.928507	-34.980372	6.857061	2.305230	11.477573	-2.305230	-39.882213	3.522094	
10	2.581929	-0.946810	3.001208	36.506307	3.268083	-36.506307	11.720590	0.293294	10.853144	-0.293294	-36.989921	3.520437	
11	2.344731	-1.013682	3.034954	38.033225	3.507219	-38.033225	16.087673	-1.247690	10.264387	1.247690	-34.179029	3.520328	
12	2.162046	-1.054230	3.070756	39.537616	3.574760	-39.537616	19.927067	-2.323813	9.764937	2.323813	-31.882115	3.521818	
13	2.008684	-1.086032	3.108225	40.999806	3.534166	-40.999806	23.329520	-3.031334	9.340530	3.031334	-29.937603	3.524841	
14	1.844600	-1.134183	3.146661	42.424958	3.468926	-42.424958	26.384130	-3.458557	8.961276	3.458557	-28.091763	3.529774	
15	1.700791	-1.177393	3.184995	43.865565	3.361256	-43.865565	29.108634	-3.636393	8.648071	3.636393	-26.539925	3.536880	
16	1.634165	-1.179114	3.222071	45.372522	3.159491	-45.372522	31.457796	-3.566884	8.454442	3.566884	-25.637469	3.545623	
17	1.650633	-1.126246	3.256693	46.946020	2.863929	-46.946020	33.525520	-3.329129	8.368668	3.329129	-25.341661	3.554899	
18	1.724748	-1.018797	3.287674	48.572427	2.498448	-48.572427	35.539506	-3.055510	8.330351	3.055510	-25.363440	3.563613	
19	1.829918	-0.874762	3.314191	50.247488	2.101085	-50.247488	37.541699	-2.775505	8.336006	2.775505	-25.548794	3.571002	
20	1.928650	-0.733841	3.336027	51.910531	1.738435	-51.910531	39.396858	-2.432093	8.413930	2.432093	-25.802445	3.577003	
21	2.001971	-0.626234	3.353460	53.435136	1.457335	-53.435136	40.934779	-1.963181	8.595103	1.963181	-26.136718	3.582253	
22	2.056263	-0.565118	3.366983	54.796483	1.268819	-54.796483	42.030834	-1.314007	8.917035	1.314007	-26.677692	3.587501	
23	2.093846	-0.550866	3.377154	56.260598	1.166161	-56.260598	42.828569	-0.480450	9.377471	0.480450	-27.442978	3.593156	
24	2.121202	-0.567287	3.384579	58.230060	1.120882	-58.230060	43.652490	0.483766	9.942794	-0.483766	-28.388127	3.599196	
25	2.150676	-0.595978	3.389828	60.804026	1.096878	-60.804026	44.638279	1.509319	10.576122	-1.509319	-29.473378	3.605301	
26	2.181477	-0.625321	3.393476	63.793065	1.071020	-63.793065	45.761604	2.525536	11.218539	-2.525536	-30.568586	3.611140	
27	2.210327	-0.645358	3.396394	67.122409	1.025909	-67.122409	47.061549	3.476111	11.814042	-3.476111	-31.547330	3.616483	
28	2.245268	-0.644685	3.399566	70.822566	0.938170	-70.822566	48.610760	4.315758	12.339205	-4.315758	-32.391621	3.621134	
29	2.291480	-0.613689	3.403381	74.856124	0.789866	-74.856124	50.467034	4.998085	12.778829	-4.998085	-33.095759	3.624918	
30	2.343592	-0.556472	3.407425	79.181349	0.585317	-79.181349	52.672247	5.519354	13.132228	-5.519354	-33.655109	3.627660	
31	2.399633	-0.485022	3.411080	83.699219	0.332356	-83.699219	55.188241	5.906825	13.424795	-5.906825	-34.122366	3.629087	
32	2.472388	-0.398708	3.414053	88.172036	0.015981	-88.172036	57.883437	6.138893	13.693704	-6.138893	-34.604450	3.628852	
33	2.579664	-0.292011	3.416291	92.381094	-0.374682	-92.381094	60.572928	6.177846	13.988454	-6.177846	-35.244888	3.626709	
34	2.722644	-0.172725	3.417853	96.191268	-0.817325	-96.191268	63.107060	6.028430	14.335665	-6.028430	-36.100926	3.622631	
35	2.884316	-0.055233	3.419128	99.385348	-1.285183	-99.385348	65.454638	5.672774	14.697446	-5.672774	-37.050506	3.616790	
36	3.056436	0.054264	3.420899	101.696662	-1.771731	-101.696662	67.593861	5.053758	15.036971	-5.053758	-37.988931	3.609403	
37	3.256263	0.161366	3.423873	102.993744	-2.277686	-102.993744	69.383604	4.147716	15.394307	-4.147716	-39.023198	3.600570	
38	3.504280	0.276516	3.428295	103.215471	-2.796074	-103.215471	70.669993	2.957169	15.832077	-2.957169	-40.301086	3.590312	
39	3.793500	0.396883	3.434113	102.352065	-3.300084	-102.352065	71.413073	1.512894	16.377606	-1.512894	-41.804958	3.578672	
40	4.085585	0.492702	3.441091	100.616188	-3.744255	-100.616188	71.683415	-0.052095	17.048633	0.052095	-43.394536	3.565634	
41	4.333604	0.528029	3.448507	98.369699	-4.102231	-98.369699	71.674336	-1.583944	17.842879	1.583944	-44.878473	3.551082	
42	4.521605	0.502629	3.455121	95.797606	-4.400176	-95.797606	71.622325	-3.121764	18.704763	3.121764	-46.082280	3.535010	
43	4.687812	0.461138	3.459279	92.776339	-4.684839	-92.776339	71.551250	-4.878310	19.591385	4.878310	-47.011186	3.517617	
44	4.879741	0.444928	3.459089	89.172810	-4.962992	-89.172810	71.250957	-6.931461	20.550037	6.931461	-47.833696	3.499043	
45	5.092020	0.451854	3.453448	85.176598	-5.211257	-85.176598	70.646837	-9.118049	21.643869	9.118049	-48.601016	3.479158	
46	5.290436	0.465726	3.442386	81.132472	-5.429262	-81.132472	69.958609	-11.323565	22.851779	11.323565	-49.178022	3.457822	
47	5.462784	0.485042	3.426583	77.215150	-5.637463	-77.215150	69.406368	-13.597688	24.117712	13.597688	-49.457090	3.435177	
48	5.613979	0.510075	3.408027	73.473147	-5.849916	-73.473147	69.024645	-15.961034	25.424032	15.961034	-49.454847	3.411521	
49	5.748956	0.540767	3.390174	69.896532	-6.074324	-69.896532	68.788151	-18.399804	26.757592	18.399804	-49.206503	3.387073	
50	5.869218	0.578695	3.377123	66.328445	-6.316806	-66.328445	68.692080	-20.964745	28.067672	20.964745	-48.681836	3.362107	
51	5.977597	0.618597	3.373104	62.570497	-6.574980	-62.570497	68.642100	-23.662270	29.327819	23.662270	-47.891638	3.337160	
52	6.082057	0.648956	3.380851	58.570288	-6.831418	-58.570288	68.395764	-26.350371	30.596078	26.350371	-46.974212	3.312769	
53	6.184696	0.657799	3.400018	54.478066	-7.065990	-54.478066	67.746419	-28.840828	31.938597	28.840828	-46.056487	3.289090	
54	6.276839	0.642085	3.428263	50.537130	-7.277101	-50.537130	66.735451	-31.055164	33.333568	31.055164	-45.131011	3.266020	
55	6.350896	0.609862	3.463077	46.787852	-7.475097	-46.787852	65.526893	-33.028855	34.711103	33.028855	-44.142213	3.243563	
56	6.409413	0.566140	3.502209	43.018768	-7.652312	-43.018768	64.097599	-34.784676	36.050589	34.784676	-43.107368	3.221815	
57	6.462114	0.510685	3.543366	39.079969	-7.783149	-39.079969	62.287507	-36.315282	37.377823	36.315282	-42.086793	3.200758	
58	6.516395	0.447466	3.584251	34.987120	-7.857234	-34.987120	60.095860	-37.679648	38.690629	37.679648	-41.092492	3.180329	
59	6.571596	0.382571	3.623100	30.757780	-7.887036	-30.757780	57.689018	-38.977865	39.947143	38.977865	-40.095291	3.160613	
60	6.623822	0.319731	3.658846	26.388789	-7.878979	-26.388789	55.176247	-40.248917	41.118029	40.248917	-39.090238	3.141787	
61	6.674060	0.261172	3.690954	21.894252	-7.816813	-21.894252	52.504263	-41.477174	42.210350	41.477174	-38.106897	3.123922	
62	6.728125	0.206664	3.719806	17.184557	-7.676148	-17.184557	49.524427	-42.655294	43.250125	42.655294	-37.177014	3.106940	
63	6.790956	0.148085	3.746368	12.072067	-7.435252	-12.072067	46.052447	-43.754794	44.279676	43.754794	-36.331254	3.090651	
64	6.862922	0.073940	3.770906	6.527526	-7.081573	-6.527526	41.979254	-44.712433	45.339251	44.712433	-35.589162	3.074699	
65	6.939641	-0.013163	3.792920	0.758042	-6.630946	-0.758042	37.472944	-45.547002	46.411777	45.547002	-34.920281	3.058670	
66	7.016607	-0.100250	3.812237	-5.116463	-6.115058	5.116463	32.818588	-46.361178	47.447090	46.361178	-34.272570	3.042323	
67	7.094461	-0.183359	3.829437	-11.228393	-5.554052	11.228393	28.092100	-47.215965	48.438917	47.215965	-33.628254	3.025547	
68	7.176034	-0.265521	3.845353	-17.618593	-4.963284	17.618593	23.266276	-48.120955	49.416104	48.120955	-32.989848	3.008226	
69	7.260476	-0.347791	3.860653	-24.114880	-4.361384	24.114880	18.401907	-49.076514	50.395544	49.076514	-32.352503	2.990293	
70	7.345224	-0.430658	3.875949	-30.689555	-3.769330	30.689555	13.602594	-50.084454	51.380683	50.084454	-31.706886	2.971780	
71	7.429658	-0.517521	3.891859	-37.539075	-3.204889	37.539075	8.931304	-51.129886	52.384705	51.129886	-31.053913	2.952797	
72	7.514622	-0.613755	3.908756	-44.772211	-2.672852	44.772211	4.391114	-52.179880	53.423256	52.179880	-30.398711	2.933470	
73	7.601858	-0.718099	3.926690	-52.256440	-2.173375	52.256440	0.025855	-53.246278	54.483948	53.246278	-29.729845	2.913943	
74	7.692609	-0.822055	3.945627	-59.716637	-1.709609	59.716637	-4.005762	-54.365081	55.541781	54.365081	-29.033444	2.894383	
75	7.787154	-0.922648	3.965476	-66.944646	-1.277545	66.944646	-7.595295	-55.516387	56.591783	55.516387	-28.309211	2.874848	
76	7.885082	-1.023812	3.986080	-73.997616	-0.863890	73.997616	-10.806878	-56.653236	57.629762	56.653236	-27.551103	2.855234	
77	7.981911	-1.126071	4.007469	-81.125270	-0.461734	81.125270	-13.693993	-57.768573	58.616957	57.768573	-26.733115	2.835418	
78	8.069162	-1.224842	4.029878	-88.497489	-0.081051	88.497489	-16.152699	-58.907818	59.485002	58.907818	-25.820937	2.815360	
