kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_017	12-5-2021	09:18:19:078	// Source file name and timestamp
238.095	// Sampling rate
0.846	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.641344	-2.122322	2.165387	61.771072	6.781472	-61.771072	12.457892	17.026234	-4.764408	-17.026234	4.329338	1.104353	
1	-0.733867	-2.026741	2.127288	51.038919	6.556443	-51.038919	8.969598	12.941132	-1.109306	-12.941132	0.582624	1.118331	
2	0.010210	-1.993353	2.093482	43.985185	6.518664	-43.985185	6.175112	10.285161	1.851937	-10.285161	-2.500077	1.127234	
3	1.345063	-1.714739	2.067941	29.880332	5.554286	-29.880332	3.031774	4.173641	6.778820	-4.173641	-7.614595	1.129973	
4	2.592262	-1.418617	2.056226	16.655325	4.440412	-16.655325	0.674260	-1.843565	11.270073	1.843565	-12.186952	1.126584	
5	3.641007	-1.133197	2.058766	4.632224	3.283203	-4.632224	-0.749472	-7.609101	15.015863	7.609101	-15.834742	1.119037	
6	4.374083	-0.910688	2.074155	-5.537573	2.274312	5.537573	-1.331127	-12.601989	17.683521	12.601989	-18.231528	1.110029	
7	4.769677	-0.793692	2.099416	-13.882627	1.500912	13.882627	-1.270376	-16.546048	19.252302	16.546048	-19.439823	1.101897	
8	4.862841	-0.795268	2.130956	-20.371789	0.993296	20.371789	-0.734589	-19.314396	19.855504	19.314396	-19.691992	1.096063	
9	4.742341	-0.889702	2.165413	-25.123486	0.713497	25.123486	0.078228	-21.072069	19.773157	21.072069	-19.334649	1.093084	
10	4.498782	-1.043834	2.200288	-28.338742	0.610541	28.338742	1.038995	-22.073255	19.282695	22.073255	-18.667872	1.092911	
11	4.186037	-1.242817	2.233885	-30.155320	0.675260	30.155320	2.123171	-22.406534	18.540764	22.406534	-17.850212	1.095115	
12	3.842335	-1.475314	2.265091	-30.712988	0.906557	30.712988	3.301914	-22.139057	17.655220	22.139057	-16.989034	1.098941	
13	3.520602	-1.713085	2.293384	-30.362708	1.259737	30.362708	4.469137	-21.550833	16.801145	21.550833	-16.249469	1.103409	
14	3.275199	-1.925384	2.318807	-29.641256	1.657648	29.641256	5.499618	-21.036837	16.185345	21.036837	-15.812889	1.107595	
15	3.146936	-2.088073	2.341769	-29.055636	2.023858	29.055636	6.320082	-20.957579	15.989297	20.957579	-15.828462	1.110851	
16	3.159186	-2.191819	2.362824	-28.950509	2.332319	28.950509	6.822299	-21.511838	16.345206	21.511838	-16.399326	1.112726	
17	3.311295	-2.245633	2.382418	-29.571962	2.613437	29.571962	6.839539	-22.713573	17.283827	22.713573	-17.534489	1.112688	
18	3.577295	-2.261458	2.400820	-31.119225	2.896065	31.119225	6.311085	-24.498448	18.702603	24.498448	-19.111478	1.110203	
19	3.919708	-2.242277	2.418393	-33.598630	3.175158	33.598630	5.378975	-26.796219	20.428409	26.796219	-20.927842	1.105130	
20	4.298279	-2.197545	2.435753	-36.727824	3.448300	36.727824	4.293054	-29.458365	22.276237	29.458365	-22.758166	1.097751	
21	4.669777	-2.172611	2.453613	-40.161122	3.774427	40.161122	3.230947	-32.174112	24.056371	32.174112	-24.375183	1.088429	
22	5.001413	-2.217814	2.472606	-43.722566	4.208834	43.722566	2.311809	-34.700269	25.618883	34.700269	-25.597325	1.077500	
23	5.275793	-2.334836	2.493018	-47.345912	4.707892	47.345912	1.688174	-37.036485	26.867834	37.036485	-26.292313	1.065439	
24	5.468242	-2.498996	2.514646	-50.816641	5.199511	50.816641	1.504349	-39.107513	27.671843	39.107513	-26.307434	1.052953	
25	5.554939	-2.695849	2.536960	-53.755320	5.655487	53.755320	1.818584	-40.673770	27.914261	40.673770	-25.550384	1.040909	
26	5.555767	-2.916574	2.559311	-56.102654	6.070547	56.102654	2.496089	-41.788115	27.693630	41.788115	-24.159883	1.030313	
27	5.498066	-3.158628	2.581184	-58.034754	6.429968	58.034754	3.438255	-42.674865	27.137651	42.674865	-22.295664	1.022450	
28	5.364531	-3.418741	2.602473	-59.418441	6.669389	59.418441	4.841478	-43.268674	26.144673	43.268674	-19.935633	1.018754	
29	5.140375	-3.683511	2.623324	-60.033443	6.731250	60.033443	6.830952	-43.423229	24.625987	43.423229	-17.116485	1.020360	
30	4.837713	-3.946947	2.643773	-59.792345	6.630423	59.792345	9.310273	-43.071030	22.627093	43.071030	-13.994875	1.027658	
31	4.478569	-4.196284	2.663933	-58.769169	6.371728	58.769169	12.152009	-42.262964	20.250162	42.262964	-10.760499	1.040181	
32	4.104007	-4.398606	2.684313	-57.324580	5.938606	57.324580	15.138660	-41.342285	17.727323	41.342285	-7.681925	1.057098	
33	3.752611	-4.540764	2.705594	-55.727065	5.375442	55.727065	18.050474	-40.634140	15.292160	40.634140	-4.964875	1.077686	
34	3.441024	-4.635030	2.728136	-54.000866	4.777297	54.000866	20.743844	-40.202543	13.048775	40.202543	-2.662069	1.101297	
35	3.182002	-4.692844	2.751771	-52.239922	4.242418	52.239922	23.064766	-40.059876	11.077820	40.059876	-0.787179	1.127356	
36	2.984294	-4.724904	2.776081	-50.449900	3.810914	50.449900	24.997372	-40.223417	9.444007	40.223417	0.665254	1.155507	
37	2.844346	-4.729617	2.800684	-48.321889	3.414502	48.321889	26.738639	-40.675052	8.156763	40.675052	1.716363	1.185594	
