kww	// User ID
12-5-2021	// Evaluation date
p08_e_75_crow_001	12-5-2021	11:03:35:311	// Source file name and timestamp
238.095	// Sampling rate
0.742	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.037510	1.359121	2.766693	259.545264	5.604280	-259.545264	124.350435	38.816580	-45.673351	-38.816580	20.856083	2.436840	
1	-2.909491	0.895906	2.790378	192.252036	4.708204	-192.252036	98.279873	19.499304	-32.373006	-19.499304	15.452904	2.438342	
2	-2.031047	0.518639	2.800341	144.816563	4.066359	-144.816563	77.141909	6.350291	-21.310934	-6.350291	10.606556	2.444195	
3	-0.267244	-0.123981	2.796695	53.243181	2.460691	-53.243181	40.000363	-20.560169	0.402683	20.560169	0.230439	2.452212	
4	1.377870	-0.812107	2.780085	-31.551741	0.860870	31.551741	5.049081	-45.089438	21.320199	45.089438	-9.764469	2.460269	
5	2.765411	-1.510532	2.751975	-106.656249	-0.604256	106.656249	-25.228985	-66.302480	39.576021	66.302480	-17.999287	2.466632	
6	3.757386	-2.161797	2.713548	-166.956507	-1.806837	166.956507	-48.435623	-82.465979	53.266877	82.465979	-23.306021	2.471162	
7	4.366423	-2.735634	2.665930	-211.971671	-2.759458	211.971671	-64.587164	-93.522552	62.226134	93.522552	-25.633495	2.474571	
8	4.647380	-3.210067	2.610343	-241.910467	-3.514154	241.910467	-74.405976	-99.654734	66.823250	99.654734	-25.353886	2.477753	
9	4.687267	-3.566493	2.548326	-258.251928	-4.140263	258.251928	-79.378028	-101.421555	67.870983	101.421555	-23.085077	2.481456	
10	4.579437	-3.811227	2.481928	-263.375055	-4.704972	263.375055	-81.449370	-99.525212	66.424568	99.525212	-19.488006	2.486242	
11	4.400772	-3.978580	2.413668	-260.523966	-5.264060	260.523966	-82.340433	-94.760259	63.473254	94.760259	-15.100930	2.492447	
12	4.200445	-4.091199	2.346260	-252.700619	-5.840491	252.700619	-82.881151	-88.029545	59.665118	88.029545	-10.282019	2.500319	
13	4.012036	-4.139316	2.282097	-241.684203	-6.420855	241.684203	-83.140559	-80.258183	55.394660	80.258183	-5.327880	2.510204	
14	3.864262	-4.101187	2.222832	-228.709433	-6.977819	228.709433	-83.091732	-72.326421	51.006791	72.326421	-0.550432	2.522574	
15	3.771802	-3.970918	2.169454	-215.067731	-7.485659	215.067731	-82.845001	-64.944021	46.787150	64.944021	3.814673	2.537977	
16	3.732464	-3.765063	2.122632	-201.525490	-7.906563	201.525490	-82.341642	-58.529280	42.891265	58.529280	7.679452	2.556950	
17	3.732283	-3.513498	2.082827	-188.100229	-8.186739	188.100229	-81.285151	-53.163593	39.312301	53.163593	11.106142	2.579937	
18	3.747641	-3.247687	2.050206	-174.562011	-8.291599	174.562011	-79.542765	-48.513778	35.892315	48.513778	14.270614	2.607180	
19	3.757962	-2.987704	2.024791	-160.665587	-8.218818	160.665587	-77.167892	-44.146257	32.481298	44.146257	17.313454	2.638625	
20	3.755103	-2.742807	2.006626	-146.323169	-7.985499	146.323169	-74.070092	-39.909049	29.046989	39.909049	20.243453	2.674045	
21	3.735677	-2.528487	1.995580	-131.617209	-7.624340	131.617209	-70.169406	-35.731865	25.591955	35.731865	23.038494	2.713203	
22	3.697557	-2.369486	1.991122	-116.456482	-7.148683	116.456482	-65.580150	-31.477994	22.102676	31.477994	25.727287	2.755812	
23	3.640817	-2.284773	1.992413	-100.586170	-6.525228	100.586170	-60.328483	-27.073119	18.557109	27.073119	28.357551	2.801478	
24	3.563179	-2.267997	1.998585	-83.825726	-5.734964	83.825726	-54.184857	-22.586118	14.921667	22.586118	30.898575	2.849705	
25	3.465043	-2.266755	2.009068	-66.281094	-4.825910	66.281094	-47.005741	-18.388288	11.279590	18.388288	33.084534	2.899938	
26	3.354294	-2.210354	2.023761	-48.342209	-3.900467	48.342209	-39.122130	-14.923659	7.886626	14.923659	34.507003	2.951560	
27	3.238516	-2.066435	2.042971	-30.369103	-3.150735	30.369103	-31.164432	-12.261132	5.012230	12.261132	34.876879	3.003766	
28	3.128727	-1.831133	2.067215	-12.782750	-2.830391	12.782750	-23.772134	-10.362001	2.934456	10.362001	33.978131	3.055482	
29	3.044970	-1.495389	2.097036	3.853097	-3.051422	-3.853097	-17.571191	-9.438643	1.978989	9.438643	31.598960	3.105464	
30	2.998677	-1.066887	2.132868	19.417322	-3.698975	-19.417322	-12.915210	-9.569803	2.274372	9.569803	27.771760	3.152427	
31	2.979915	-0.594484	2.175033	34.472469	-4.597616	-34.472469	-9.547198	-10.336317	3.591584	10.336317	22.883704	3.195182	
32	2.974225	-0.122861	2.223866	49.454671	-5.655496	-49.454671	-6.971413	-11.276873	5.645512	11.276873	17.308585	3.232766	
33	2.977128	0.349355	2.279706	64.059893	-6.826068	-64.059893	-5.064405	-12.310051	8.366168	12.310051	11.133102	3.264312	
34	2.984591	0.830117	2.342861	77.797339	-8.047254	-77.797339	-3.806165	-13.400381	11.701228	13.400381	4.427971	3.288869	
35	2.990132	1.305824	2.413714	90.482502	-9.287446	-90.482502	-2.898313	-14.383289	15.482783	14.383289	-2.577653	3.305560	
36	2.988479	1.761108	2.492806	102.071540	-10.601314	-102.071540	-1.965868	-15.177526	19.529140	15.177526	-9.640678	3.313945	
37	2.968903	2.185453	2.580806	112.578800	-12.083776	-112.578800	-0.724961	-15.772337	23.700856	15.772337	-16.627567	3.313995	
38	2.921306	2.575489	2.678730	122.077140	-13.787424	-122.077140	0.937147	-16.182533	27.972205	16.182533	-23.559769	3.305707	
39	2.846667	2.932666	2.788203	130.754636	-15.741422	-130.754636	3.075804	-16.478802	32.353533	16.478802	-30.438737	3.289071	
40	2.750997	3.250582	2.911205	139.101565	-18.047920	-139.101565	6.004564	-16.743527	36.708469	16.743527	-37.048405	3.264430	
41	2.638243	3.522227	3.049480	147.778414	-20.900009	-147.778414	10.233734	-17.065799	40.833992	17.065799	-43.121187	3.232609	
42	2.512768	3.753406	3.204100	157.155312	-24.504705	-157.155312	16.146152	-17.600680	44.660237	17.600680	-48.590672	3.194707	
43	2.386616	3.953896	3.375342	166.924252	-29.067086	-166.924252	23.994609	-18.637851	48.196106	18.637851	-53.476241	3.152036	
44	2.281163	4.124781	3.562766	176.159868	-34.844976	-176.159868	34.092442	-20.566088	51.344543	20.566088	-57.643109	3.106397	
45	2.217886	4.257314	3.765333	184.005876	-42.139752	-184.005876	46.856020	-23.690674	53.878392	23.690674	-60.818087	3.060243	
46	2.206108	4.330725	3.981363	190.188791	-51.220743	-190.188791	62.742487	-28.116003	55.489832	28.116003	-62.681363	3.016492	
47	2.238703	4.320606	4.208243	194.662028	-62.231083	-194.662028	81.964261	-33.797676	55.919739	33.797676	-63.011711	2.978217	
48	2.295806	4.216970	4.442231	197.118686	-75.136744	-197.118686	104.246689	-40.622836	55.167905	40.622836	-61.910388	2.948071	
49	2.352510	4.020597	4.678789	197.084555	-89.750924	-197.084555	129.067875	-48.508768	53.473219	48.508768	-59.736373	2.927470	
50	2.390898	3.737776	4.913111	194.075530	-105.707466	-194.075530	155.793270	-57.510025	51.132394	57.510025	-56.854748	2.916232	
51	2.411070	3.397718	5.139996	187.504835	-122.418080	-187.504835	183.457726	-67.797371	48.525853	67.797371	-53.676378	2.912958	
52	2.430962	3.054512	5.353049	176.834317	-139.239727	-176.834317	210.935924	-79.573969	46.178043	79.573969	-50.766821	2.915511	
53	2.474146	2.759264	5.544601	161.851858	-155.747635	-161.851858	237.424244	-92.993289	44.562709	92.993289	-48.641536	2.921267	
54	2.560888	2.551795	5.707482	142.531681	-171.777400	-142.531681	262.354112	-108.150902	44.053965	108.150902	-47.709279	2.927451	
55	2.700561	2.469103	5.836859	118.893125	-187.322029	-118.893125	285.078403	-125.153492	45.125096	125.153492	-48.491468	2.931461	
56	2.881082	2.528476	5.929972	91.243186	-202.495478	-91.243186	305.130089	-143.996438	48.260848	143.996438	-51.500546	2.930894	
57	3.083553	2.725313	5.984964	60.142954	-217.383166	-60.142954	322.284000	-164.450993	53.740097	164.450993	-56.973351	2.923440	
58	3.310225	3.056900	6.000568	25.968008	-231.972322	-25.968008	336.299212	-186.339860	61.616395	186.339860	-64.873056	2.906861	
59	3.584197	3.520812	5.976393	-11.350317	-246.452245	11.350317	347.242980	-209.866207	71.692642	209.866207	-74.917748	2.879545	
60	3.930150	4.103112	5.913062	-52.191458	-261.351109	52.191458	355.734790	-235.541897	83.532383	235.541897	-86.628293	2.841353	
61	4.361308	4.781828	5.811936	-96.928641	-277.348134	96.928641	362.682148	-263.941305	96.578949	263.941305	-99.465359	2.793954	
62	4.883686	5.538024	5.674797	-145.946608	-295.280303	145.946608	369.174613	-295.782984	110.361962	295.782984	-113.037462	2.740757	
63	5.507608	6.365963	5.503822	-199.934658	-316.223275	199.934658	376.427642	-332.125603	124.752675	332.125603	-127.338503	2.686633	
64	6.237791	7.261704	5.301516	-259.699586	-341.192526	259.699586	385.494519	-374.009212	139.857806	374.009212	-142.603450	2.637322	
65	7.053954	8.197961	5.070287	-325.547011	-370.657654	325.547011	397.025768	-421.753857	155.523483	421.753857	-158.772766	2.598589	
66	7.920775	9.132892	4.812291	-397.027218	-404.407269	397.027218	411.204639	-474.974049	171.322802	474.974049	-175.461088	2.575284	
67	8.823902	10.058427	4.530166	-473.331671	-441.850530	473.331671	427.737248	-533.535448	187.405462	533.535448	-192.813009	2.570775	
68	9.783916	11.016847	4.228032	-553.531214	-482.313285	553.531214	446.117496	-598.095913	204.839824	598.095913	-211.886438	2.587022	
69	10.829171	12.057373	3.911948	-636.050585	-525.048630	636.050585	466.227987	-669.563693	224.703148	669.563693	-233.783005	2.625050	
70	11.980743	13.212489	3.589655	-718.706492	-569.325616	718.706492	488.672208	-748.919331	247.560887	748.919331	-259.117875	2.685888	
71	13.257373	14.506893	3.269634	-799.544434	-614.512694	799.544434	514.502197	-837.255325	273.767601	837.255325	-288.300618	2.771470	
72	14.664019	15.944601	2.960454	-876.890027	-659.689358	876.890027	544.636658	-934.922893	303.362785	934.922893	-321.442013	2.884340	
73	16.198883	17.510153	2.670932	-949.082708	-703.571340	949.082708	579.480712	-1041.642672	336.020345	1041.642672	-358.329452	3.026957	
74	17.864327	19.182684	2.409878	-1014.395701	-744.861822	1014.395701	618.934800	-1157.109082	371.305168	1157.109082	-398.642799	3.202074	
75	19.622205	20.903166	2.184697	-1070.677604	-782.080091	1070.677604	662.482722	-1279.369862	408.275470	1279.369862	-441.400186	3.412420	
