kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_036	24-6-2021	12:29:15:968	// Source file name and timestamp
357.143	// Sampling rate
0.792	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	5.106556	4.021527	3.170752	-2.755271	2.897669	2.755271	-35.473704	-10.883456	20.194766	10.883456	-48.916518	2.577566	
1	5.137416	3.799459	3.190487	2.003536	2.806362	-2.003536	-32.143469	-9.186290	19.906719	9.186290	-51.978763	2.520218	
2	5.312204	3.703888	3.201640	5.629236	2.979318	-5.629236	-30.781619	-7.840608	20.177620	7.840608	-56.285288	2.464969	
3	4.657212	2.945792	3.206064	12.590111	2.056039	-12.590111	-22.496417	-4.426289	17.384697	4.426289	-52.623848	2.415631	
4	3.681532	1.983790	3.207369	20.300408	0.686596	-20.300408	-12.442150	-0.424021	13.587248	0.424021	-45.621039	2.378330	
5	2.442192	0.874845	3.207863	28.736412	-1.033826	-28.736412	-1.068687	3.968802	8.985493	-3.968802	-35.790694	2.355092	
6	1.081518	-0.275196	3.209361	37.267798	-2.864680	-37.267798	10.665218	8.430383	4.037325	-8.430383	-24.578046	2.346766	
7	-0.288797	-1.378602	3.213071	45.251354	-4.651972	-45.251354	22.272383	12.575801	-0.937698	-12.575801	-12.952277	2.353205	
8	-1.572222	-2.361285	3.219764	52.567959	-6.280224	-52.567959	33.386949	16.077518	-5.664469	-16.077518	-1.729665	2.373642	
9	-2.716971	-3.203311	3.229776	59.541229	-7.664409	-59.541229	43.853892	18.847130	-9.996481	-18.847130	8.556757	2.406866	
10	-3.687962	-3.896769	3.243237	65.984780	-8.751618	-65.984780	53.534214	20.767860	-13.819363	-20.767860	17.640173	2.451534	
11	-4.460765	-4.427825	3.260304	71.421588	-9.524843	-71.421588	62.273145	21.747102	-17.040375	-21.747102	25.369528	2.506308	
12	-5.037793	-4.808831	3.280968	75.837083	-9.980879	-75.837083	70.013257	21.950491	-19.647999	-21.950491	31.570839	2.569859	
13	-5.445676	-5.078360	3.304814	79.471197	-10.132617	-79.471197	76.800290	21.677320	-21.710675	-21.677320	36.181025	2.640902	
14	-5.714654	-5.269097	3.331227	82.397642	-10.025734	-82.397642	82.719474	21.104535	-23.316490	-21.104535	39.353253	2.718272	
15	-5.868262	-5.400624	3.359698	84.682624	-9.720067	-84.682624	87.863293	20.299876	-24.537521	-20.299876	41.286298	2.801003	
16	-5.925688	-5.484979	3.389651	86.592494	-9.266255	-86.592494	92.278880	19.389667	-25.421819	-19.389667	42.018130	2.888302	
17	-5.906851	-5.534253	3.420125	88.268943	-8.703837	-88.268943	95.991090	18.519784	-26.010251	-18.519784	41.564661	2.979550	
18	-5.829172	-5.563112	3.449983	89.463833	-8.065556	-89.463833	99.065193	17.691068	-26.349776	-17.691068	40.118377	3.074326	
19	-5.705748	-5.578624	3.478291	89.941961	-7.391753	-89.941961	101.636446	16.798862	-26.496940	-16.798862	37.993311	3.172259	
20	-5.557549	-5.582712	3.504514	89.830711	-6.737080	-89.830711	103.978805	15.789231	-26.558113	-15.789231	35.576496	3.272834	
21	-5.409860	-5.575849	3.528576	89.624186	-6.154725	-89.624186	106.433978	14.689225	-26.657051	-14.689225	33.197211	3.375333	
22	-5.275668	-5.556332	3.550601	90.072093	-5.672197	-90.072093	109.198877	13.555302	-26.842781	-13.555302	30.942171	3.478865	
23	-5.157319	-5.526129	3.570544	91.555477	-5.284913	-91.555477	112.265052	12.415783	-27.102716	-12.415783	28.776551	3.582490	
24	-5.050879	-5.488248	3.588182	93.618052	-4.973986	-93.618052	115.486205	11.220232	-27.403222	-11.220232	26.696328	3.685366	
25	-4.948022	-5.442732	3.603259	95.618875	-4.725148	-95.618875	118.692428	9.877595	-27.703120	-9.877595	24.709220	3.786858	
26	-4.848637	-5.387605	3.615666	97.334542	-4.542749	-97.334542	121.852423	8.322013	-28.016542	-8.322013	22.929749	3.886573	
27	-4.759210	-5.318844	3.625690	98.631868	-4.434145	-98.631868	124.988666	6.527764	-28.396409	-6.527764	21.524812	3.984267	
28	-4.674867	-5.230534	3.633818	99.381033	-4.386002	-99.381033	127.920853	4.529097	-28.814088	-4.529097	20.425296	4.079756	
29	-4.582028	-5.115480	3.640329	99.813380	-4.383730	-99.813380	130.375252	2.399935	-29.167118	-2.399935	19.402937	4.172833	
30	-4.470549	-4.971854	3.645277	100.214609	-4.414157	-100.214609	132.178432	0.213855	-29.362633	-0.213855	18.286328	4.263265	
31	-4.334994	-4.806555	3.648606	100.439047	-4.452444	-100.439047	133.196113	-1.958931	-29.342039	1.958931	16.968472	4.350837	
32	-4.183645	-4.630003	3.650216	100.188332	-4.494324	-100.188332	133.469495	-4.080127	-29.162929	4.080127	15.555020	4.435324	
33	-4.037598	-4.452013	3.650198	99.503052	-4.569755	-99.503052	133.313165	-6.156793	-28.996853	6.156793	14.356355	4.516522	
34	-3.909172	-4.278503	3.648932	98.838652	-4.714513	-98.838652	133.046071	-8.199241	-28.954981	8.199241	13.555316	4.594307	
35	-3.798314	-4.109947	3.646982	98.619854	-4.953960	-98.619854	132.817362	-10.197750	-29.046521	10.197750	13.143983	4.668536	
36	-3.701579	-3.943318	3.645014	98.615223	-5.289428	-98.615223	132.563069	-12.145027	-29.248254	12.145027	13.072246	4.738974	
37	-3.612293	-3.775792	3.643728	98.040265	-5.690201	-98.040265	132.059436	-14.051946	-29.510581	14.051946	13.272542	4.805460	
38	-3.521050	-3.604391	3.643758	96.261584	-6.117431	-96.261584	131.089709	-15.913784	-29.760228	15.913784	13.632176	4.868013	
39	-3.418662	-3.424285	3.645532	93.133975	-6.550315	-93.133975	129.518241	-17.690789	-29.922865	17.690789	14.005232	4.926715	
40	-3.301162	-3.231922	3.649219	89.102648	-6.995707	-89.102648	127.409927	-19.359796	-29.964180	19.359796	14.308297	4.981637	
41	-3.172497	-3.025349	3.654830	84.962047	-7.477426	-84.962047	125.011795	-20.945221	-29.904555	20.945221	14.575540	5.032775	
42	-3.034612	-2.805809	3.662267	81.089450	-7.998213	-81.089450	122.421576	-22.471192	-29.738036	22.471192	14.821036	5.079963	
43	-2.873175	-2.578694	3.671159	77.216715	-8.521327	-77.216715	119.366410	-23.911494	-29.332091	23.911494	14.860506	5.122923	
44	-2.665136	-2.345836	3.680637	72.952355	-9.001654	-72.952355	115.397336	-25.200574	-28.496510	25.200574	14.407487	5.161404	
45	-2.409349	-2.106777	3.689562	68.240560	-9.430459	-68.240560	110.465221	-26.305465	-27.224648	26.305465	13.429759	5.195300	
