kww	// User ID
12-5-2021	// Evaluation date
p10_warmup_003	12-5-2021	12:56:15:503	// Source file name and timestamp
238.095	// Sampling rate
0.942	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.146186	0.084167	2.690164	-3.035634	0.289396	3.035634	-3.485308	-0.482356	3.823156	0.482356	-11.766850	2.725750	
1	1.729077	0.048015	2.671511	-2.514918	0.434903	2.514918	-5.460513	-1.115623	6.053323	1.115623	-18.880121	2.772504	
2	2.237040	-0.027400	2.650093	-1.855352	0.590818	1.855352	-7.689806	-1.167656	8.058125	1.167656	-25.331495	2.802064	
3	2.631952	-0.022709	2.631653	-1.234138	0.625503	1.234138	-7.712932	-2.862534	9.556011	2.862534	-30.094957	2.817585	
4	2.876438	0.014507	2.625041	-0.592788	0.603769	0.592788	-6.770361	-4.810897	10.471229	4.810897	-32.928651	2.824755	
5	2.984575	0.023357	2.633743	0.030473	0.520300	-0.030473	-5.260551	-6.636051	10.940431	6.636051	-34.332228	2.826981	
6	3.006674	0.000759	2.658558	0.419643	0.415281	-0.419643	-3.794580	-8.000484	11.128096	8.000484	-34.868054	2.825788	
7	2.982779	-0.016260	2.697112	0.567040	0.317174	-0.567040	-2.514800	-8.930791	11.106670	8.930791	-34.817080	2.822202	
8	2.934409	-0.012393	2.745374	0.724033	0.230200	-0.724033	-1.326365	-9.528995	10.925147	9.528995	-34.416296	2.817350	
9	2.883553	0.016915	2.799411	1.002958	0.159392	-1.002958	-0.222783	-9.896214	10.648352	9.896214	-33.920941	2.811889	
10	2.848871	0.064622	2.856059	1.307189	0.111478	-1.307189	0.683778	-10.094547	10.336414	10.094547	-33.540338	2.805809	
11	2.836952	0.104871	2.912215	1.414608	0.085425	-1.414608	1.229810	-10.125458	10.023968	10.125458	-33.402016	2.798588	
12	2.842856	0.109486	2.964186	1.123864	0.074318	-1.123864	1.292199	-9.955526	9.715899	9.955526	-33.540224	2.789253	
13	2.845377	0.065428	3.008433	0.507622	0.061750	-0.507622	1.009989	-9.595907	9.377373	9.595907	-33.838821	2.776665	
14	2.824723	-0.015834	3.043222	-0.311594	0.032024	0.311594	0.640756	-9.156759	8.955611	9.156759	-34.071747	2.760215	
15	2.781644	-0.124386	3.069566	-1.488307	-0.019045	1.488307	0.209301	-8.761037	8.437405	8.761037	-34.119863	2.740121	
16	2.716880	-0.272077	3.090475	-3.117284	-0.095024	3.117284	-0.347550	-8.429341	7.846934	8.429341	-33.999349	2.716873	
