kww	// User ID
25-6-2021	// Evaluation date
p27_warmup_003	25-6-2021	18:15:30:329	// Source file name and timestamp
357.143	// Sampling rate
1.014	// Data capture period

1.780000	// height
80.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.656168	3.396272	2.375477	1.368912	1.606689	-1.368912	10.699297	0.964542	-4.457838	-0.964542	6.196480	2.347973	
1	1.705723	3.003382	2.412900	-0.389358	1.264400	0.389358	10.017670	-0.559154	-3.598288	0.559154	3.099113	2.360225	
2	1.834306	2.773625	2.444563	-1.796131	0.868237	1.796131	8.982474	-1.461581	-2.853699	1.461581	0.022139	2.368306	
3	1.551028	1.913225	2.470576	-4.134652	0.655097	4.134652	8.490924	-4.550771	-1.131670	4.550771	-4.195441	2.372848	
4	1.098792	0.882403	2.491813	-6.605607	0.559200	6.605607	8.166609	-8.317723	0.902151	8.317723	-8.635206	2.375056	
5	0.512069	-0.240477	2.509111	-9.112613	0.582581	9.112613	8.099666	-12.506381	2.992031	12.506381	-12.866508	2.376197	
6	-0.130728	-1.331591	2.523521	-11.464736	0.694806	11.464736	8.371615	-16.666339	4.798056	16.666339	-16.413288	2.378936	
7	-0.783322	-2.334431	2.536159	-13.584691	0.858720	13.584691	9.075585	-20.554395	6.110375	20.554395	-19.010857	2.386175	
8	-1.401861	-3.210898	2.548045	-15.447513	1.025929	15.447513	10.227638	-23.997085	6.813900	23.997085	-20.592968	2.399033	
9	-1.949174	-3.935234	2.559898	-17.074796	1.155660	17.074796	11.787100	-26.901786	6.880573	26.901786	-21.231320	2.416715	
10	-2.404878	-4.500014	2.572092	-18.508538	1.221960	18.508538	13.685586	-29.249334	6.353957	29.249334	-21.056330	2.437757	
11	-2.768135	-4.916679	2.584770	-19.749087	1.222199	19.749087	15.891486	-31.086330	5.324661	31.086330	-20.213617	2.460614	
12	-3.042822	-5.202137	2.597927	-20.776928	1.162511	20.776928	18.360172	-32.492784	3.915580	32.492784	-18.912624	2.483992	
13	-3.230423	-5.372795	2.611349	-21.620125	1.038778	21.620125	20.962277	-33.546594	2.265355	33.546594	-17.411666	2.507401	
14	-3.335746	-5.442540	2.624658	-22.320036	0.852277	22.320036	23.562797	-34.317499	0.498597	34.317499	-15.890892	2.530855	
15	-3.367913	-5.425663	2.637509	-22.898661	0.615703	22.898661	26.072486	-34.878148	-1.278155	34.878148	-14.447978	2.554279	
16	-3.337576	-5.340543	2.649641	-23.375568	0.338923	23.375568	28.424493	-35.298761	-2.975163	35.298761	-13.164657	2.577455	
17	-3.254660	-5.201164	2.660802	-23.768147	0.033433	23.768147	30.572196	-35.638205	-4.525325	35.638205	-12.095380	2.599990	
18	-3.127284	-5.017052	2.670745	-24.118662	-0.287084	24.118662	32.466234	-35.939980	-5.878390	35.939980	-11.261420	2.621429	
19	-2.964511	-4.803137	2.679244	-24.471630	-0.616455	24.471630	34.076794	-36.230234	-7.008221	36.230234	-10.661682	2.641613	
20	-2.778630	-4.574154	2.686188	-24.805771	-0.947019	24.805771	35.454414	-36.529819	-7.924879	36.529819	-10.240935	2.660559	
21	-2.580801	-4.336306	2.691664	-25.108797	-1.264783	25.108797	36.659211	-36.855444	-8.653143	36.855444	-9.901507	2.677843	
22	-2.375734	-4.091403	2.695896	-25.460818	-1.558456	25.460818	37.671564	-37.210629	-9.203579	37.210629	-9.574569	2.692306	
23	-2.166697	-3.841396	2.699151	-25.935088	-1.817358	25.935088	38.465842	-37.597292	-9.584612	37.597292	-9.216328	2.702973	
24	-1.959635	-3.587996	2.701736	-26.521736	-2.031558	26.521736	39.055174	-38.011733	-9.817051	38.011733	-8.787848	2.710236	
25	-1.756926	-3.333915	2.703983	-27.205692	-2.203112	27.205692	39.418520	-38.429591	-9.913297	38.429591	-8.300729	2.715433	
26	-1.559117	-3.084576	2.706161	-27.982156	-2.344191	27.982156	39.539406	-38.824690	-9.883862	38.824690	-7.782455	2.719508	
27	-1.372085	-2.842069	2.708482	-28.756110	-2.459694	28.756110	39.509926	-39.196424	-9.762356	39.196424	-7.201621	2.722884	
28	-1.202169	-2.601678	2.711164	-29.355671	-2.543685	29.355671	39.479938	-39.570271	-9.582539	39.570271	-6.521642	2.726231	
29	-1.048998	-2.362307	2.714371	-29.706785	-2.598312	29.706785	39.502609	-39.955993	-9.351947	39.955993	-5.775939	2.730451	
30	-0.909497	-2.130688	2.718166	-29.881009	-2.637297	29.881009	39.523495	-40.323335	-9.073783	40.323335	-5.014129	2.736128	
31	-0.783514	-1.912546	2.722577	-29.930294	-2.671325	29.930294	39.519836	-40.638025	-8.768948	40.638025	-4.242101	2.743376	
32	-0.669512	-1.709100	2.727616	-29.829907	-2.706921	29.829907	39.503196	-40.877277	-8.452656	40.877277	-3.472497	2.751996	
33	-0.563436	-1.518021	2.733197	-29.553057	-2.745756	29.553057	39.479020	-41.030869	-8.124113	41.030869	-2.738274	2.761894	
34	-0.463650	-1.335065	2.739161	-29.091789	-2.780086	29.091789	39.493984	-41.112394	-7.786237	41.112394	-2.050818	2.773191	
35	-0.366952	-1.160755	2.745325	-28.488237	-2.801688	28.488237	39.536370	-41.115191	-7.431862	41.115191	-1.436492	2.785807	
36	-0.264437	-1.002470	2.751426	-27.864197	-2.810205	27.864197	39.438043	-40.981475	-7.029038	40.981475	-0.967735	2.799272	
