kww	// User ID
23-6-2021	// Evaluation date
p17_e_100_step_003	23-6-2021	16:02:26:526	// Source file name and timestamp
357.143	// Sampling rate
0.856	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.396423	-1.880927	2.169915	14.842025	1.929559	-14.842025	-54.438835	43.079474	12.792826	-43.079474	-24.821971	3.335546	
1	0.974485	-1.899204	2.228788	16.765043	1.907328	-16.765043	-54.594919	41.677568	15.253696	-41.677568	-31.438415	3.371618	
2	1.550963	-1.989470	2.279795	18.909264	1.868223	-18.909264	-56.560437	42.041899	18.012402	-42.041899	-38.685714	3.398343	
3	2.047805	-1.775961	2.323467	20.426458	1.949373	-20.426458	-51.646899	36.713413	18.794704	-36.713413	-42.073470	3.417046	
4	2.415191	-1.463649	2.361763	21.563883	2.194771	-21.563883	-44.400004	29.702891	18.483490	-29.702891	-43.002658	3.431167	
5	2.620110	-1.093423	2.396653	22.255507	2.631612	-22.255507	-35.408596	21.542983	17.186143	-21.542983	-41.535496	3.443442	
6	2.651596	-0.739384	2.430166	22.521757	3.222582	-22.521757	-25.917568	13.244550	15.248361	-13.244550	-38.256068	3.456489	
7	2.506523	-0.456816	2.464060	22.433018	3.963629	-22.433018	-16.725265	5.359761	12.956293	-5.359761	-33.660725	3.472556	
8	2.201566	-0.280094	2.499608	22.121803	4.872001	-22.121803	-8.418729	-1.722667	10.609465	1.722667	-28.328854	3.493435	
9	1.789024	-0.208141	2.537506	21.726737	5.894163	-21.726737	-1.202703	-7.867302	8.456871	7.867302	-22.885367	3.520223	
10	1.326870	-0.233344	2.578184	21.342337	6.921707	-21.342337	4.838736	-13.027168	6.671073	13.027168	-17.838204	3.553223	
11	0.864476	-0.342458	2.622267	21.023559	7.830358	-21.023559	9.654675	-17.168245	5.325956	17.168245	-13.491675	3.592080	
12	0.460670	-0.491699	2.670689	20.815392	8.463321	-20.815392	13.414221	-20.361963	4.391063	20.361963	-10.041290	3.636067	
13	0.148980	-0.640990	2.724390	20.732254	8.732984	-20.732254	16.391621	-22.755515	3.774797	22.755515	-7.498226	3.684381	
14	-0.080620	-0.793752	2.783601	20.786344	8.702512	-20.786344	18.719423	-24.472130	3.445773	24.472130	-5.794970	3.736171	
15	-0.237874	-0.956884	2.847709	21.009268	8.453060	-21.009268	20.486939	-25.608654	3.400737	25.608654	-4.927031	3.790471	
16	-0.298870	-1.100450	2.916377	21.437898	7.961541	-21.437898	21.827839	-26.210349	3.578194	26.210349	-4.975066	3.846253	
17	-0.242000	-1.199622	2.989761	22.113636	7.224757	-22.113636	22.844144	-26.292930	3.949622	26.292930	-6.078704	3.902234	
18	-0.103300	-1.271970	3.067259	23.039141	6.367909	-23.039141	23.699294	-26.004204	4.517032	26.004204	-8.092280	3.956850	
19	0.068776	-1.329375	3.147150	24.172740	5.487166	-24.172740	24.650928	-25.587894	5.195197	25.587894	-10.589216	4.008920	
20	0.297143	-1.334116	3.227358	25.506575	4.529263	-25.506575	25.805775	-25.114988	5.871234	25.114988	-13.476927	4.057863	
21	0.624765	-1.247974	3.305846	27.053029	3.443731	-27.053029	27.116690	-24.539799	6.497751	24.539799	-16.894542	4.103012	
22	1.013441	-1.091063	3.380550	28.778390	2.310857	-28.778390	28.665304	-23.978496	7.047892	23.978496	-20.514237	4.143563	
23	1.392293	-0.901002	3.449500	30.633900	1.214646	-30.633900	30.651334	-23.632010	7.470914	23.632010	-23.751216	4.179245	
24	1.736209	-0.685094	3.511099	32.568139	0.147151	-32.568139	33.171192	-23.594677	7.709527	23.594677	-26.290935	4.210440	
25	2.031324	-0.451561	3.564351	34.500134	-0.915191	-34.500134	36.202460	-23.897727	7.716727	23.897727	-27.928257	4.238034	
26	2.265428	-0.213980	3.608956	36.335826	-1.986168	-36.335826	39.618461	-24.504504	7.471631	24.504504	-28.548627	4.263475	
27	2.459622	0.014823	3.645138	38.073118	-3.048164	-38.073118	42.977658	-25.118419	7.108780	25.118419	-28.569686	4.288276	
28	2.639496	0.185083	3.673390	39.894758	-3.986059	-39.894758	45.522001	-25.171084	6.981604	25.171084	-28.900467	4.312890	
29	2.802734	0.229716	3.694297	41.995307	-4.648575	-41.995307	46.643236	-24.180446	7.403393	24.180446	-30.227411	4.336308	
30	2.932073	0.117508	3.708557	44.390945	-4.944996	-44.390945	46.173732	-21.988325	8.441737	21.988325	-32.654156	4.356650	
31	3.030837	-0.103033	3.717087	46.990113	-4.923245	-46.990113	44.546987	-18.868780	9.890985	18.868780	-35.793788	4.372127	
32	3.132007	-0.307059	3.720837	49.755364	-4.796461	-49.755364	42.778638	-15.514413	11.351486	15.514413	-38.934274	4.382217	
33	3.252531	-0.415381	3.720414	52.726873	-4.734470	-52.726873	41.598121	-12.435346	12.574751	12.435346	-41.585630	4.387801	
34	3.375918	-0.453868	3.716054	55.887266	-4.721685	-55.887266	40.945941	-9.617771	13.605625	9.617771	-43.771532	4.390070	
35	3.483238	-0.465182	3.707893	59.206851	-4.706216	-59.206851	40.643001	-6.956423	14.523121	6.956423	-45.604108	4.389888	
36	3.576018	-0.451327	3.696244	62.750130	-4.713300	-62.750130	40.788959	-4.509845	15.321255	4.509845	-47.087446	4.387851	
37	3.683219	-0.395613	3.681797	66.541146	-4.791234	-66.541146	41.391709	-2.316169	16.045843	2.316169	-48.424077	4.384320	
38	3.825064	-0.294586	3.665461	70.533637	-4.937966	-70.533637	42.273860	-0.308853	16.787625	0.308853	-49.866340	4.379414	
39	3.980166	-0.159592	3.647944	74.750269	-5.124705	-74.750269	43.426524	1.533833	17.533098	-1.533833	-51.302515	4.373285	
40	4.127554	-0.000729	3.629706	79.231780	-5.355875	-79.231780	44.988174	3.145447	18.223704	-3.145447	-52.548069	4.366345	
41	4.276266	0.167066	3.611274	83.889442	-5.637864	-83.889442	46.900325	4.522943	18.899124	-4.522943	-53.736486	4.358991	
42	4.428415	0.311505	3.593356	88.544534	-5.921433	-88.544534	48.901080	5.785237	19.653783	-5.785237	-55.087179	4.351279	
43	4.567072	0.406122	3.576617	93.087799	-6.148599	-93.087799	50.818354	7.023253	20.523300	-7.023253	-56.618184	4.343107	
44	4.688736	0.459391	3.561622	97.495413	-6.331908	-97.495413	52.692570	8.175858	21.465436	-8.175858	-58.208459	4.334418	
45	4.806174	0.499245	3.548933	101.697485	-6.530530	-101.697485	54.639440	9.105588	22.404814	-9.105588	-59.718567	4.325110	
46	4.926352	0.541224	3.538783	105.561052	-6.781452	-105.561052	56.710589	9.724272	23.277661	-9.724272	-61.032957	4.314989	
47	5.051456	0.589228	3.530824	109.025649	-7.097280	-109.025649	58.921876	9.994260	24.057034	-9.994260	-62.107715	4.303838	
48	5.187831	0.651999	3.524326	112.133415	-7.498797	-112.133415	61.357206	9.863739	24.747084	-9.863739	-62.972189	4.291475	
49	5.337108	0.734866	3.518299	114.843879	-7.998353	-114.843879	64.079269	9.296514	25.368474	-9.296514	-63.671020	4.277840	
50	5.486906	0.822098	3.511465	116.995196	-8.565613	-116.995196	66.962204	8.379015	25.970538	-8.379015	-64.258618	4.262990	
51	5.624027	0.891864	3.502461	118.512368	-9.164997	-118.512368	69.811940	7.266670	26.621560	-7.266670	-64.812518	4.246917	
52	5.757972	0.945771	3.489794	119.358102	-9.808432	-119.358102	72.514406	5.994841	27.352777	-5.994841	-65.394992	4.229510	
53	5.920125	1.000841	3.471711	119.304716	-10.515669	-119.304716	74.873765	4.509966	28.170928	-4.509966	-66.075281	4.210627	
54	6.134058	1.058783	3.447414	118.048217	-11.257080	-118.048217	76.547601	2.846769	29.110189	-2.846769	-66.933422	4.189999	
55	6.399853	1.105907	3.418412	115.461800	-11.971150	-115.461800	77.250019	1.125157	30.210292	-1.125157	-67.975837	4.167181	
56	6.713112	1.133675	3.387537	111.579436	-12.591572	-111.579436	76.773548	-0.526384	31.505308	0.526384	-69.172858	4.141690	
