kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_016	12-5-2021	11:19:32:314	// Source file name and timestamp
238.095	// Sampling rate
0.662	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.394018	0.934762	2.537793	201.114783	-0.670764	-201.114783	121.599017	25.280646	-48.147464	-25.280646	18.254682	2.208303	
1	-3.058026	0.655325	2.573679	142.655628	0.218287	-142.655628	94.131227	9.114067	-33.621728	-9.114067	13.449208	2.209313	
2	-1.992809	0.446177	2.594526	101.579066	1.028681	-101.579066	72.151695	-1.680875	-21.622924	1.680875	9.044842	2.214423	
3	-0.118033	-0.080455	2.599975	29.723488	1.350650	-29.723488	35.352705	-22.005468	0.637174	22.005468	0.132345	2.221609	
4	1.605720	-0.686529	2.589611	-35.458506	1.289450	35.458506	1.297614	-40.517460	21.954245	40.517460	-8.473245	2.229521	
5	3.063731	-1.323242	2.565090	-93.132823	0.925679	93.132823	-27.785608	-57.350322	40.698189	57.350322	-15.646692	2.237464	
6	4.127160	-1.939635	2.529938	-140.393698	0.432583	140.393698	-50.017865	-71.335445	55.049796	71.335445	-20.360444	2.246286	
7	4.811518	-2.488569	2.487976	-177.460101	-0.055337	177.460101	-65.520318	-82.333912	64.784079	82.333912	-22.503256	2.257427	
8	5.188990	-2.914401	2.441705	-204.697734	-0.433531	204.697734	-75.066513	-90.356391	70.285130	90.356391	-22.418919	2.272354	
9	5.351979	-3.216792	2.392371	-222.974090	-0.623580	222.974090	-80.450488	-95.370282	72.416809	95.370282	-20.687271	2.291938	
10	5.376704	-3.423980	2.340357	-233.208138	-0.581587	233.208138	-83.415551	-97.424702	72.103276	97.424702	-17.842188	2.316255	
11	5.327257	-3.538639	2.285307	-236.344351	-0.305515	236.344351	-84.931160	-96.963626	70.158195	96.963626	-14.327050	2.344980	
12	5.257169	-3.535106	2.226682	-233.490290	0.164606	233.490290	-85.316131	-94.788941	67.284963	94.788941	-10.525928	2.377870	
13	5.187931	-3.416240	2.164377	-225.833443	0.769496	225.833443	-84.889206	-91.388536	63.986571	91.388536	-6.645014	2.414816	
14	5.109683	-3.253062	2.099586	-214.686664	1.451628	214.686664	-84.454820	-86.551088	60.484077	86.551088	-2.633399	2.455469	
15	5.013591	-3.114914	2.035968	-201.509261	2.163350	201.509261	-84.588341	-80.177118	56.824686	80.177118	1.623541	2.499230	
16	4.903743	-3.015213	1.978442	-187.474883	2.899197	187.474883	-85.088744	-72.680117	53.012894	72.680117	6.123335	2.545664	
17	4.785681	-2.945623	1.929934	-173.200539	3.715905	173.200539	-85.457630	-64.510117	49.020131	64.510117	10.791452	2.594600	
18	4.660891	-2.893872	1.890987	-158.904057	4.679832	158.904057	-85.240325	-56.063218	44.782509	56.063218	15.520197	2.645971	
19	4.534076	-2.824520	1.861824	-144.629636	5.769563	144.629636	-84.011521	-47.943007	40.320328	47.943007	20.071534	2.699696	
20	4.415939	-2.692408	1.842396	-130.423071	6.872232	130.423071	-81.588427	-40.768057	35.814975	40.768057	24.086913	2.755495	
21	4.308298	-2.495049	1.831257	-116.320238	7.885666	116.320238	-78.169603	-34.651108	31.425515	34.651108	27.322857	2.812650	
22	4.203914	-2.269259	1.826129	-102.277536	8.772193	102.277536	-74.048404	-29.346953	27.203532	29.346953	29.727870	2.870060	
23	4.106162	-2.039338	1.824895	-88.160678	9.539076	88.160678	-69.394754	-24.804835	23.255604	24.804835	31.325852	2.926705	
24	4.030610	-1.809004	1.825882	-73.724175	10.196541	73.724175	-64.290980	-21.182502	19.765907	21.182502	32.170155	2.982131	
25	3.992089	-1.573024	1.828085	-58.773718	10.714650	58.773718	-58.800578	-18.662930	16.909149	18.662930	32.276233	3.036416	
26	3.995221	-1.319185	1.831091	-43.332668	11.036332	43.332668	-52.999552	-17.352529	14.786118	17.352529	31.628600	3.089754	
27	4.031839	-1.036603	1.834930	-27.664545	11.119321	27.664545	-47.017310	-17.159338	13.389799	17.159338	30.253162	3.142152	
28	4.088181	-0.719499	1.840142	-12.289759	10.938088	12.289759	-41.107628	-17.848045	12.682934	17.848045	28.155380	3.193319	
29	4.153945	-0.365693	1.847859	2.129389	10.473702	-2.129389	-35.604656	-19.175680	12.669805	19.175680	25.291002	3.242612	
30	4.223249	0.019485	1.859827	15.058851	9.713363	-15.058851	-30.740336	-20.921492	13.347273	20.921492	21.666558	3.288997	
31	4.291240	0.422174	1.877668	26.298376	8.657989	-26.298376	-26.579821	-22.865771	14.658998	22.865771	17.376506	3.331167	
32	4.353914	0.833788	1.902105	35.783307	7.333549	-35.783307	-23.232868	-24.807148	16.563327	24.807148	12.479741	3.367853	
33	4.408517	1.262146	1.933515	43.381683	5.801435	-43.381683	-21.028614	-26.580583	19.113083	26.580583	6.875261	3.397880	
34	4.450321	1.715236	1.972806	49.191708	4.158194	-49.191708	-20.266852	-28.020219	22.391458	28.020219	0.393570	3.419807	
35	4.470202	2.180513	2.021319	53.756634	2.487900	-53.756634	-20.824521	-28.961871	26.355888	28.961871	-6.962831	3.431855	
36	4.460442	2.638338	2.080373	57.820465	0.822338	-57.820465	-22.273907	-29.340122	30.857481	29.340122	-15.002960	3.432257	
37	4.419442	3.083347	2.151236	61.912952	-0.844669	-61.912952	-24.256073	-29.248480	35.789664	29.248480	-23.544171	3.419475	
38	4.351498	3.519923	2.235277	66.103063	-2.557787	-66.103063	-26.487738	-28.907210	41.086946	28.907210	-32.420516	3.392259	
