kww	// User ID
17-5-2021	// Evaluation date
p12_e_50_step_005	17-5-2021	19:22:06:570	// Source file name and timestamp
238.095	// Sampling rate
0.842	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.267538	0.299130	1.802889	51.155732	1.278122	-51.155732	2.484350	14.395277	4.499796	-14.395277	-15.512017	1.690615	
1	2.127867	0.230829	1.788224	45.305471	1.293501	-45.305471	2.641441	13.056906	4.222316	-13.056906	-14.995294	1.669641	
2	2.033172	0.175193	1.772845	41.304820	1.344998	-41.304820	2.740929	12.194654	4.050761	-12.194654	-14.727771	1.652945	
3	1.728867	0.053350	1.758330	34.097243	1.253429	-34.097243	2.929596	10.719239	3.518046	-10.719239	-12.979620	1.643768	
4	1.408749	-0.090871	1.746742	27.661063	1.134664	-27.661063	3.061540	9.559999	3.001521	-9.559999	-11.113452	1.646121	
5	1.111067	-0.218167	1.738150	22.369478	1.012606	-22.369478	3.242430	8.704780	2.533374	-8.704780	-9.328834	1.659435	
6	0.871352	-0.313294	1.732284	18.586052	0.908085	-18.586052	3.492614	8.193937	2.160353	-8.193937	-7.864618	1.681826	
7	0.688623	-0.387640	1.728605	16.205082	0.821636	-16.205082	3.805654	7.995534	1.884221	-7.995534	-6.756649	1.710354	
8	0.559059	-0.446630	1.726498	15.143602	0.746471	-15.143602	4.179104	8.087354	1.697024	-8.087354	-5.986775	1.741321	
9	0.483124	-0.497939	1.725003	15.194555	0.658400	-15.194555	4.544054	8.463727	1.600204	-8.463727	-5.557110	1.771109	
10	0.449580	-0.559952	1.722772	16.082584	0.546640	-16.082584	4.827256	9.123723	1.585088	-9.123723	-5.428715	1.797793	
11	0.429872	-0.636765	1.718825	17.618633	0.426841	-17.618633	5.094143	10.020185	1.599599	-10.020185	-5.424987	1.821050	
12	0.404889	-0.718415	1.713007	19.652451	0.303889	-19.652451	5.431767	11.086117	1.595679	-11.086117	-5.399568	1.840279	
13	0.377382	-0.799664	1.705429	22.122365	0.167643	-22.122365	5.830796	12.297855	1.572880	-12.297855	-5.368624	1.854926	
14	0.359849	-0.880057	1.695807	25.016550	0.004463	-25.016550	6.231940	13.654631	1.554188	-13.654631	-5.416822	1.866424	
15	0.356208	-0.963991	1.683518	28.160220	-0.203088	-28.160220	6.600360	15.139524	1.540988	-15.139524	-5.554260	1.876986	
16	0.357995	-1.058253	1.668123	31.181125	-0.477140	-31.181125	6.936100	16.723252	1.504202	-16.723252	-5.701042	1.887238	
17	0.361558	-1.163763	1.649575	33.574341	-0.835131	-33.574341	7.198734	18.361461	1.424940	-18.361461	-5.801537	1.896618	
18	0.371917	-1.275669	1.628004	35.153201	-1.267519	-35.153201	7.399489	19.996051	1.309288	-19.996051	-5.855355	1.904641	
19	0.396815	-1.381986	1.603494	36.394191	-1.751524	-36.394191	7.689391	21.585636	1.172082	-21.585636	-5.881397	1.911454	
20	0.447967	-1.470426	1.575985	37.743175	-2.285887	-37.743175	8.152332	23.136479	1.040177	-23.136479	-5.932814	1.918285	
21	0.536094	-1.545360	1.545137	38.863716	-2.875387	-38.863716	8.677212	24.674291	0.952318	-24.674291	-6.078145	1.927596	
22	0.666442	-1.617877	1.510260	39.121944	-3.481107	-39.121944	9.131093	26.153472	0.953510	-26.153472	-6.352328	1.942587	
23	0.841080	-1.682633	1.470518	38.442732	-4.024244	-38.442732	9.504138	27.430366	1.103370	-27.430366	-6.751380	1.965978	
24	1.062786	-1.718238	1.425136	37.215231	-4.424159	-37.215231	9.795662	28.320559	1.488082	-28.320559	-7.266131	1.998818	
25	1.336282	-1.703546	1.373298	35.774597	-4.610988	-35.774597	9.891543	28.669549	2.215474	-28.669549	-7.901425	2.040815	
26	1.658697	-1.634087	1.314169	34.283281	-4.556581	-34.283281	9.668837	28.422499	3.367475	-28.422499	-8.626455	2.091319	
27	2.013380	-1.522961	1.247318	32.937614	-4.297998	-32.937614	9.119428	27.627592	4.948887	-27.627592	-9.335836	2.149216	
28	2.386926	-1.385680	1.172833	32.174115	-3.886096	-32.174115	8.259198	26.387368	6.915589	-26.387368	-9.924341	2.212585	
29	2.780907	-1.234790	1.090686	32.394870	-3.308785	-32.394870	6.977507	24.841576	9.222865	-24.841576	-10.330252	2.279064	
30	3.192908	-1.087629	1.000500	33.405566	-2.506329	-33.405566	5.101312	23.143022	11.781004	-23.143022	-10.446065	2.346307	
31	3.614080	-0.963407	0.902041	34.418632	-1.449956	-34.418632	2.495370	21.415877	14.454326	-21.415877	-10.133720	2.412045	
32	4.049369	-0.868812	0.795035	34.680031	-0.176888	-34.680031	-0.948367	19.739238	17.151488	-19.739238	-9.320503	2.474045	
33	4.503721	-0.792310	0.678806	34.142233	1.209182	-34.142233	-5.069628	18.131757	19.771900	-18.131757	-7.938551	2.530215	
34	4.963820	-0.710024	0.552947	33.555459	2.622464	-33.555459	-9.277875	16.573535	22.120840	-16.573535	-5.878580	2.578973	
35	5.412601	-0.597390	0.418050	33.788075	4.092245	-33.788075	-12.897557	15.037600	23.991476	-15.037600	-3.052459	2.619892	
36	5.829679	-0.436807	0.277642	35.285654	5.671218	-35.285654	-15.332305	13.436776	25.194222	-13.436776	0.566437	2.653901	
37	6.188995	-0.228989	0.151864	37.787466	7.354155	-37.787466	-16.197993	11.639663	25.557085	-11.639663	4.893402	2.683034	
38	6.487885	-0.005460	0.148767	39.911208	9.060648	-39.911208	-15.740313	9.536814	25.060142	-9.536814	9.720892	2.710653	
39	6.751308	0.203780	0.284756	39.958145	10.535655	-39.958145	-14.543467	6.985428	23.842049	-6.985428	14.781956	2.741535	
40	6.997246	0.405891	0.452097	37.444722	11.469455	-37.444722	-12.877094	3.841628	22.035101	-3.841628	19.821675	2.781164	
41	7.216153	0.620207	0.628315	33.032756	11.709186	-33.032756	-10.685261	0.090752	19.702054	-0.090752	24.633059	2.834689	
42	7.384223	0.851150	0.807425	27.308304	11.192710	-27.308304	-7.925656	-4.156979	16.914024	4.156979	29.010848	2.905280	
43	7.488627	1.094749	0.985373	20.498054	9.926090	-20.498054	-4.686833	-8.727023	13.800469	8.727023	32.781528	2.992507	
44	7.536198	1.345030	1.159170	13.013049	8.063052	-13.013049	-1.049781	-13.433432	10.507385	13.433432	35.918027	3.092272	
45	7.551213	1.587001	1.327526	5.350283	5.839632	-5.350283	2.984699	-18.145043	7.142109	18.145043	38.615714	3.197884	
