kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_024	11-5-2021	12:56:57:525	// Source file name and timestamp
238.095	// Sampling rate
0.638	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.291654	-2.758258	3.750286	63.971160	-4.027368	-63.971160	29.211199	10.536333	-34.479372	-10.536333	125.283946	4.091876	
1	-5.074025	-1.796988	3.992907	61.233784	-3.981749	-61.233784	24.376344	9.779375	-23.891635	-9.779375	94.764845	4.161815	
2	-3.370060	-1.089771	4.172856	60.461338	-4.014011	-60.461338	20.243193	10.100899	-15.727646	-10.100899	66.846145	4.199288	
3	-1.392984	-0.465132	4.282086	60.471894	-5.782572	-60.471894	20.402601	12.979251	-6.419958	-12.979251	27.537164	4.207052	
4	0.061433	-0.132681	4.316998	62.367744	-7.855037	-62.367744	22.917626	17.190749	0.406655	-17.190749	-5.166040	4.192533	
5	0.947280	-0.068545	4.289373	65.221069	-9.942256	-65.221069	27.182770	21.710012	4.720669	-21.710012	-27.829686	4.163675	
6	1.317301	-0.203840	4.214609	68.277514	-11.705791	-68.277514	32.103610	25.364334	6.914877	-25.364334	-40.107513	4.127238	
7	1.316331	-0.455241	4.108032	71.164934	-13.075897	-71.164934	37.284231	27.225481	7.692671	-27.225481	-44.429452	4.087947	
8	1.097411	-0.750590	3.982722	73.798216	-14.065976	-73.798216	42.724947	26.558674	7.699695	-26.558674	-43.726698	4.048851	
9	0.796754	-1.036455	3.849412	76.320488	-14.753983	-76.320488	48.743676	22.823440	7.450532	-22.823440	-40.498004	4.011689	
10	0.521257	-1.274937	3.717234	79.061408	-15.255840	-79.061408	55.817697	15.715676	7.313985	-15.715676	-36.400792	3.977556	
11	0.347284	-1.450564	3.594261	82.207266	-15.667613	-82.207266	64.382586	5.358907	7.562814	-5.358907	-32.488460	3.947235	
12	0.326062	-1.568947	3.486869	85.603610	-16.003431	-85.603610	74.554880	-7.544572	8.461669	7.544572	-29.561236	3.921036	
13	0.476236	-1.638021	3.398597	88.985081	-16.222484	-88.985081	85.974927	-21.674442	10.271291	21.674442	-28.057893	3.898934	
14	0.783883	-1.654055	3.329368	91.891286	-16.277036	-91.891286	97.654173	-35.214820	13.239845	35.214820	-27.975248	3.881289	
15	1.205918	-1.592343	3.275229	93.536292	-16.144411	-93.536292	107.880871	-46.057601	17.574966	46.057601	-28.897092	3.869256	
16	1.664860	-1.397111	3.228994	92.958347	-15.871419	-92.958347	114.520652	-52.194098	23.260656	52.194098	-29.979081	3.864188	
17	2.062180	-1.003648	3.181785	88.861053	-15.581667	-88.861053	115.729069	-52.368203	29.836395	52.368203	-30.222356	3.866986	
18	2.316915	-0.382691	3.124873	79.399845	-15.413751	-79.399845	110.795338	-46.646151	36.369229	46.646151	-28.924649	3.877773	
19	2.396685	0.438822	3.051619	62.400087	-15.442012	-62.400087	100.700868	-36.542450	41.603838	36.542450	-25.827195	3.895342	
20	2.310072	1.386764	2.959532	35.985011	-15.668507	-35.985011	88.250099	-24.640831	44.098121	24.640831	-20.895161	3.917095	
21	2.074699	2.364364	2.852187	-0.731087	-16.066264	0.731087	77.744935	-14.241177	42.392916	14.241177	-14.137858	3.939782	
22	1.702142	3.272879	2.740160	-47.116522	-16.572656	47.116522	73.697048	-8.975375	35.556051	8.975375	-5.750075	3.960323	
23	1.217398	4.003163	2.639389	-100.082964	-17.043045	100.082964	78.565652	-11.479288	24.050561	11.479288	3.714066	3.976569	
24	0.679689	4.438511	2.566319	-152.879408	-17.263666	152.879408	91.099719	-21.937034	10.057612	21.937034	13.414550	3.987830	
25	0.175467	4.517028	2.532100	-196.479926	-17.031173	196.479926	106.773236	-38.263193	-3.300363	38.263193	22.387980	3.995018	
26	-0.192738	4.273531	2.539265	-223.680705	-16.213623	223.680705	119.815104	-57.236286	-13.246891	57.236286	29.811048	4.000464	
27	-0.319081	3.804360	2.582273	-231.907964	-14.757942	231.907964	125.427655	-75.257334	-18.361774	75.257334	35.338769	4.007110	
28	-0.121679	3.220107	2.650635	-223.676864	-12.665556	223.676864	121.233143	-89.035948	-18.838331	89.035948	39.223750	4.017655	
29	0.428270	2.623945	2.732506	-205.518155	-9.978050	205.518155	107.460095	-96.473107	-15.935345	96.473107	42.115367	4.034283	
30	1.291170	2.092766	2.817499	-185.281551	-6.815752	185.281551	86.126367	-97.150276	-11.148711	97.150276	44.769009	4.058597	
