kww	// User ID
30-6-2021	// Evaluation date
p15_e_50_step_003	30-6-2021	16:13:39:711	// Source file name and timestamp
238.095	// Sampling rate
0.892	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.463475	0.045309	2.011815	15.720885	1.888781	-15.720885	-6.103337	5.316837	7.647832	-5.316837	-21.774672	2.466704	
1	2.752133	-0.074981	2.010509	16.575236	2.225588	-16.575236	-6.871304	5.756104	8.844702	-5.756104	-25.180020	2.486850	
2	3.045760	-0.189908	2.007254	17.531583	2.616465	-17.531583	-7.953466	6.466121	9.989285	-6.466121	-28.495021	2.494910	
3	3.011798	-0.411700	2.003864	18.148476	2.896262	-18.148476	-6.764339	6.125082	10.130694	-6.125082	-29.170847	2.493559	
4	2.835469	-0.628200	2.003135	18.747465	3.139483	-18.747465	-4.664622	5.424305	9.741979	-5.424305	-28.482551	2.487571	
5	2.564326	-0.814328	2.006646	19.301406	3.303984	-19.301406	-1.971974	4.466923	8.983476	-4.466923	-26.798632	2.480746	
6	2.279271	-0.949060	2.015454	19.697331	3.323220	-19.697331	0.710046	3.466756	8.112725	-3.466756	-24.766758	2.475978	
7	2.029874	-1.030149	2.028923	19.892196	3.168342	-19.892196	3.026654	2.558133	7.294316	-2.558133	-22.829742	2.474804	
8	1.842898	-1.060676	2.045254	20.041839	2.892994	-20.041839	4.862280	1.848570	6.627677	-1.848570	-21.290184	2.477525	
9	1.719541	-1.058800	2.062628	20.334464	2.578846	-20.334464	6.254051	1.392291	6.142939	-1.392291	-20.268393	2.483503	
10	1.654844	-1.046487	2.080218	20.806060	2.280073	-20.806060	7.212544	1.195035	5.837005	-1.195035	-19.782963	2.491511	
11	1.646258	-1.032051	2.098266	21.361205	2.030575	-21.361205	7.756059	1.232480	5.694372	-1.232480	-19.812740	2.500017	
12	1.687354	-1.015459	2.117346	21.903402	1.849643	-21.903402	7.965022	1.463187	5.685176	-1.463187	-20.295879	2.507415	
13	1.763879	-0.995452	2.137774	22.403969	1.723968	-22.403969	7.973982	1.817519	5.761219	-1.817519	-21.105546	2.512239	
14	1.858602	-0.969490	2.159703	22.853750	1.622803	-22.853750	7.940396	2.212391	5.870632	-2.212391	-22.082919	2.513365	
15	1.965293	-0.931982	2.183409	23.239747	1.518104	-23.239747	7.934328	2.589055	5.992345	-2.589055	-23.139735	2.510117	
16	2.085358	-0.881342	2.209096	23.573659	1.396728	-23.573659	7.922734	2.924817	6.128800	-2.924817	-24.255564	2.502216	
17	2.210467	-0.827889	2.236765	23.845283	1.273096	-23.845283	7.893581	3.218772	6.268052	-3.218772	-25.385646	2.489669	
18	2.322080	-0.787142	2.266536	24.045452	1.165310	-24.045452	7.933102	3.459386	6.380221	-3.459386	-26.430507	2.472706	
19	2.404374	-0.764537	2.298607	24.245834	1.060126	-24.245834	8.164495	3.606921	6.439473	-3.606921	-27.263520	2.451876	
