kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_007	11-5-2021	14:43:43:082	// Source file name and timestamp
238.095	// Sampling rate
1.079	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.173711	-3.037688	2.663400	30.590403	-9.935120	-30.590403	91.873020	-23.435196	-37.997822	23.435196	36.442324	1.638682	
1	-3.868219	-2.359242	2.731432	22.569685	-7.867901	-22.569685	75.291847	-21.936798	-30.491181	21.936798	29.954512	1.621746	
2	-2.716541	-1.738711	2.781567	15.946663	-5.979527	-15.946663	59.246502	-19.811507	-23.109873	19.811507	23.526957	1.604219	
3	-1.129618	-0.933550	2.812308	4.717270	-3.433660	-4.717270	37.611894	-17.844157	-13.197961	17.844157	15.609472	1.588477	
4	0.300678	-0.219433	2.823509	-5.411764	-1.164810	5.411764	18.795029	-16.168023	-4.499104	16.168023	9.002334	1.578152	
5	1.495538	0.366649	2.818708	-13.820855	0.691591	13.820855	4.323781	-15.000373	2.198154	15.000373	4.325514	1.574124	
6	2.389205	0.808858	2.802337	-20.119964	2.052234	20.119964	-5.324170	-14.314077	6.564017	14.314077	1.674874	1.576231	
7	3.008563	1.130104	2.778619	-24.643461	2.971801	24.643461	-11.039483	-13.986980	8.959419	13.986980	0.605773	1.583503	
8	3.404445	1.353308	2.750839	-27.732846	3.530117	27.732846	-13.787184	-13.900055	9.858929	13.900055	0.667402	1.594596	
9	3.635194	1.506894	2.721337	-29.761306	3.830023	29.761306	-14.553646	-13.926840	9.745017	13.926840	1.452903	1.608002	
10	3.754064	1.631152	2.691490	-31.151520	3.983562	31.151520	-14.367471	-13.909818	9.075389	13.909818	2.524654	1.622253	
11	3.798190	1.748680	2.661812	-32.193569	4.058392	32.193569	-13.846388	-13.773363	8.134707	13.773363	3.576321	1.636254	
12	3.793532	1.848592	2.632454	-32.894307	4.069561	32.894307	-13.041304	-13.559828	7.020350	13.559828	4.547337	1.649343	
13	3.771058	1.924026	2.603591	-33.142274	4.039220	33.142274	-11.964564	-13.299472	5.841055	13.299472	5.428432	1.661123	
14	3.752169	1.981443	2.575432	-32.824353	3.991899	32.824353	-10.688839	-12.997396	4.698844	12.997396	6.199405	1.671641	
15	3.735729	2.016877	2.548221	-31.812605	3.919464	31.812605	-9.139939	-12.710878	3.588410	12.710878	6.924271	1.681398	
16	3.721272	2.022854	2.522285	-30.121614	3.806313	30.121614	-7.294609	-12.519637	2.510534	12.519637	7.682350	1.690876	
17	3.718209	2.009157	2.497896	-28.064547	3.655114	28.064547	-5.377828	-12.457636	1.550980	12.457636	8.465503	1.700307	
18	3.732126	2.004159	2.474948	-26.161238	3.494994	26.161238	-3.816925	-12.456978	0.817728	12.456978	9.178704	1.709899	
19	3.758661	2.022890	2.453014	-24.720502	3.362523	24.720502	-2.860953	-12.394044	0.310330	12.394044	9.784917	1.720025	
20	3.784229	2.042408	2.431964	-23.581666	3.249322	23.581666	-2.222754	-12.251010	-0.119977	12.251010	10.408773	1.731005	
21	3.791431	2.034258	2.412250	-22.570256	3.111708	22.570256	-1.498105	-12.118187	-0.598190	12.118187	11.151172	1.742924	
22	3.767726	1.996986	2.394456	-21.848085	2.931000	21.848085	-0.675742	-12.055745	-1.123866	12.055745	11.943410	1.755815	
23	3.711761	1.937254	2.378941	-21.465125	2.709055	21.465125	0.168335	-12.100754	-1.675929	12.100754	12.711010	1.769875	
24	3.629533	1.852059	2.366010	-21.152182	2.435661	21.152182	1.151580	-12.309619	-2.263443	12.309619	13.488311	1.785403	
25	3.528050	1.743503	2.356033	-20.758791	2.108207	20.758791	2.311961	-12.678307	-2.870848	12.678307	14.314831	1.802379	
26	3.422057	1.632622	2.349206	-20.386230	1.759594	20.386230	3.455122	-13.092988	-3.428091	13.092988	15.138760	1.820017	
27	3.334418	1.553666	2.345124	-20.192166	1.446467	20.192166	4.292415	-13.392561	-3.836140	13.392561	15.818229	1.837506	
28	3.277617	1.530669	2.342621	-20.275670	1.208761	20.275670	4.655815	-13.482934	-4.048130	13.482934	16.227052	1.855492	
29	3.241808	1.556080	2.340246	-20.574499	1.044432	20.574499	4.635517	-13.396679	-4.123949	13.396679	16.369842	1.874990	
30	3.212705	1.600883	2.337038	-20.812512	0.927465	20.812512	4.493415	-13.202626	-4.172393	13.202626	16.369169	1.894812	
31	3.198199	1.644324	2.332949	-20.586878	0.833884	20.586878	4.479424	-12.897370	-4.262447	12.897370	16.381190	1.912417	
32	3.211565	1.679766	2.328625	-19.669257	0.743733	19.669257	4.716568	-12.476952	-4.416246	12.476952	16.518158	1.926744	
33	3.227393	1.691072	2.324804	-18.213309	0.633897	18.213309	5.186997	-12.046768	-4.638793	12.046768	16.775918	1.938662	
34	3.186969	1.648307	2.321866	-16.549440	0.486367	16.549440	5.775705	-11.741979	-4.897204	11.741979	17.004533	1.949587	
35	3.052398	1.535623	2.319822	-14.958690	0.305189	14.958690	6.328847	-11.609576	-5.119299	11.609576	17.020054	1.960664	
36	2.841754	1.368067	2.318672	-13.599763	0.112148	13.599763	6.758713	-11.614139	-5.259507	11.614139	16.794817	1.972739	
37	2.620392	1.187468	2.318574	-12.430705	-0.072069	12.430705	7.098980	-11.650959	-5.324434	11.650959	16.475628	1.986008	
38	2.453366	1.039413	2.319693	-11.280827	-0.240409	11.280827	7.418986	-11.594464	-5.334178	11.594464	16.207445	1.999654	
39	2.360634	0.943906	2.322175	-10.051231	-0.398093	10.051231	7.753688	-11.418046	-5.304400	11.418046	16.037601	2.012630	
40	2.325548	0.897651	2.326085	-8.808934	-0.548951	8.808934	8.117662	-11.192462	-5.256889	11.192462	15.973013	2.024641	
41	2.323621	0.889172	2.331268	-7.687019	-0.692893	7.687019	8.528049	-10.979772	-5.216880	10.979772	16.013393	2.036091	
42	2.335949	0.904551	2.337370	-6.730394	-0.831135	6.730394	8.997637	-10.782565	-5.194987	10.782565	16.124456	2.047548	
43	2.354856	0.932022	2.343764	-5.810770	-0.970835	5.810770	9.511334	-10.539448	-5.175227	10.539448	16.228053	2.059376	
44	2.378862	0.959861	2.349636	-4.698329	-1.134254	4.698329	10.057109	-10.195681	-5.136162	10.195681	16.259787	2.071834	
45	2.407753	0.987942	2.354544	-3.418443	-1.328759	3.418443	10.619169	-9.804630	-5.076096	9.804630	16.226251	2.085581	
46	2.447945	1.036855	2.358587	-2.281848	-1.522212	2.281848	11.151626	-9.471742	-5.007522	9.471742	16.177725	2.101478	
47	2.501415	1.108098	2.362163	-1.337632	-1.706572	1.337632	11.666834	-9.246524	-4.946431	9.246524	16.159938	2.119714	
48	2.549469	1.174318	2.365924	-0.431096	-1.902864	0.431096	12.186735	-9.131309	-4.888991	9.131309	16.157371	2.139623	
49	2.570249	1.230584	2.370268	0.291902	-2.078170	-0.291902	12.603792	-9.086108	-4.802220	9.086108	16.071483	2.160244	
50	2.557134	1.286999	2.374858	0.659675	-2.187184	-0.659675	12.828705	-9.028703	-4.673201	9.028703	15.825089	2.180738	
51	2.508760	1.326861	2.379208	0.775934	-2.244250	-0.775934	12.935435	-8.929632	-4.537386	8.929632	15.450977	2.200409	
52	2.423198	1.324738	2.383330	0.757874	-2.278098	-0.757874	13.029779	-8.832145	-4.437889	8.832145	15.033375	2.218764	
53	2.306853	1.275034	2.387546	0.737073	-2.323841	-0.737073	13.160880	-8.738946	-4.381573	8.738946	14.612182	2.235706	
54	2.173416	1.184018	2.392092	0.966759	-2.448243	-0.966759	13.379155	-8.608332	-4.346818	8.608332	14.185896	2.251403	
55	2.034364	1.060615	2.397090	1.550205	-2.687808	-1.550205	13.715466	-8.447963	-4.315708	8.447963	13.769125	2.265923	
56	1.899554	0.924841	2.402593	2.288771	-3.001113	-2.288771	14.106538	-8.306926	-4.283585	8.306926	13.393090	2.279242	
57	1.775744	0.797937	2.408703	2.943527	-3.318472	-2.943527	14.454041	-8.218282	-4.257037	8.218282	13.084499	2.291669	
58	1.654502	0.672916	2.415902	3.458692	-3.604521	-3.458692	14.731593	-8.185705	-4.246748	8.185705	12.858305	2.303913	
59	1.514196	0.521728	2.424826	3.916388	-3.872798	-3.916388	14.981975	-8.171292	-4.242736	8.171292	12.673060	2.316472	
60	1.349223	0.339841	2.435424	4.383628	-4.167714	-4.383628	15.260660	-8.122090	-4.220138	8.122090	12.450461	2.329179	
61	1.185319	0.155796	2.446949	4.815969	-4.522807	-4.815969	15.604437	-8.049194	-4.185105	8.049194	12.199015	2.341562	
62	1.050031	-0.001567	2.458746	5.111061	-4.928126	-5.111061	16.014159	-8.001397	-4.163539	8.001397	11.985510	2.353318	
63	0.951157	-0.117282	2.470307	5.250936	-5.364725	-5.250936	16.485718	-7.988479	-4.155250	7.988479	11.802048	2.364349	
64	0.886711	-0.189647	2.481211	5.322332	-5.835432	-5.322332	17.028733	-8.012060	-4.146482	8.012060	11.606716	2.374566	
65	0.846656	-0.236781	2.491694	5.371331	-6.334613	-5.371331	17.634773	-8.099477	-4.148374	8.099477	11.434499	2.383692	
66	0.820994	-0.283325	2.502590	5.357898	-6.862793	-5.357898	18.331434	-8.300406	-4.214238	8.300406	11.430768	2.391359	
67	0.809420	-0.342470	2.514789	5.232116	-7.443252	-5.232116	19.190800	-8.667407	-4.411787	8.667407	11.769386	2.397409	
68	0.801517	-0.418860	2.529054	4.955603	-8.044462	-4.955603	20.144167	-9.149836	-4.744102	9.149836	12.439540	2.402089	
69	0.785590	-0.490428	2.545662	4.527170	-8.576806	-4.527170	20.913190	-9.561789	-5.090348	9.561789	13.134735	2.406030	
70	0.769616	-0.515516	2.564073	4.005601	-8.993678	-4.005601	21.263165	-9.757932	-5.287770	9.757932	13.500822	2.409887	
71	0.743129	-0.508719	2.583265	3.468317	-9.295154	-3.468317	21.249638	-9.732760	-5.321181	9.732760	13.493202	2.414052	
72	0.670906	-0.533809	2.602239	2.988614	-9.490182	-2.988614	21.097139	-9.518330	-5.312336	9.518330	13.295175	2.418965	
73	0.552896	-0.600941	2.620082	2.608695	-9.616470	-2.608695	20.905741	-9.137054	-5.296424	9.137054	12.953431	2.425268	
74	0.424256	-0.664475	2.635911	2.303504	-9.728433	-2.303504	20.647975	-8.655937	-5.194821	8.655937	12.363333	2.433489	
75	0.302650	-0.702859	2.649019	2.031812	-9.875405	-2.031812	20.375464	-8.178533	-4.974425	8.178533	11.498703	2.443799	
76	0.187120	-0.723960	2.659028	1.767394	-10.106816	-1.767394	20.218657	-7.792333	-4.674067	7.792333	10.449330	2.455839	
77	0.086910	-0.725008	2.665834	1.445555	-10.479151	-1.445555	20.273836	-7.582769	-4.337624	7.582769	9.346669	2.468750	
78	0.018474	-0.695454	2.669587	0.989290	-11.051304	-0.989290	20.602009	-7.638012	-3.996460	7.638012	8.319047	2.481723	
79	-0.020219	-0.642590	2.670839	0.424449	-11.816507	-0.424449	21.193969	-7.947427	-3.666987	7.947427	7.409968	2.494438	
80	-0.055700	-0.593552	2.670293	-0.118931	-12.675935	0.118931	21.942122	-8.363972	-3.343002	8.363972	6.540693	2.507111	
81	-0.113558	-0.574017	2.668248	-0.561336	-13.550366	0.561336	22.750366	-8.735425	-3.013610	8.735425	5.622124	2.520509	
82	-0.201199	-0.594586	2.664544	-0.966132	-14.453401	0.966132	23.598916	-9.004298	-2.692385	9.004298	4.662411	2.535555	
83	-0.318574	-0.657903	2.658919	-1.469564	-15.436290	1.469564	24.489771	-9.164320	-2.420282	9.164320	3.736926	2.552543	
84	-0.465814	-0.764681	2.651173	-2.200942	-16.525970	2.200942	25.410581	-9.208768	-2.244757	9.208768	2.923345	2.570875	
85	-0.640399	-0.913488	2.641235	-3.259685	-17.718507	3.259685	26.349326	-9.135447	-2.203236	9.135447	2.279708	2.589307	
86	-0.841020	-1.102935	2.629181	-4.696730	-18.990425	4.696730	27.293288	-8.928957	-2.315509	8.928957	1.822109	2.606252	
87	-1.067157	-1.328138	2.615011	-6.529875	-20.322182	6.529875	28.232197	-8.553690	-2.590445	8.553690	1.540938	2.620234	
88	-1.311627	-1.575470	2.598492	-8.785430	-21.743247	8.785430	29.208137	-8.025856	-3.029198	8.025856	1.434088	2.630337	
89	-1.564229	-1.825541	2.579274	-11.486459	-23.330301	11.486459	30.310030	-7.451269	-3.594986	7.451269	1.450103	2.636227	
90	-1.821888	-2.067318	2.556969	-14.595085	-25.120963	14.595085	31.588915	-6.916137	-4.245910	6.916137	1.519451	2.638127	
91	-2.086815	-2.307594	2.531198	-17.962861	-27.048395	17.962861	33.027551	-6.381784	-5.019714	6.381784	1.698401	2.637045	
92	-2.353549	-2.550711	2.501775	-21.374738	-29.003693	21.374738	34.584428	-5.790438	-5.973537	5.790438	2.088937	2.634591	
93	-2.605491	-2.779998	2.468770	-24.686845	-30.935029	24.686845	36.235711	-5.204334	-7.080529	5.204334	2.675941	2.632204	
94	-2.826156	-2.974317	2.432393	-27.891808	-32.861571	27.891808	38.001704	-4.753896	-8.274990	4.753896	3.387033	2.630566	
95	-3.005704	-3.121023	2.392955	-31.064679	-34.840643	31.064679	39.939529	-4.571464	-9.501197	4.571464	4.164168	2.629660	
96	-3.135818	-3.206554	2.350909	-34.282550	-36.916275	34.282550	42.072591	-4.795684	-10.677996	4.795684	4.930280	2.629151	
