kww	// User ID
23-6-2021	// Evaluation date
p14_e_75_crow_001	23-6-2021	12:46:13:374	// Source file name and timestamp
238.095	// Sampling rate
0.675	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.475037	-6.029079	3.912865	107.594759	-14.363798	-107.594759	129.640624	13.126239	-57.626229	-13.126239	25.193736	2.886239	
1	-6.548438	-4.702422	3.916364	92.088383	-11.577136	-92.088383	107.679695	4.269027	-46.698463	-4.269027	23.910264	2.946919	
2	-4.964391	-3.555102	3.907162	81.161829	-9.438971	-81.161829	88.667987	-1.973077	-37.056861	1.973077	21.508977	2.996468	
3	-2.316983	-2.585830	3.890359	59.266700	-7.871389	-59.266700	73.004620	-12.792054	-30.883344	12.792054	28.384036	3.038150	
4	0.205403	-2.010751	3.874531	37.803624	-7.006608	-37.803624	63.644987	-22.989465	-28.670321	22.989465	38.250086	3.079507	
5	2.439959	-1.812626	3.865437	17.873473	-6.843995	-17.873473	60.482535	-32.574150	-30.082158	32.574150	50.437131	3.125589	
6	4.217061	-1.846925	3.867516	0.658648	-7.294278	-0.658648	61.718428	-41.340794	-33.732798	41.340794	62.963511	3.180107	
7	5.530493	-1.969569	3.881565	-14.277702	-8.199847	14.277702	65.187191	-49.449714	-38.349970	49.449714	74.592858	3.244576	
8	6.426025	-2.097453	3.902697	-27.115635	-9.386340	27.115635	69.405628	-56.888167	-43.058933	56.888167	84.595270	3.319282	
9	7.004180	-2.160283	3.923110	-38.312144	-10.587329	38.312144	72.860648	-63.602880	-47.062666	63.602880	92.417789	3.403437	
10	7.384361	-2.080429	3.937677	-48.962878	-11.433823	48.962878	73.661003	-69.496691	-49.495146	69.496691	97.422839	3.494408	
11	7.646901	-1.843775	3.945464	-59.846144	-11.699282	59.846144	71.124173	-74.512992	-50.126196	74.512992	99.586217	3.588042	
12	7.825632	-1.508793	3.947798	-70.905283	-11.400834	70.905283	66.186610	-78.707025	-49.460015	78.707025	99.623361	3.680533	
13	7.950676	-1.123618	3.946591	-81.930655	-10.627732	81.930655	59.871228	-82.189040	-48.012029	82.189040	98.288510	3.769558	
14	8.058539	-0.698160	3.943762	-93.066273	-9.432531	93.066273	52.540647	-85.070912	-46.045619	85.070912	96.085315	3.853874	
15	8.176998	-0.242810	3.940967	-104.731151	-7.846920	104.731151	44.316313	-87.516963	-43.803592	87.516963	93.489813	3.932872	
16	8.318384	0.209427	3.939111	-117.206523	-5.928284	117.206523	35.527033	-89.740736	-41.596172	89.740736	91.038733	4.006809	
17	8.473355	0.606186	3.938290	-130.124157	-3.831396	130.124157	26.996527	-91.908369	-39.760967	91.908369	89.237186	4.076845	
18	8.608675	0.906208	3.938360	-142.620702	-1.755937	142.620702	19.727896	-94.084584	-38.539504	94.084584	88.349136	4.144512	
19	8.691665	1.112449	3.939221	-154.215793	0.231649	154.215793	14.051472	-96.231322	-37.891790	96.231322	88.206622	4.210995	
20	8.704426	1.242030	3.941005	-165.054702	2.218430	165.054702	9.465953	-98.240420	-37.571967	98.240420	88.357358	4.276771	
21	8.612296	1.286212	3.944768	-175.072581	4.292176	175.072581	5.525454	-99.925524	-37.403374	99.925524	88.323765	4.341685	
22	8.403584	1.256878	3.952579	-184.074206	6.477313	184.074206	2.065857	-101.076820	-37.233884	101.076820	87.734749	4.405003	
23	8.149507	1.211148	3.965819	-192.488094	8.743673	192.488094	-1.274123	-101.663009	-36.879413	101.663009	86.549667	4.465765	
24	7.918801	1.185294	3.983260	-200.761799	11.022195	200.761799	-4.764117	-101.757265	-36.295609	101.757265	84.949983	4.523401	
25	7.718167	1.176375	4.001806	-208.778165	13.247550	208.778165	-8.341058	-101.346338	-35.508240	101.346338	82.971101	4.577745	
26	7.552337	1.187300	4.018919	-216.472137	15.371035	216.472137	-11.930445	-100.441825	-34.506894	100.441825	80.610325	4.628867	
27	7.441074	1.234211	4.033424	-223.665263	17.314944	223.665263	-15.519831	-99.135291	-33.336436	99.135291	78.036670	4.677067	
28	7.387797	1.322976	4.045546	-229.203893	18.933121	229.203893	-19.066498	-97.502285	-32.064510	97.502285	75.441766	4.722745	
29	7.364780	1.432154	4.057544	-232.182351	20.154979	232.182351	-22.357383	-95.587568	-30.731675	95.587568	72.896682	4.766310	
30	7.317031	1.513116	4.072593	-233.127775	21.074916	233.127775	-25.110413	-93.396188	-29.416305	93.396188	70.383014	4.808100	
31	7.198411	1.530467	4.092199	-232.346569	21.764130	232.346569	-27.350373	-90.839733	-28.149099	90.839733	67.781751	4.848070	
32	7.007374	1.497488	4.115563	-229.558749	22.241881	229.558749	-29.181541	-87.779867	-26.836086	87.779867	64.929302	4.885620	
33	6.760149	1.441799	4.141431	-224.955082	22.550915	224.955082	-30.492292	-84.126545	-25.392776	84.126545	61.734204	4.919919	
34	6.457497	1.371970	4.170279	-218.525278	22.658646	218.525278	-31.351099	-79.826001	-23.783439	79.826001	58.128832	4.950206	
35	6.106602	1.296594	4.204560	-210.218664	22.520143	210.218664	-32.019251	-74.855383	-21.961955	74.855383	54.063396	4.975850	
36	5.734986	1.233845	4.246955	-200.741393	22.190114	200.741393	-32.595300	-69.249143	-19.910582	69.249143	49.589633	4.996417	
37	5.375362	1.202760	4.298774	-190.719885	21.692335	190.719885	-33.171282	-63.050299	-17.664721	63.050299	44.841401	5.011686	
38	5.054337	1.218576	4.359501	-180.277504	20.972361	180.277504	-33.961399	-56.317586	-15.275106	56.317586	39.966168	5.021710	
39	4.778107	1.281385	4.426162	-169.550605	20.004824	169.550605	-35.074328	-49.166266	-12.794512	49.166266	35.069920	5.026896	
40	4.523027	1.371753	4.492735	-158.622218	18.800542	158.622218	-36.389801	-41.673534	-10.265939	41.673534	30.154914	5.027724	
41	4.260809	1.470003	4.552177	-147.424202	17.370107	147.424202	-37.678434	-33.873482	-7.712479	33.873482	25.176748	5.024311	
42	3.993403	1.576809	4.600032	-136.037602	15.729235	136.037602	-38.800139	-25.873431	-5.144015	25.873431	20.169160	5.016490	
43	3.739912	1.705977	4.635789	-124.592121	13.869401	124.592121	-39.749483	-17.783340	-2.531794	17.783340	15.165486	5.004094	
44	3.493120	1.853098	4.661526	-112.941987	11.733320	112.941987	-40.450583	-9.707994	0.155301	9.707994	10.126617	4.986956	
45	3.217253	1.988126	4.679778	-100.805808	9.246743	100.805808	-40.677190	-1.855484	2.873201	1.855484	5.052411	4.964948	
46	2.897450	2.099032	4.691997	-88.126429	6.321861	88.126429	-40.370372	5.625601	5.582152	-5.625601	-0.009756	4.937925	
47	2.565028	2.213471	4.698671	-75.213631	2.846170	75.213631	-39.726221	12.727306	8.326272	-12.727306	-5.014575	4.905494	
48	2.263385	2.358420	4.700882	-62.731291	-1.291445	62.731291	-38.842203	19.336464	11.136065	-19.336464	-9.864039	4.867130	
49	2.022150	2.536974	4.701219	-51.592081	-6.196255	51.592081	-37.610539	25.141409	13.967673	-25.141409	-14.398363	4.822626	
50	1.866970	2.746717	4.702989	-42.712468	-12.004199	42.712468	-35.872786	29.743555	16.757764	-29.743555	-18.462066	4.772393	
51	1.822360	2.989682	4.709041	-36.776552	-18.890393	36.776552	-33.465105	32.741797	19.464213	-32.741797	-21.960488	4.717556	
52	1.889957	3.265713	4.721292	-33.954146	-26.988198	33.954146	-30.194956	33.930437	22.101714	-33.930437	-24.955022	4.659783	
53	2.041916	3.569206	4.740727	-33.706985	-36.380483	33.706985	-25.818690	33.420716	24.755988	-33.420716	-27.672759	4.600591	
54	2.250196	3.893988	4.767011	-35.115630	-47.284951	35.115630	-20.003078	31.348375	27.544344	-31.348375	-30.366129	4.540891	
55	2.499773	4.237756	4.797917	-37.353210	-60.067918	37.353210	-12.302818	27.630709	30.595497	-27.630709	-33.252918	4.481162	
56	2.772083	4.594903	4.829997	-39.840197	-74.949183	39.840197	-2.173875	22.058298	34.008809	-22.058298	-36.501678	4.421699	
57	3.031344	4.945266	4.859729	-42.003214	-91.865684	42.003214	10.983945	14.516610	37.802863	-14.516610	-40.194963	4.362648	
58	3.258089	5.276750	4.883588	-43.265345	-110.740520	43.265345	27.718477	4.903914	42.011748	-4.903914	-44.390469	4.303707	
59	3.501118	5.617487	4.897966	-43.541501	-131.673629	43.541501	48.460277	-7.446758	46.827728	7.446758	-49.223877	4.244340	
60	3.834305	6.012873	4.900066	-42.708937	-154.611891	42.708937	73.461695	-23.603242	52.542101	23.603242	-54.925168	4.184707	
61	4.277762	6.486084	4.888781	-40.270515	-179.283777	40.270515	102.759245	-44.253413	59.385078	44.253413	-61.736994	4.125629	
62	4.800906	7.032753	4.864622	-37.264014	-205.613094	37.264014	136.361980	-69.842183	67.463937	69.842183	-69.816778	4.067740	
63	5.363824	7.632275	4.829216	-36.797548	-233.417119	36.797548	174.110687	-100.821969	76.765300	100.821969	-79.182860	4.011112	
64	5.955208	8.268977	4.784724	-41.465518	-262.055651	41.465518	215.313174	-137.487354	87.197383	137.487354	-89.730674	3.955548	
