kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_037	11-5-2021	14:52:10:490	// Source file name and timestamp
238.095	// Sampling rate
0.675	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.038946	-7.521370	3.417186	98.141744	-13.181848	-98.141744	169.784682	-8.716569	-82.180961	8.716569	70.022160	3.155439	
1	-6.027704	-5.913639	3.524501	76.691238	-11.046643	-76.691238	150.452788	-13.358784	-71.175597	13.358784	61.656636	3.146432	
2	-4.152008	-4.390577	3.612974	59.138038	-8.968070	-59.138038	124.450302	-15.268370	-56.615064	15.268370	50.335768	3.135754	
3	-1.614084	-2.117163	3.677113	30.343235	-6.891389	-30.343235	83.865488	-21.122251	-35.183321	21.122251	34.506029	3.127072	
4	0.600033	0.009517	3.715372	1.710173	-5.347653	-1.710173	45.342811	-26.934552	-16.320705	26.934552	21.078251	3.125682	
5	2.389921	1.800750	3.731694	-25.308153	-4.257231	25.308153	15.405927	-32.614342	-2.960058	32.614342	12.292990	3.132079	
6	3.692890	3.131990	3.731756	-47.869456	-3.480339	47.869456	-3.026810	-37.550140	4.255304	37.550140	8.331689	3.145286	
7	4.567043	4.058082	3.720844	-64.779107	-2.896204	64.779107	-11.897882	-41.373958	6.869921	41.373958	7.641539	3.163597	
8	5.088948	4.681922	3.702115	-75.952289	-2.433185	75.952289	-14.606000	-43.745220	6.819093	43.745220	8.439668	3.185442	
9	5.362434	5.066465	3.676622	-81.685657	-1.979193	81.685657	-13.664748	-44.362410	5.552040	44.362410	9.612636	3.209140	
10	5.499572	5.218878	3.645023	-82.296159	-1.394850	82.296159	-10.656870	-43.024420	3.864773	43.024420	10.781139	3.232737	
11	5.575695	5.175437	3.608631	-79.166168	-0.634907	79.166168	-7.411550	-39.923638	2.202519	39.923638	11.811725	3.254440	
12	5.627445	5.007647	3.568896	-74.441341	0.258241	74.441341	-5.409484	-35.619339	0.773295	35.619339	12.686844	3.273028	
13	5.671321	4.768237	3.527058	-69.736261	1.200089	69.736261	-4.934183	-30.810292	-0.448569	30.810292	13.568512	3.287728	
14	5.692524	4.481804	3.484476	-65.920039	2.072968	65.920039	-5.455955	-26.252277	-1.582162	26.252277	14.627820	3.297838	
15	5.656330	4.157986	3.442821	-63.468525	2.777733	63.468525	-6.319537	-22.615514	-2.690386	22.615514	15.893885	3.302622	
16	5.539031	3.804359	3.403772	-62.712847	3.276301	62.712847	-7.106595	-20.278427	-3.739548	20.278427	17.260433	3.301634	
17	5.337003	3.428946	3.368580	-63.816017	3.574511	63.816017	-7.668109	-19.309751	-4.646767	19.309751	18.553547	3.294948	
18	5.070537	3.043172	3.337986	-66.626284	3.697503	66.626284	-8.041997	-19.529133	-5.334823	19.529133	19.615805	3.283020	
19	4.778106	2.662834	3.312387	-70.738360	3.679243	70.738360	-8.304575	-20.540850	-5.790315	20.540850	20.389421	3.266991	
20	4.494358	2.289007	3.292125	-75.562123	3.551388	75.562123	-8.457684	-21.887011	-6.087655	21.887011	20.935068	3.249261	
21	4.237862	1.921091	3.277713	-80.554676	3.370131	80.554676	-8.559710	-23.205121	-6.309208	23.205121	21.295217	3.233078	
22	4.006225	1.601424	3.269114	-85.821231	3.215903	85.821231	-8.776979	-24.332744	-6.483673	24.332744	21.317746	3.221615	
23	3.781204	1.346034	3.265340	-91.467235	3.026987	91.467235	-8.910040	-25.670599	-6.689677	25.670599	20.997554	3.217428	
24	3.550911	1.073033	3.266447	-96.415187	2.601774	96.415187	-8.452155	-28.016850	-7.040479	28.016850	20.805131	3.221828	
25	3.334512	0.766802	3.274028	-99.758715	1.968191	99.758715	-7.507720	-31.251501	-7.476947	31.251501	21.041323	3.233905	
26	3.178480	0.555691	3.288205	-102.084802	1.420030	102.084802	-6.682310	-34.161657	-7.848140	34.161657	21.494644	3.250357	
27	3.109751	0.521289	3.306676	-104.003652	1.130433	104.003652	-6.263641	-35.981900	-8.111664	35.981900	21.928669	3.267203	
28	3.113515	0.630853	3.326748	-105.275215	1.072751	105.275215	-6.263169	-36.857365	-8.269862	36.857365	22.225006	3.281926	
29	3.161534	0.828992	3.346608	-105.588230	1.180994	105.588230	-6.648111	-37.142511	-8.320118	37.142511	22.340598	3.294079	
30	3.231022	1.078625	3.365440	-105.136801	1.406363	105.136801	-7.342781	-37.119421	-8.299937	37.119421	22.333636	3.304777	
31	3.311337	1.354457	3.383265	-104.199077	1.707828	104.199077	-8.190133	-36.932096	-8.283051	36.932096	22.312010	3.315988	
32	3.409203	1.624564	3.400884	-102.241847	2.018599	102.241847	-8.808067	-36.478990	-8.368731	36.478990	22.463662	3.329764	
33	3.531440	1.857835	3.419706	-98.495284	2.245700	98.495284	-8.811650	-35.627222	-8.622333	35.627222	22.956061	3.347537	
34	3.670740	2.050765	3.440899	-93.169710	2.330707	93.169710	-8.213383	-34.459372	-9.029828	34.459372	23.794503	3.369829	
35	3.805186	2.212360	3.464681	-86.967885	2.280317	86.967885	-7.355580	-33.091881	-9.513007	33.091881	24.818712	3.396247	
36	3.896026	2.331575	3.490539	-80.258036	2.121512	80.258036	-6.578310	-31.528314	-9.937330	31.528314	25.715759	3.425484	
37	3.913310	2.388241	3.517819	-73.282922	1.875012	73.282922	-6.061503	-29.769060	-10.189080	29.769060	26.219955	3.455921	
38	3.859097	2.375495	3.545912	-66.133584	1.557699	66.133584	-5.845632	-27.803095	-10.232763	27.803095	26.266844	3.486667	
39	3.747565	2.297949	3.573910	-58.540143	1.183193	58.540143	-5.917379	-25.561300	-10.046657	25.561300	25.836363	3.517694	
40	3.584689	2.164996	3.600251	-50.304932	0.769522	50.304932	-6.234442	-23.030106	-9.599839	23.030106	24.866824	3.549398	
41	3.372397	1.986161	3.623004	-41.493504	0.331614	41.493504	-6.664304	-20.307298	-8.895594	20.307298	23.347440	3.582682	
42	3.132458	1.774342	3.641194	-32.089992	-0.148956	32.089992	-7.050953	-17.488658	-8.013837	17.488658	21.470938	3.618901	
43	2.908093	1.556584	3.655673	-22.210062	-0.717113	22.210062	-7.379857	-14.633404	-7.068396	14.633404	19.552501	3.658815	
44	2.726744	1.371654	3.667720	-12.520937	-1.385990	12.520937	-7.691352	-11.785060	-6.102641	11.785060	17.708444	3.701717	
45	2.591810	1.249990	3.677308	-3.793696	-2.143422	3.793696	-7.854419	-8.953889	-5.127592	8.953889	15.925077	3.745782	
46	2.511431	1.198943	3.683925	3.611805	-3.000591	-3.611805	-7.646083	-6.248251	-4.219032	6.248251	14.381631	3.788285	
47	2.501128	1.212010	3.688454	9.444824	-3.957212	-9.444824	-7.016730	-3.964863	-3.461558	3.964863	13.356307	3.824584	
48	2.557077	1.280504	3.693077	13.340360	-4.949897	-13.340360	-6.125517	-2.370044	-2.853079	2.370044	12.907330	3.847492	
49	2.649563	1.391600	3.699668	15.180348	-5.879379	-15.180348	-5.172972	-1.503599	-2.323907	1.503599	12.834285	3.848785	
50	2.746844	1.535549	3.708821	15.190907	-6.657481	-15.190907	-4.328646	-1.228845	-1.790449	1.228845	12.823079	3.822275	
51	2.835266	1.713767	3.719921	13.693477	-7.232832	-13.693477	-3.721411	-1.360240	-1.199179	1.360240	12.624015	3.766900	
52	2.917406	1.921726	3.731891	11.120721	-7.613953	-11.120721	-3.333057	-1.802022	-0.588790	1.802022	12.256994	3.690038	
