kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_001	30-6-2021	16:28:44:891	// Source file name and timestamp
238.095	// Sampling rate
1.313	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.739874	0.312575	1.351061	-2.065630	-0.177249	2.065630	-3.718650	-0.867575	4.356251	0.867575	-12.031696	1.810194	
1	2.072375	0.210547	1.305783	-1.318833	0.015418	1.318833	-4.593919	-0.944528	5.532543	0.944528	-15.136590	1.833996	
2	2.375396	0.124697	1.272472	-0.706433	0.194057	0.706433	-5.551918	-0.928122	6.596298	0.928122	-17.940649	1.847804	
3	2.583017	-0.058639	1.255750	0.619157	0.435636	-0.619157	-5.444323	-1.198967	7.458830	1.198967	-20.344052	1.852388	
4	2.712768	-0.232732	1.263030	1.893780	0.638082	-1.893780	-4.930532	-1.528682	8.017310	1.528682	-22.069626	1.849362	
5	2.784312	-0.374113	1.294322	2.989837	0.782723	-2.989837	-4.138406	-1.901291	8.300715	1.901291	-23.185586	1.840838	
6	2.831386	-0.463242	1.341445	3.783802	0.856032	-3.783802	-3.292214	-2.272201	8.388834	2.272201	-23.866333	1.828561	
7	2.862063	-0.518363	1.395343	4.299068	0.882833	-4.299068	-2.472547	-2.610956	8.335616	2.610956	-24.233572	1.813687	
8	2.862797	-0.573369	1.452395	4.663700	0.907665	-4.663700	-1.659419	-2.888629	8.156948	2.888629	-24.316973	1.796994	
9	2.833533	-0.640796	1.505045	4.957636	0.954363	-4.957636	-0.853466	-3.100942	7.882198	3.100942	-24.175451	1.779065	
10	2.791928	-0.701982	1.539319	5.187154	1.014804	-5.187154	-0.081998	-3.275412	7.554342	3.275412	-23.897584	1.760293	
11	2.745929	-0.742076	1.548586	5.343007	1.076411	-5.343007	0.651121	-3.439383	7.192125	3.439383	-23.509886	1.741000	
12	2.687342	-0.770163	1.538241	5.415995	1.139648	-5.415995	1.357686	-3.598868	6.793017	3.598868	-22.992241	1.721616	
13	2.605096	-0.805880	1.516541	5.419218	1.214995	-5.419218	2.066612	-3.755055	6.355609	3.755055	-22.341661	1.702693	
14	2.499037	-0.863848	1.488895	5.350457	1.310936	-5.350457	2.778417	-3.912784	5.894420	3.912784	-21.613850	1.684756	
15	2.380473	-0.943711	1.458248	5.177142	1.420539	-5.177142	3.450934	-4.078216	5.432626	4.078216	-20.890276	1.668083	
16	2.260516	-1.020842	1.426234	4.898941	1.518638	-4.898941	4.063557	-4.265080	4.979501	4.265080	-20.184913	1.652721	
17	2.144391	-1.059888	1.394265	4.521340	1.580625	-4.521340	4.614927	-4.490174	4.533527	4.490174	-19.445031	1.638774	
18	2.031208	-1.057018	1.365193	3.993109	1.606988	-3.993109	5.097963	-4.761088	4.099868	4.761088	-18.644057	1.626547	
19	1.918937	-1.040987	1.345055	3.305546	1.614074	-3.305546	5.531768	-5.078654	3.691660	5.078654	-17.821297	1.616395	
20	1.813623	-1.030327	1.341430	2.539622	1.610799	-2.539622	5.940401	-5.441187	3.326467	5.441187	-17.057785	1.608557	
21	1.730204	-1.024721	1.355505	1.727295	1.595588	-1.727295	6.289163	-5.840503	3.024982	5.840503	-16.454106	1.602970	
22	1.685460	-1.019601	1.377993	0.819569	1.559460	-0.819569	6.499119	-6.261002	2.805828	6.261002	-16.101529	1.598999	
23	1.685019	-1.012973	1.400912	-0.200963	1.499368	0.200963	6.540747	-6.689584	2.670604	6.689584	-16.021352	1.595534	
24	1.721697	-1.007489	1.427519	-1.285829	1.429168	1.285829	6.456143	-7.120763	2.606189	7.120763	-16.170681	1.591308	
25	1.786095	-1.004212	1.462669	-2.375093	1.361964	2.375093	6.294603	-7.550229	2.600847	7.550229	-16.482896	1.584944	
26	1.860402	-1.001138	1.504155	-3.414872	1.299674	3.414872	6.121813	-7.979919	2.633970	7.979919	-16.813821	1.575349	
27	1.922729	-0.999243	1.547557	-4.366898	1.240169	4.366898	6.013739	-8.418662	2.680767	8.418662	-16.999376	1.562405	
28	1.967333	-1.004566	1.590799	-5.229705	1.181851	5.229705	5.987043	-8.865687	2.736696	8.865687	-17.004694	1.546790	
