kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_007	28-6-2021	17:19:13:159	// Source file name and timestamp
357.143	// Sampling rate
1.056	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.236459	0.567529	1.610343	37.553973	0.054429	-37.553973	2.253147	10.402368	2.738236	-10.402368	-18.198662	1.840779	
1	2.268809	0.458378	1.599687	36.326484	0.117927	-36.326484	2.701500	9.829886	2.680416	-9.829886	-18.862683	1.833808	
2	2.354659	0.394935	1.588460	35.626284	0.177257	-35.626284	2.962162	9.348694	2.765605	-9.348694	-19.837182	1.824011	
3	2.215912	0.140781	1.577474	33.073160	0.328365	-33.073160	3.354807	8.932186	2.282871	-8.932186	-19.356193	1.812128	
4	1.994384	-0.166856	1.568130	30.156848	0.526049	-30.156848	3.679489	8.687057	1.593559	-8.687057	-18.294891	1.799617	
5	1.713009	-0.508816	1.561002	27.135074	0.758963	-27.135074	3.972898	8.618230	0.736118	-8.618230	-16.808904	1.787314	
6	1.418995	-0.845461	1.556374	24.297887	0.993411	-24.297887	4.256336	8.689977	-0.189930	-8.689977	-15.208988	1.775812	
7	1.132006	-1.153801	1.554247	21.763287	1.205856	-21.763287	4.571396	8.859556	-1.137013	-8.859556	-13.611325	1.765447	
8	0.857954	-1.411439	1.554454	19.651106	1.380329	-19.651106	4.940370	9.085767	-2.058970	-9.085767	-12.008724	1.756506	
9	0.600404	-1.601025	1.556692	18.040775	1.506563	-18.040775	5.347152	9.339758	-2.909180	-9.339758	-10.393310	1.749353	
10	0.370262	-1.722050	1.560677	16.991396	1.588023	-16.991396	5.754270	9.633809	-3.657480	-9.633809	-8.870492	1.744258	
11	0.182180	-1.788058	1.566281	16.512818	1.638969	-16.512818	6.120348	9.990404	-4.286284	-9.990404	-7.593915	1.741115	
12	0.042325	-1.815829	1.573453	16.512946	1.671695	-16.512946	6.419885	10.401084	-4.784210	-10.401084	-6.628698	1.739491	
13	-0.054472	-1.819767	1.582021	16.903270	1.697038	-16.903270	6.655826	10.857710	-5.163561	-10.857710	-5.953000	1.738923	
14	-0.117681	-1.809481	1.591646	17.637323	1.725534	-17.637323	6.840344	11.373415	-5.455255	-11.373415	-5.520839	1.739008	
