kww	// User ID
24-6-2021	// Evaluation date
p18_warmup_011	24-6-2021	07:35:22:032	// Source file name and timestamp
357.143	// Sampling rate
0.803	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.378628	1.201962	3.602202	16.428545	1.557119	-16.428545	-15.041246	9.190278	-11.010888	-9.190278	22.284244	2.920019	
1	-0.115601	1.044363	3.559642	15.460504	1.730620	-15.460504	-16.435862	7.750210	-7.624240	-7.750210	15.895605	2.981195	
2	0.093154	0.927018	3.516230	15.442046	1.972627	-15.442046	-18.749921	7.451422	-4.892329	-7.451422	10.505458	3.035269	
3	0.342265	0.620299	3.475994	14.054607	2.018720	-14.054607	-16.826362	4.570210	-0.467269	-4.570210	1.259591	3.080900	
4	0.561720	0.261412	3.445783	13.013941	1.986149	-13.013941	-13.373399	1.335441	4.207730	-1.335441	-8.713278	3.116384	
5	0.725825	-0.133678	3.428517	12.604449	1.909448	-12.604449	-8.578366	-2.038860	8.855857	2.038860	-18.630478	3.141415	
6	0.813277	-0.529866	3.425578	12.715299	1.833964	-12.715299	-3.042845	-5.249510	13.077368	5.249510	-27.457491	3.156506	
7	0.819450	-0.913120	3.436792	12.877052	1.785519	-12.877052	2.886937	-8.254078	16.668201	8.254078	-34.651861	3.162805	
8	0.758198	-1.275182	3.461050	12.832971	1.783183	-12.832971	8.851612	-11.062517	19.567917	11.062517	-40.061682	3.161682	
9	0.653045	-1.606857	3.496676	12.576606	1.837734	-12.576606	14.532954	-13.708537	21.832301	13.708537	-43.849364	3.154500	
10	0.527685	-1.902418	3.541783	11.902893	1.946494	-11.902893	19.580365	-16.170572	23.576708	16.170572	-46.333315	3.142497	
11	0.405967	-2.157960	3.594495	10.432235	2.086012	-10.432235	23.698496	-18.434450	24.940946	18.434450	-47.872967	3.126756	
12	0.308367	-2.368160	3.653044	8.106185	2.231274	-8.106185	26.753408	-20.510905	26.048630	20.510905	-48.768884	3.108217	
13	0.247726	-2.531357	3.715837	5.155084	2.371286	-5.155084	28.687472	-22.367404	27.012208	22.367404	-49.269436	3.087607	
14	0.226823	-2.649212	3.781538	1.740719	2.500360	-1.740719	29.527970	-23.961022	27.916749	23.961022	-49.538911	3.065363	
15	0.239993	-2.723962	3.849059	-2.096991	2.611501	2.096991	29.468755	-25.318356	28.786212	25.318356	-49.609006	3.041767	
16	0.281506	-2.760003	3.917513	-6.326792	2.697391	6.326792	28.738137	-26.516280	29.621599	26.516280	-49.467139	3.017136	
17	0.349679	-2.763702	3.986185	-10.882471	2.750465	10.882471	27.482366	-27.630236	30.432379	27.630236	-49.121948	2.991891	
18	0.444088	-2.739448	4.054558	-15.639968	2.765500	15.639968	25.805627	-28.722013	31.227027	28.722013	-48.592274	2.966543	
19	0.563855	-2.690473	4.122352	-20.463699	2.743807	20.463699	23.736007	-29.803646	32.035000	29.803646	-47.936271	2.941544	
20	0.708297	-2.621945	4.189499	-25.351726	2.686501	25.351726	21.226820	-30.858073	32.906938	30.858073	-47.234438	2.917078	
21	0.874907	-2.540056	4.256034	-30.390849	2.593107	30.390849	18.303474	-31.909148	33.867000	31.909148	-46.514117	2.893102	
22	1.058366	-2.451100	4.321953	-35.570414	2.475227	35.570414	15.049765	-32.966375	34.922329	32.966375	-45.772593	2.869487	
23	1.251725	-2.364264	4.387144	-40.842208	2.357409	40.842208	11.485272	-33.945756	36.086586	33.945756	-45.012516	2.846004	
24	1.444538	-2.291709	4.451456	-46.173845	2.268053	46.173845	7.631980	-34.722981	37.336875	34.722981	-44.188289	2.822344	
25	1.628699	-2.238147	4.514766	-51.418159	2.227977	51.418159	3.581964	-35.260493	38.624340	35.260493	-43.224796	2.798265	
26	1.805646	-2.196420	4.576905	-56.427415	2.239694	56.427415	-0.579668	-35.637064	39.935857	35.637064	-42.089912	2.773647	
27	1.977495	-2.157373	4.637605	-61.164850	2.301026	61.164850	-4.775733	-35.930398	41.268753	35.930398	-40.762052	2.748469	
28	2.143859	-2.116731	4.696581	-65.545182	2.417745	65.545182	-8.927848	-36.160594	42.612762	36.160594	-39.212357	2.722805	
29	2.310691	-2.074399	4.753610	-69.508090	2.587582	69.508090	-13.066893	-36.340334	43.993176	36.340334	-37.454751	2.696785	
30	2.487420	-2.028747	4.808561	-73.224700	2.792529	73.224700	-17.331417	-36.488205	45.453176	36.488205	-35.528071	2.670557	
31	2.678566	-1.973777	4.861405	-76.958566	3.012955	76.958566	-21.806884	-36.626607	47.002186	36.626607	-33.444686	2.644298	
32	2.884700	-1.905876	4.912170	-80.782952	3.238438	80.782952	-26.480660	-36.764742	48.620464	36.764742	-31.199238	2.618248	
33	3.105602	-1.828002	4.960819	-84.468086	3.476663	84.468086	-31.312628	-36.831387	50.286772	36.831387	-28.795202	2.592678	
34	3.340651	-1.744488	5.007258	-87.672808	3.750109	87.672808	-36.267856	-36.686312	51.983985	36.686312	-26.238078	2.567750	
35	3.590243	-1.653349	5.051473	-90.283522	4.063789	90.283522	-41.324407	-36.269671	53.689412	36.269671	-23.525530	2.543492	
36	3.855241	-1.545331	5.093549	-92.473355	4.385804	92.473355	-46.424503	-35.694027	55.357914	35.694027	-20.657196	2.519945	
37	4.133279	-1.412103	5.133567	-94.547867	4.674057	94.547867	-51.461186	-35.107243	56.926811	35.107243	-17.634212	2.497293	
38	4.415915	-1.254909	5.171590	-96.751504	4.916059	96.751504	-56.325882	-34.494003	58.320875	34.494003	-14.425229	2.475782	
39	4.687130	-1.082494	5.207692	-99.090209	5.134935	99.090209	-60.820018	-33.726820	59.414784	33.726820	-10.942359	2.455624	
40	4.930474	-0.902896	5.242016	-101.462818	5.353369	101.462818	-64.674467	-32.767182	60.061670	32.767182	-7.102184	2.437123	
41	5.145063	-0.729086	5.274812	-103.932468	5.561149	103.932468	-67.909420	-31.619821	60.229928	31.619821	-2.918987	2.420759	
42	5.343997	-0.584925	5.306381	-106.660437	5.732707	106.660437	-70.880571	-30.173951	60.011723	30.173951	1.535020	2.406968	
43	5.535733	-0.487457	5.336909	-109.638996	5.859611	109.638996	-73.813360	-28.317114	59.473277	28.317114	6.226371	2.396003	
44	5.721937	-0.431956	5.366444	-112.639795	5.948654	112.639795	-76.660231	-26.096101	58.627667	26.096101	11.133741	2.388053	
45	5.904919	-0.403330	5.394982	-115.336925	6.011050	115.336925	-79.312509	-23.640423	57.495612	23.640423	16.215628	2.383347	
46	6.087641	-0.389911	5.422544	-117.427451	6.055245	117.427451	-81.688297	-21.067990	56.107863	21.067990	21.431522	2.382145	
47	6.271962	-0.382563	5.449197	-118.742850	6.077736	118.742850	-83.725827	-18.501150	54.492185	18.501150	26.738157	2.384720	
48	6.453238	-0.375659	5.474984	-119.207293	6.074574	119.207293	-85.297190	-16.033064	52.630617	16.033064	32.121681	2.391350	
49	6.621904	-0.367887	5.499924	-118.758639	6.046862	118.758639	-86.213224	-13.705844	50.467496	13.705844	37.596016	2.402353	
50	6.773916	-0.355549	5.524127	-117.434184	5.982909	117.434184	-86.391168	-11.578382	47.994125	11.578382	43.125685	2.418080	
51	6.909456	-0.335264	5.547801	-115.328980	5.857055	115.328980	-85.861513	-9.724641	45.242604	9.724641	48.640027	2.438866	
52	7.028212	-0.305840	5.571177	-112.454928	5.637605	112.454928	-84.667441	-8.210712	42.247801	8.210712	54.062862	2.464981	
53	7.131028	-0.262560	5.594489	-108.784246	5.285179	108.784246	-82.867148	-7.103304	39.063505	7.103304	59.274937	2.496544	
54	7.214315	-0.203975	5.618016	-104.300771	4.761633	104.300771	-80.472800	-6.431266	35.715298	6.431266	64.159655	2.533440	
