kww	// User ID
24-6-2021	// Evaluation date
p18_warmup_028	24-6-2021	07:39:45:091	// Source file name and timestamp
357.143	// Sampling rate
0.675	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.131741	0.223922	3.908768	64.202207	8.822506	-64.202207	-10.117369	60.651122	-51.319130	-60.651122	92.846472	4.037962	
1	-3.461841	0.082823	3.890070	53.050770	10.875774	-53.050770	-16.361414	51.132710	-41.163161	-51.132710	77.636862	4.129028	
2	-2.962351	-0.058008	3.868708	46.092388	13.500842	-46.092388	-24.311698	46.518175	-33.046315	-46.518175	64.642401	4.209788	
3	-2.032414	-0.209031	3.847088	35.297547	13.253740	-35.297547	-22.865679	31.410230	-19.907353	-31.410230	40.166101	4.277670	
4	-1.100258	-0.362984	3.830262	27.143263	11.736201	-27.143263	-16.497623	15.220074	-6.777657	-15.220074	14.161568	4.330603	
5	-0.242773	-0.518188	3.820935	21.825686	9.123926	-21.825686	-5.488639	-1.468403	5.591208	1.468403	-11.047192	4.368955	
6	0.460882	-0.668311	3.821307	18.933728	5.856955	-18.933728	8.683931	-17.688836	16.336806	17.688836	-32.894032	4.394527	
7	0.993069	-0.811438	3.832658	17.252669	2.210287	-17.252669	24.831616	-33.416963	25.283666	33.416963	-50.480609	4.410017	
8	1.361015	-0.947038	3.855517	15.562887	-1.550529	-15.562887	41.673806	-48.624838	32.506276	48.624838	-63.747377	4.418259	
9	1.588172	-1.071404	3.889614	12.916503	-5.250111	-12.916503	58.215319	-63.332095	38.172341	63.332095	-73.084086	4.421876	
10	1.710511	-1.173605	3.933885	8.829880	-8.770979	-8.829880	73.659972	-77.495857	42.509065	77.495857	-79.150873	4.423150	
11	1.769750	-1.237691	3.986664	3.217550	-12.020331	-3.217550	87.355398	-90.985721	45.840176	90.985721	-82.822075	4.423848	
12	1.799014	-1.257674	4.046111	-3.953258	-14.910320	3.953258	98.746097	-103.562286	48.516733	103.562286	-84.956474	4.425100	
13	1.822256	-1.246224	4.110476	-12.816929	-17.321885	12.816929	107.214591	-114.861092	50.886970	114.861092	-86.311129	4.427358	
14	1.858726	-1.219755	4.178070	-23.388229	-19.123619	23.388229	112.232112	-124.487226	53.256777	124.487226	-87.473612	4.430389	
15	1.919022	-1.183227	4.247257	-35.400833	-20.247717	35.400833	113.757047	-132.200921	55.788955	132.200921	-88.712729	4.433513	
16	2.005443	-1.133246	4.316609	-48.480910	-20.719819	48.480910	112.228714	-138.013814	58.507705	138.013814	-90.030857	4.435962	
17	2.117905	-1.072119	4.385089	-62.425704	-20.611315	62.425704	108.119486	-142.053861	61.396213	142.053861	-91.354527	4.437012	
18	2.256783	-1.013656	4.452040	-77.152869	-19.987977	77.152869	101.711006	-144.424013	64.453856	144.424013	-92.634515	4.435969	
