kww	// User ID
23-6-2021	// Evaluation date
p17_e_75_crow_003	23-6-2021	15:57:07:898	// Source file name and timestamp
357.143	// Sampling rate
0.622	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.643765	5.368604	4.930350	167.519553	-37.823493	-167.519553	227.885406	-71.551281	-79.751694	71.551281	36.204955	4.376238	
1	-6.890742	4.571070	4.894415	154.497558	-33.352232	-154.497558	200.044473	-63.361156	-70.874229	63.361156	34.019920	4.422735	
2	-6.426762	3.931544	4.853716	149.917068	-29.513856	-149.917068	177.828269	-54.360478	-64.362846	54.360478	32.235869	4.464255	
3	-4.790435	2.705295	4.810597	122.455308	-21.674504	-122.455308	132.599029	-43.644489	-46.484213	43.644489	23.988579	4.497844	
4	-2.852306	1.365518	4.768900	91.703226	-13.027746	-91.703226	83.002854	-31.587330	-25.556581	31.587330	13.201970	4.518959	
5	-0.746369	-0.016526	4.730246	59.471937	-4.337545	-59.471937	32.417980	-18.890075	-3.048256	18.890075	0.996012	4.525628	
6	1.301956	-1.333525	4.695728	28.626510	3.455120	-28.626510	-14.475233	-6.504862	18.732505	6.504862	-10.907326	4.517210	
7	3.180275	-2.530639	4.666464	-0.211493	9.898739	0.211493	-55.422755	4.724036	38.563864	-4.724036	-21.374682	4.494363	
8	4.812164	-3.571209	4.643724	-26.719814	14.786078	26.719814	-89.116377	14.208417	55.634609	-14.208417	-29.636983	4.458619	
9	6.162025	-4.449957	4.627962	-50.815425	18.158698	50.815425	-115.407747	21.827406	69.617302	-21.827406	-35.372792	4.412009	
10	7.227358	-5.177242	4.618411	-72.529182	20.205851	72.529182	-134.827045	27.714633	80.514928	-27.714633	-38.600972	4.356697	
11	8.030267	-5.767688	4.613729	-91.911923	21.173829	91.911923	-148.174363	32.045161	88.536672	-32.045161	-39.561624	4.294802	
12	8.601329	-6.244794	4.612928	-109.069061	21.329908	109.069061	-156.473521	35.140480	93.987888	-35.140480	-38.611712	4.228289	
13	8.971537	-6.631108	4.615319	-124.320129	20.914086	124.320129	-160.729316	37.347286	97.179933	-37.347286	-36.137542	4.158847	
14	9.169583	-6.941019	4.620027	-138.033252	20.103898	138.033252	-161.694622	38.897504	98.421007	-38.897504	-32.512582	4.087818	
15	9.225928	-7.194650	4.626206	-150.441956	19.051535	150.441956	-160.178577	40.047017	98.071323	-40.047017	-28.082872	4.016178	
16	9.176778	-7.415531	4.632596	-161.549605	17.893841	161.549605	-157.076498	41.023978	96.499085	-41.023978	-23.133245	3.944623	
17	9.053011	-7.617678	4.636831	-171.087755	16.715270	171.087755	-152.973693	41.920096	93.976569	-41.920096	-17.871753	3.873674	
18	8.873287	-7.808243	4.636836	-178.836864	15.555895	178.836864	-148.157786	42.779748	90.687616	-42.779748	-12.447383	3.803697	
19	8.650008	-7.990588	4.632952	-184.954941	14.429802	184.954941	-142.793368	43.614002	86.789676	-43.614002	-6.963008	3.734899	
20	8.392426	-8.165348	4.627775	-189.862092	13.330568	189.862092	-136.981581	44.389191	82.416302	-44.389191	-1.482118	3.667408	
21	8.107452	-8.334642	4.624001	-193.786449	12.254356	193.786449	-130.858358	45.108166	77.666487	-45.108166	3.952512	3.601350	
22	7.802599	-8.501168	4.623377	-196.483607	11.205607	196.483607	-124.547491	45.824470	72.627241	-45.824470	9.303810	3.536863	
23	7.485188	-8.665181	4.627108	-197.538372	10.177906	197.538372	-118.047234	46.564260	67.371167	-46.564260	14.541872	3.474079	
24	7.157411	-8.823694	4.635467	-196.796184	9.147779	196.796184	-111.259686	47.305068	61.930755	-47.305068	19.645751	3.413116	
25	6.818861	-8.972424	4.647568	-194.323344	8.089470	194.323344	-104.099822	48.048819	56.328464	-48.048819	24.607739	3.354058	
26	6.472820	-9.106381	4.662542	-190.187388	6.982717	190.187388	-96.526593	48.798938	50.608374	-48.798938	29.429407	3.296958	
27	6.125623	-9.221321	4.680220	-184.510418	5.811483	184.510418	-88.550927	49.514328	44.825802	-49.514328	34.109614	3.241886	
28	5.784420	-9.320259	4.700702	-177.613048	4.569974	177.613048	-80.280454	50.204961	39.038866	-50.204961	38.661122	3.188983	
29	5.455458	-9.410535	4.723894	-170.007039	3.261621	170.007039	-71.882119	50.949752	33.291221	-50.949752	43.113821	3.138441	
30	5.142258	-9.495255	4.749441	-162.176140	1.889194	162.176140	-63.509235	51.842264	27.601112	-51.842264	47.494469	3.090441	
31	4.846039	-9.574395	4.776909	-154.332482	0.448703	154.332482	-55.253656	52.992519	21.971155	-52.992519	51.837640	3.045106	
32	4.566784	-9.647899	4.805729	-146.511746	-1.072472	146.511746	-47.147253	54.461868	16.396220	-54.461868	56.186613	3.002538	
33	4.302882	-9.716593	4.835195	-138.764214	-2.691015	138.764214	-39.217057	56.235453	10.863493	-56.235453	60.569214	2.962873	
34	4.052921	-9.779789	4.865421	-131.215887	-4.417004	131.215887	-31.504314	58.214297	5.368095	-58.214297	64.976966	2.926280	
35	3.818657	-9.828343	4.898272	-124.015667	-6.245314	124.015667	-24.050129	60.091083	-0.050356	-60.091083	69.323258	2.893053	
36	3.603728	-9.848716	4.936508	-117.111967	-8.158319	117.111967	-16.904852	61.462887	-5.307926	-61.462887	73.449638	2.863687	
37	3.413285	-9.837984	4.981798	-110.265035	-10.138682	110.265035	-10.151923	62.142882	-10.321345	-62.142882	77.241543	2.838761	
