kww	// User ID
11-5-2021	// Evaluation date
p03_e_50_crow_001	11-5-2021	11:43:55:045	// Source file name and timestamp
238.095	// Sampling rate
0.733	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.990172	-2.671556	3.773935	83.043470	-7.805397	-83.043470	81.246303	-1.682723	-31.725056	1.682723	23.646965	1.824106	
1	-4.141365	-2.146411	3.776684	74.172467	-5.841495	-74.172467	69.516732	-3.720734	-26.902050	3.720734	21.484192	1.879018	
2	-3.400168	-1.647380	3.773795	67.805427	-4.310835	-67.805427	58.696158	-4.803589	-22.382394	4.803589	19.192778	1.926509	
3	-2.309118	-1.078845	3.768573	51.144991	-2.591523	-51.144991	43.293845	-7.384535	-15.846567	7.384535	16.884503	1.964584	
4	-1.281560	-0.605022	3.764868	34.786837	-1.218741	-34.786837	29.492134	-9.517779	-9.868026	9.517779	15.267958	1.991245	
5	-0.353608	-0.297832	3.763263	20.956087	-0.093401	-20.956087	18.449694	-10.816139	-4.849997	10.816139	14.698990	2.006570	
6	0.470587	-0.228955	3.764238	12.376207	0.879984	-12.376207	10.751121	-10.618881	-0.929070	10.618881	15.288305	2.010777	
7	1.150849	-0.330948	3.767110	7.929848	1.610044	-7.929848	6.113624	-9.507055	1.765334	9.507055	17.007374	2.005247	
8	1.540227	-0.411009	3.770615	3.511842	1.806357	-3.511842	4.247588	-9.243692	2.699054	9.243692	19.654216	1.995098	
9	1.547724	-0.314708	3.774473	-4.136279	1.325638	4.136279	4.513810	-11.149000	1.618501	11.149000	22.680000	1.988900	
10	1.299216	-0.064948	3.779420	-14.359307	0.419972	14.359307	5.731190	-14.719958	-0.711321	14.719958	25.471001	1.993906	
11	1.047114	0.178114	3.786329	-23.824502	-0.457496	23.824502	6.989292	-18.283629	-3.004965	18.283629	27.908618	2.011857	
12	0.918292	0.302755	3.795862	-30.437310	-1.094345	30.437310	8.200711	-20.899107	-4.697295	20.899107	30.254710	2.040223	
13	0.887934	0.315336	3.808426	-34.468836	-1.544009	34.468836	9.534900	-22.771729	-5.948861	22.771729	32.667262	2.076046	
