kww	// User ID
24-6-2021	// Evaluation date
p18_warmup_012	24-6-2021	07:35:37:474	// Source file name and timestamp
357.143	// Sampling rate
0.750	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.094047	0.235348	3.035894	8.312326	4.525418	-8.312326	-24.541749	10.190988	0.935642	-10.190988	-3.486216	3.299119	
1	0.442315	0.176533	2.994065	9.626918	4.704010	-9.626918	-24.839141	9.818839	3.156608	-9.818839	-11.320379	3.351247	
2	0.758216	0.121171	2.952077	10.920177	5.080485	-10.920177	-26.270225	10.110522	5.141242	-10.110522	-18.841538	3.393303	
3	1.042148	0.021033	2.913347	12.389330	4.689439	-12.389330	-23.181408	8.710285	6.894076	-8.710285	-25.884599	3.425300	
4	1.236265	-0.120573	2.883707	14.091108	4.011073	-14.091108	-18.561099	7.048573	8.269388	-7.048573	-31.677972	3.447865	
5	1.323812	-0.291817	2.865591	16.042350	3.077951	-16.042350	-12.641033	5.182309	9.206312	-5.182309	-35.713296	3.462233	
6	1.306066	-0.482326	2.860246	18.140786	2.025805	-18.140786	-6.111490	3.328977	9.735558	-3.328977	-37.904603	3.470306	
7	1.189645	-0.695490	2.867651	20.268617	0.957644	-20.268617	0.645429	1.635485	9.939703	-1.635485	-38.478917	3.474094	
8	0.996177	-0.922816	2.887043	22.391110	-0.047216	-22.391110	7.379722	0.134287	9.916813	-0.134287	-37.845918	3.475316	
9	0.754462	-1.149414	2.917347	24.535214	-0.937523	-24.535214	13.949048	-1.229131	9.757966	1.229131	-36.463602	3.475306	
10	0.490579	-1.367663	2.957354	26.660731	-1.674380	-26.660731	20.211220	-2.488121	9.550698	2.488121	-34.776328	3.474986	
11	0.226892	-1.575739	3.005706	28.704630	-2.233900	-28.704630	26.032949	-3.658950	9.384845	3.658950	-33.194706	3.474835	
12	-0.020871	-1.773059	3.060952	30.722477	-2.606661	-30.722477	31.329316	-4.758664	9.339865	4.758664	-32.031577	3.474939	
13	-0.241537	-1.956690	3.121619	32.771743	-2.798320	-32.771743	36.064992	-5.826729	9.465799	5.826729	-31.438736	3.475155	
