kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_026	29-6-2021	10:10:56:908	// Source file name and timestamp
357.143	// Sampling rate
0.811	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.850806	-0.487080	1.584201	54.973929	2.813542	-54.973929	1.468948	23.595302	1.567074	-23.595302	-11.757366	2.561222	
1	0.916838	-0.440381	1.589289	55.425274	2.984590	-55.425274	1.109117	23.991939	1.713330	-23.991939	-12.103665	2.552998	
2	0.998169	-0.400481	1.592066	56.548531	3.245064	-56.548531	0.756151	24.735640	1.889822	-24.735640	-12.644488	2.542913	
3	1.014449	-0.340320	1.592670	55.249062	3.129594	-55.249062	0.411036	24.154020	1.939203	-24.154020	-12.349233	2.531982	
4	0.982675	-0.316318	1.591615	53.099096	2.949047	-53.099096	0.119807	23.208173	1.897559	-23.208173	-11.728486	2.521971	
5	0.909949	-0.327142	1.589520	50.365916	2.732221	-50.365916	-0.105816	22.038755	1.774812	-22.038755	-10.872038	2.513606	
6	0.836057	-0.330827	1.586975	47.771573	2.443748	-47.771573	-0.260220	20.871901	1.632923	-20.871901	-10.006829	2.507139	
7	0.785538	-0.299455	1.584192	45.652630	2.046688	-45.652630	-0.350851	19.796151	1.514279	-19.796151	-9.252371	2.502435	
8	0.760686	-0.237592	1.581117	44.066516	1.559386	-44.066516	-0.392216	18.873886	1.431718	-18.873886	-8.652114	2.499234	
9	0.754746	-0.159977	1.577803	42.934873	1.026102	-42.934873	-0.397584	18.133411	1.381767	-18.133411	-8.205325	2.497275	
10	0.758804	-0.082420	1.574529	42.106725	0.500735	-42.106725	-0.374348	17.567336	1.353059	-17.567336	-7.887190	2.496395	
11	0.771336	-0.011481	1.571594	41.524102	0.010215	-41.524102	-0.332707	17.187184	1.342990	-17.187184	-7.699020	2.496501	
12	0.797648	0.054931	1.569107	41.235495	-0.435569	-41.235495	-0.291421	17.044439	1.359084	-17.044439	-7.677494	2.497349	
13	0.841966	0.120632	1.567243	41.264537	-0.826901	-41.264537	-0.265353	17.167224	1.406702	-17.167224	-7.850251	2.498428	
14	0.907565	0.191445	1.566492	41.636099	-1.163046	-41.636099	-0.262976	17.541831	1.488605	-17.541831	-8.224914	2.499101	
15	0.994621	0.268140	1.567339	42.364818	-1.442010	-42.364818	-0.287150	18.140987	1.602181	-18.140987	-8.786533	2.498769	
16	1.098778	0.344034	1.569908	43.405945	-1.652694	-43.405945	-0.333910	18.938700	1.739326	-18.938700	-9.504007	2.496923	
17	1.215638	0.413144	1.574070	44.701314	-1.784951	-44.701314	-0.398329	19.913153	1.894885	-19.913153	-10.351227	2.493102	
18	1.343359	0.473486	1.579633	46.202962	-1.843162	-46.202962	-0.479277	21.038158	2.070979	-21.038158	-11.306959	2.486855	
19	1.481385	0.527718	1.586385	47.863706	-1.850683	-47.863706	-0.577698	22.269013	2.274972	-22.269013	-12.341257	2.477734	
20	1.625084	0.576731	1.594088	49.613936	-1.833488	-49.613936	-0.685234	23.547281	2.510928	-23.547281	-13.402762	2.465356	
21	1.764389	0.614240	1.602563	51.367454	-1.804059	-51.367454	-0.781905	24.824195	2.776491	-24.824195	-14.428254	2.449476	
22	1.890611	0.636667	1.611750	53.105487	-1.766118	-53.105487	-0.848634	26.069721	3.068327	-26.069721	-15.366615	2.429952	
23	2.000415	0.648760	1.621653	54.874724	-1.724496	-54.874724	-0.875343	27.256045	3.382374	-27.256045	-16.182546	2.406708	
24	2.093297	0.656241	1.632324	56.673060	-1.683529	-56.673060	-0.861383	28.336724	3.710351	-28.336724	-16.847030	2.379732	
25	2.167062	0.660348	1.643845	58.424846	-1.649598	-58.424846	-0.801507	29.248720	4.036638	-29.248720	-17.324507	2.349173	
26	2.217763	0.660024	1.656292	60.094005	-1.641550	-60.094005	-0.672747	29.953979	4.339682	-29.953979	-17.583376	2.315445	
27	2.242489	0.652138	1.669696	61.714141	-1.667402	-61.714141	-0.453004	30.472237	4.600015	-30.472237	-17.626178	2.279159	
28	2.237769	0.628217	1.683981	63.255051	-1.698722	-63.255051	-0.140738	30.838253	4.802502	-30.838253	-17.476281	2.240931	
29	2.200876	0.580864	1.698981	64.612418	-1.707069	-64.612418	0.251815	31.054020	4.934501	-31.054020	-17.153129	2.201353	
30	2.133802	0.512459	1.714542	65.701479	-1.698552	-65.701479	0.712565	31.094128	4.985905	-31.094128	-16.671851	2.161060	
31	2.042488	0.433676	1.730557	66.503129	-1.697809	-66.503129	1.238074	30.936132	4.950429	-30.936132	-16.050375	2.120797	
32	1.935088	0.355914	1.746868	67.098381	-1.719218	-67.098381	1.820172	30.605243	4.833022	-30.605243	-15.331747	2.081329	
33	1.818477	0.282280	1.763210	67.539791	-1.746662	-67.539791	2.425087	30.163429	4.650471	-30.163429	-14.575735	2.043237	
34	1.695809	0.206364	1.779238	67.716190	-1.745172	-67.716190	3.000898	29.654742	4.422532	-29.654742	-13.826121	2.006859	
