kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_003	22-6-2021	14:54:24:316	// Source file name and timestamp
238.095	// Sampling rate
0.871	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.052832	-1.157093	2.066217	6.493718	-0.597563	-6.493718	7.388058	-0.924867	-0.550456	0.924867	0.442712	0.565927	
1	-0.831397	-1.118618	2.049162	4.915681	-0.485347	-4.915681	7.454466	-2.048917	-0.435687	2.048917	0.481219	0.537254	
2	-0.665163	-1.101560	2.031626	3.927448	-0.394264	-3.927448	7.521454	-2.844709	-0.340523	2.844709	0.471344	0.515603	
3	-0.328084	-1.044812	2.016669	1.376351	-0.230013	-1.376351	7.677267	-4.616163	-0.078071	4.616163	0.350029	0.502835	
4	-0.003374	-0.973636	2.009028	-1.059468	-0.080074	1.059468	7.936043	-6.384527	0.180120	6.384527	0.218972	0.501247	
5	0.275475	-0.911955	2.010162	-3.270436	0.037583	3.270436	8.404104	-8.095094	0.383671	8.095094	0.150753	0.509947	
6	0.480952	-0.876289	2.020411	-5.101343	0.108859	5.101343	9.112776	-9.656072	0.500577	9.656072	0.185286	0.527587	
7	0.615780	-0.869097	2.039193	-6.604038	0.136925	6.604038	9.986421	-11.066572	0.543375	11.066572	0.316974	0.552621	
8	0.680123	-0.890343	2.065316	-7.776772	0.127455	7.776772	10.944551	-12.294206	0.528330	12.294206	0.525670	0.583725	
9	0.678440	-0.936512	2.096863	-8.590971	0.086494	8.590971	11.955140	-13.323547	0.475546	13.323547	0.782046	0.619754	
10	0.633400	-0.995749	2.131444	-9.129441	0.024530	9.129441	12.949011	-14.186729	0.416949	14.186729	1.051600	0.659477	
11	0.572176	-1.051704	2.166877	-9.546398	-0.044952	9.546398	13.809504	-14.918696	0.382010	14.918696	1.308379	0.701398	
12	0.505323	-1.099586	2.201657	-9.948413	-0.113021	9.948413	14.485787	-15.543798	0.386323	15.543798	1.538603	0.744016	
13	0.435620	-1.147619	2.234983	-10.452888	-0.175259	10.452888	14.986639	-16.109210	0.435709	16.109210	1.737136	0.786211	
14	0.372041	-1.203020	2.266638	-11.204369	-0.228939	11.204369	15.321286	-16.683033	0.527038	16.683033	1.907163	0.827310	
15	0.327962	-1.259609	2.296909	-12.244007	-0.273480	12.244007	15.511407	-17.319206	0.648561	17.319206	2.059182	0.867062	
16	0.311890	-1.303218	2.326459	-13.500755	-0.311281	13.500755	15.584202	-18.032619	0.786247	18.032619	2.208635	0.905718	
17	0.322181	-1.328062	2.355978	-14.900767	-0.347635	14.900767	15.554934	-18.811184	0.930620	18.811184	2.372453	0.943960	
