kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_036	29-6-2021	10:14:12:873	// Source file name and timestamp
357.143	// Sampling rate
0.783	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.385475	-1.380440	1.588287	49.773516	7.169834	-49.773516	5.113200	18.912370	0.951519	-18.912370	-4.795531	3.023170	
1	-0.187995	-1.260666	1.584918	52.843950	7.136233	-52.843950	4.256377	20.701838	1.481464	-20.701838	-6.273576	3.034959	
2	-0.016152	-1.179637	1.579351	56.254098	7.337536	-56.254098	3.440426	22.681811	1.984711	-22.681811	-7.719910	3.042552	
3	0.229060	-0.971010	1.572222	58.500842	6.688716	-58.500842	2.560479	23.928751	2.603497	-23.928751	-9.162146	3.046115	
4	0.478343	-0.738341	1.565055	60.274192	5.780845	-60.274192	1.765803	24.872534	3.229582	-24.872534	-10.481662	3.046070	
5	0.727723	-0.487775	1.558950	61.775536	4.644890	-61.775536	1.084314	25.560524	3.853953	-25.560524	-11.672789	3.042792	
6	0.966288	-0.237585	1.554833	63.236256	3.401783	-63.236256	0.542283	26.106499	4.454197	-26.106499	-12.737188	3.036625	
7	1.188478	-0.002502	1.553377	64.758802	2.137344	-64.758802	0.133684	26.602689	5.015532	-26.602689	-13.691222	3.027819	
8	1.388300	0.205197	1.555047	66.301520	0.922038	-66.301520	-0.143902	27.071402	5.517812	-27.071402	-14.532469	3.016584	
9	1.560205	0.380709	1.560051	67.738329	-0.209047	-67.738329	-0.282621	27.475874	5.939975	-27.475874	-15.241426	3.003234	
10	1.702327	0.521975	1.568372	69.060080	-1.229049	-69.060080	-0.295927	27.824934	6.276035	-27.824934	-15.822975	2.988195	
11	1.811899	0.623017	1.579759	70.245831	-2.106719	-70.245831	-0.201057	28.143435	6.523185	-28.143435	-16.281248	2.971920	
12	1.889328	0.683302	1.593705	71.274686	-2.830806	-71.274686	-0.016780	28.457065	6.689778	-28.457065	-16.631639	2.954806	
13	1.943324	0.712463	1.609541	72.273344	-3.412967	-72.273344	0.213953	28.826394	6.806418	-28.826394	-16.932955	2.937037	
14	1.980870	0.718605	1.626590	73.345492	-3.864699	-73.345492	0.453888	29.283116	6.894855	-29.283116	-17.228009	2.918576	
15	2.004498	0.704790	1.644358	74.443341	-4.191382	-74.443341	0.680055	29.813473	6.961159	-29.813473	-17.524498	2.899280	
16	2.016244	0.670379	1.662600	75.446386	-4.378415	-75.446386	0.862015	30.423612	7.014178	-30.423612	-17.835787	2.878896	
17	2.019470	0.618704	1.681191	76.299814	-4.427395	-76.299814	0.984384	31.104410	7.065436	-31.104410	-18.173971	2.857086	
18	2.018971	0.559504	1.700050	77.006127	-4.393477	-77.006127	1.058534	31.786000	7.120579	-31.786000	-18.529984	2.833636	
19	2.016416	0.495161	1.719261	77.489277	-4.320165	-77.489277	1.089902	32.406271	7.177457	-32.406271	-18.885761	2.808556	
20	2.011643	0.420581	1.739118	77.729661	-4.198386	-77.729661	1.063480	32.989349	7.239407	-32.989349	-19.246900	2.781887	
